StreetAddressID	StreetAddress	StreetAddressURL	StreetID
19387	58 de burgh	58-de-burgh-street-lyneham-act-2602/20425417511	581
19388	6 de burgh	6-124-de-burgh-street-lyneham-act-2602/20627418611	581
19389	6 de burgh	6-15-de-burgh-street-lyneham-act-2602/201520311011	581
19390	6 de burgh	6-16-de-burgh-street-lyneham-act-2602/201454321611	581
19391	6 de burgh	6-18-de-burgh-street-lyneham-act-2602/201520311111	581
19392	6 de burgh	6-19-de-burgh-street-lyneham-act-2602/201317473011	581
19393	6 de burgh	6-20-de-burgh-street-lyneham-act-2602/201543877911	581
19394	6 de burgh	6-22-de-burgh-street-lyneham-act-2602/201543878011	581
19395	6 de burgh	6-24-de-burgh-street-lyneham-act-2602/20486007711	581
19396	6 de burgh	6-26-de-burgh-street-lyneham-act-2602/201543878111	581
19397	6 de burgh	6-28-de-burgh-street-lyneham-act-2602/201543878211	581
19398	6 de burgh	6-57-de-burgh-street-lyneham-act-2602/20223803111	581
19399	60 de burgh	60-de-burgh-street-lyneham-act-2602/20405206211	581
19400	62 de burgh	62-de-burgh-street-lyneham-act-2602/20748428011	581
19401	65 de burgh	65-de-burgh-street-lyneham-act-2602/20122649311	581
19402	66 de burgh	66-de-burgh-street-lyneham-act-2602/20385010911	581
19403	68 de burgh	68-de-burgh-street-lyneham-act-2602/20304359611	581
19404	7 de burgh	7-124-de-burgh-street-lyneham-act-2602/20788826711	581
19405	7 de burgh	7-15-de-burgh-street-lyneham-act-2602/201520311211	581
19406	7 de burgh	7-16-de-burgh-street-lyneham-act-2602/201454321711	581
19407	7 de burgh	7-18-de-burgh-street-lyneham-act-2602/201520311311	581
19408	7 de burgh	7-20-de-burgh-street-lyneham-act-2602/201543878311	581
19409	7 de burgh	7-22-de-burgh-street-lyneham-act-2602/201543878411	581
19410	7 de burgh	7-24-de-burgh-street-lyneham-act-2602/20970572011	581
19411	7 de burgh	7-26-de-burgh-street-lyneham-act-2602/201543878511	581
19412	7 de burgh	7-28-de-burgh-street-lyneham-act-2602/201543878611	581
19413	7 de burgh	7-57-de-burgh-street-lyneham-act-2602/20889738811	581
19414	70 de burgh	70-de-burgh-street-lyneham-act-2602/20243975711	581
19415	72 de burgh	72-de-burgh-street-lyneham-act-2602/20405206111	581
19416	74 de burgh	74-de-burgh-street-lyneham-act-2602/20344787511	581
19417	76 de burgh	76-de-burgh-street-lyneham-act-2602/20385011011	581
19418	78 de burgh	78-de-burgh-street-lyneham-act-2602/201212689211	581
19419	8 de burgh	8-124-de-burgh-street-lyneham-act-2602/201212689311	581
19420	8 de burgh	8-15-de-burgh-street-lyneham-act-2602/201520311411	581
19421	8 de burgh	8-16-de-burgh-street-lyneham-act-2602/201454321811	581
19422	8 de burgh	8-18-de-burgh-street-lyneham-act-2602/201520311511	581
19423	8 de burgh	8-20-de-burgh-street-lyneham-act-2602/201543878711	581
19424	8 de burgh	8-22-de-burgh-street-lyneham-act-2602/201543878811	581
19425	8 de burgh	8-24-de-burgh-street-lyneham-act-2602/20264063811	581
19426	8 de burgh	8-26-de-burgh-street-lyneham-act-2602/201543878911	581
19427	8 de burgh	8-28-de-burgh-street-lyneham-act-2602/201543879011	581
19428	8 de burgh	8-57-de-burgh-street-lyneham-act-2602/201232819011	581
19429	80 de burgh	80-de-burgh-street-lyneham-act-2602/20203521411	581
19430	82 de burgh	82-de-burgh-street-lyneham-act-2602/20829205911	581
19431	84 de burgh	84-de-burgh-street-lyneham-act-2602/20142867011	581
19432	86 de burgh	86-de-burgh-street-lyneham-act-2602/20788826511	581
19433	88 de burgh	88-de-burgh-street-lyneham-act-2602/20587015311	581
19434	9 de burgh	9-124-de-burgh-street-lyneham-act-2602/20102588611	581
19435	9 de burgh	9-15-de-burgh-street-lyneham-act-2602/201520311611	581
19436	9 de burgh	9-16-de-burgh-street-lyneham-act-2602/201454321911	581
19437	9 de burgh	9-18-de-burgh-street-lyneham-act-2602/201520311711	581
19438	9 de burgh	9-20-de-burgh-street-lyneham-act-2602/201543879111	581
19439	9 de burgh	9-22-de-burgh-street-lyneham-act-2602/201543879211	581
19440	9 de burgh	9-26-de-burgh-street-lyneham-act-2602/201543879311	581
19441	9 de burgh	9-28-de-burgh-street-lyneham-act-2602/201543879411	581
19442	9 de burgh	9-57-de-burgh-street-lyneham-act-2602/20809045011	581
19443	90 de burgh	90-de-burgh-street-lyneham-act-2602/20183306411	581
19444	92 de burgh	92-de-burgh-street-lyneham-act-2602/20486007511	581
19445	96 de burgh	96-de-burgh-street-lyneham-act-2602/2062317811	581
19446	98 de burgh	98-de-burgh-street-lyneham-act-2602/20546676211	581
19447	1 dorrit black	1-dorrit-black-crescent-lyneham-act-2602/201172805811	582
19448	10 dorrit black	10-dorrit-black-crescent-lyneham-act-2602/20143338811	582
19449	11 dorrit black	11-dorrit-black-crescent-lyneham-act-2602/20284613811	582
19450	12 dorrit black	12-dorrit-black-crescent-lyneham-act-2602/20183777811	582
19451	13 dorrit black	13-dorrit-black-crescent-lyneham-act-2602/20325010911	582
19452	14 dorrit black	14-dorrit-black-crescent-lyneham-act-2602/201132446911	582
19453	15 dorrit black	15-dorrit-black-crescent-lyneham-act-2602/20991190211	582
19454	16 dorrit black	16-dorrit-black-crescent-lyneham-act-2602/20587497911	582
19455	17 dorrit black	17-dorrit-black-crescent-lyneham-act-2602/20486481211	582
19456	18 dorrit black	18-dorrit-black-crescent-lyneham-act-2602/2042529211	582
19457	19 dorrit black	19-dorrit-black-crescent-lyneham-act-2602/20325010611	582
19458	2 dorrit black	2-dorrit-black-crescent-lyneham-act-2602/201071927011	582
19459	20 dorrit black	20-dorrit-black-crescent-lyneham-act-2602/20103056311	582
19460	21 dorrit black	21-dorrit-black-crescent-lyneham-act-2602/201273631311	582
19461	22 dorrit black	22-dorrit-black-crescent-lyneham-act-2602/201273631111	582
19462	24 dorrit black	24-dorrit-black-crescent-lyneham-act-2602/202065911	582
19463	26 dorrit black	26-dorrit-black-crescent-lyneham-act-2602/20385490511	582
19464	28 dorrit black	28-dorrit-black-crescent-lyneham-act-2602/20365311411	582
19465	3 dorrit black	3-dorrit-black-crescent-lyneham-act-2602/20587497811	582
19466	30 dorrit black	30-dorrit-black-crescent-lyneham-act-2602/201253483511	582
19467	32 dorrit black	32-dorrit-black-crescent-lyneham-act-2602/20183777711	582
19468	34 dorrit black	34-dorrit-black-crescent-lyneham-act-2602/201273631211	582
19469	36 dorrit black	36-dorrit-black-crescent-lyneham-act-2602/201112315111	582
19470	38 dorrit black	38-dorrit-black-crescent-lyneham-act-2602/20971036811	582
19471	39 dorrit black	39-dorrit-black-crescent-lyneham-act-2602/20829670511	582
19472	4 dorrit black	4-dorrit-black-crescent-lyneham-act-2602/20506676211	582
19473	41 dorrit black	41-dorrit-black-crescent-lyneham-act-2602/20870019411	582
19474	43 dorrit black	43-dorrit-black-crescent-lyneham-act-2602/20930676711	582
19475	45 dorrit black	45-dorrit-black-crescent-lyneham-act-2602/20567305711	582
19476	47 dorrit black	47-dorrit-black-crescent-lyneham-act-2602/20789297711	582
19477	49 dorrit black	49-dorrit-black-crescent-lyneham-act-2602/20325010711	582
19478	5 dorrit black	5-dorrit-black-crescent-lyneham-act-2602/20446079211	582
19479	6 dorrit black	6-dorrit-black-crescent-lyneham-act-2602/20728727011	582
19480	7 dorrit black	7-dorrit-black-crescent-lyneham-act-2602/20224281311	582
19481	8 dorrit black	8-dorrit-black-crescent-lyneham-act-2602/202066011	582
19482	9 dorrit black	9-dorrit-black-crescent-lyneham-act-2602/20325010811	582
19483	1 dryandra street	1-268-dryandra-street-lyneham-act-2602/20749276911	583
19484	1 dryandra street	1-272-dryandra-street-lyneham-act-2602/20890582611	583
19485	2 dryandra street	2-268-dryandra-street-lyneham-act-2602/20466684011	583
19486	266 dryandra street	266-dryandra-street-lyneham-act-2602/20264906611	583
19487	268 dryandra street	268-dryandra-street-lyneham-act-2602/2022664511	583
19488	268a dryandra street	268a-dryandra-street-lyneham-act-2602/20244822911	583
19489	268b dryandra street	268b-dryandra-street-lyneham-act-2602/20406036911	583
19490	268c dryandra street	268c-dryandra-street-lyneham-act-2602/20224650111	583
19491	268d dryandra street	268d-dryandra-street-lyneham-act-2602/20123485611	583
19492	272 dryandra street	272-dryandra-street-lyneham-act-2602/20668554911	583
19493	3 dryandra street	3-268-dryandra-street-lyneham-act-2602/20527278011	583
19494	1 duterrau crescent	1-duterrau-crescent-lyneham-act-2602/20184525611	584
19495	10 duterrau crescent	10-duterrau-crescent-lyneham-act-2602/20123866211	584
19496	11 duterrau crescent	11-duterrau-crescent-lyneham-act-2602/201092898711	584
19497	12 duterrau crescent	12-duterrau-crescent-lyneham-act-2602/20971784811	584
19498	13 duterrau crescent	13-duterrau-crescent-lyneham-act-2602/20123866311	584
19499	14 duterrau crescent	14-duterrau-crescent-lyneham-act-2602/20810262811	584
19500	15 duterrau crescent	15-duterrau-crescent-lyneham-act-2602/201133187911	584
19501	16 duterrau crescent	16-duterrau-crescent-lyneham-act-2602/20729472111	584
19502	17 duterrau crescent	17-duterrau-crescent-lyneham-act-2602/20103811111	584
19503	18 duterrau crescent	18-duterrau-crescent-lyneham-act-2602/20366064411	584
19504	19 duterrau crescent	19-duterrau-crescent-lyneham-act-2602/20769838811	584
19505	2 duterrau crescent	2-duterrau-crescent-lyneham-act-2602/201113068911	584
19506	20 duterrau crescent	20-duterrau-crescent-lyneham-act-2602/20668934111	584
19507	22 duterrau crescent	22-duterrau-crescent-lyneham-act-2602/201133188011	584
19508	24 duterrau crescent	24-duterrau-crescent-lyneham-act-2602/201213919311	584
19509	25 duterrau crescent	25-duterrau-crescent-lyneham-act-2602/201052491711	584
19510	3 duterrau crescent	3-duterrau-crescent-lyneham-act-2602/20870771111	584
19511	33 duterrau crescent	33-duterrau-crescent-lyneham-act-2602/20648793411	584
19512	35 duterrau crescent	35-duterrau-crescent-lyneham-act-2602/20830431811	584
19513	37 duterrau crescent	37-duterrau-crescent-lyneham-act-2602/20507434811	584
19514	39 duterrau crescent	39-duterrau-crescent-lyneham-act-2602/201113069011	584
19515	4 duterrau crescent	4-duterrau-crescent-lyneham-act-2602/2063539611	584
19516	5 duterrau crescent	5-duterrau-crescent-lyneham-act-2602/20346004211	584
19517	6 duterrau crescent	6-duterrau-crescent-lyneham-act-2602/201193707611	584
19518	7 duterrau crescent	7-duterrau-crescent-lyneham-act-2602/20366064511	584
19519	8 duterrau crescent	8-duterrau-crescent-lyneham-act-2602/201092898611	584
19520	9 duterrau crescent	9-duterrau-crescent-lyneham-act-2602/2083663111	584
19521	10 dyson street	10-dyson-street-lyneham-act-2602/201173988111	585
19522	11 dyson street	11-dyson-street-lyneham-act-2602/20487662711	585
19523	12 dyson street	12-dyson-street-lyneham-act-2602/201052912411	585
19524	13 dyson street	13-dyson-street-lyneham-act-2602/2023490311	585
19525	14 dyson street	14-dyson-street-lyneham-act-2602/201073111611	585
19526	2 dyson street	2-dyson-street-lyneham-act-2602/20285794011	585
19527	3 dyson street	3-dyson-street-lyneham-act-2602/20225473711	585
19528	4 dyson street	4-dyson-street-lyneham-act-2602/20225473811	585
19529	6 dyson street	6-dyson-street-lyneham-act-2602/20346438611	585
19530	8 dyson street	8-dyson-street-lyneham-act-2602/201052912511	585
19531	9 dyson street	9-dyson-street-lyneham-act-2602/20548331511	585
19532	1 earle street	1-11-earle-street-lyneham-act-2602/20630765611	586
19533	11 earle street	11-earle-street-lyneham-act-2602/2085788111	586
19534	12 earle street	12-earle-street-lyneham-act-2602/2085788011	586
19535	14 earle street	14-earle-street-lyneham-act-2602/2085787911	586
19536	16 earle street	16-earle-street-lyneham-act-2602/20267368111	586
19537	16a earle street	16a-earle-street-lyneham-act-2602/20872890311	586
19538	18 earle street	18-earle-street-lyneham-act-2602/201155489211	586
19539	2 earle street	2-11-earle-street-lyneham-act-2602/20388347011	586
19540	20 earle street	20-earle-street-lyneham-act-2602/201014239811	586
19541	22 earle street	22-earle-street-lyneham-act-2602/20650912111	586
19542	24 earle street	24-earle-street-lyneham-act-2602/2065645611	586
19543	26 earle street	26-earle-street-lyneham-act-2602/201074823811	586
19544	28 earle street	28-earle-street-lyneham-act-2602/20206882411	586
19545	29 earle street	29-earle-street-lyneham-act-2602/2025179511	586
19546	3 earle street	3-11-earle-street-lyneham-act-2602/20771965511	586
19547	3 earle street	3-earle-street-lyneham-act-2602/20771965611	586
19548	30 earle street	30-earle-street-lyneham-act-2602/20792170411	586
19549	31 earle street	31-earle-street-lyneham-act-2602/20590376711	586
19550	32 earle street	32-earle-street-lyneham-act-2602/20691253011	586
19551	33 earle street	33-earle-street-lyneham-act-2602/20913313211	586
19552	34 earle street	34-earle-street-lyneham-act-2602/201094981111	586
19553	35 earle street	35-earle-street-lyneham-act-2602/20872890111	586
19554	36 earle street	36-earle-street-lyneham-act-2602/20327877711	586
19555	37 earle street	37-earle-street-lyneham-act-2602/201094981211	586
19556	38 earle street	38-earle-street-lyneham-act-2602/201014239911	586
19557	39 earle street	39-earle-street-lyneham-act-2602/20408538911	586
19558	4 earle street	4-11-earle-street-lyneham-act-2602/20227147111	586
19559	4 earle street	4-earle-street-lyneham-act-2602/20994060011	586
19560	40 earle street	40-earle-street-lyneham-act-2602/20146202311	586
19561	41 earle street	41-earle-street-lyneham-act-2602/201074823911	586
19562	42 earle street	42-earle-street-lyneham-act-2602/201175682511	586
19563	43 earle street	43-earle-street-lyneham-act-2602/20872890011	586
19564	43a earle street	43a-earle-street-lyneham-act-2602/2045434511	586
19565	43b earle street	43b-earle-street-lyneham-act-2602/20792170611	586
19566	44 earle street	44-earle-street-lyneham-act-2602/20872890211	586
19567	46 earle street	46-earle-street-lyneham-act-2602/20792170511	586
19568	47 earle street	47-earle-street-lyneham-act-2602/20570185511	586
19569	49 earle street	49-earle-street-lyneham-act-2602/20105921911	586
19570	5 earle street	5-11-earle-street-lyneham-act-2602/20227147211	586
19571	50 earle street	50-earle-street-lyneham-act-2602/20751780511	586
19572	51 earle street	51-earle-street-lyneham-act-2602/201094981311	586
19573	52 earle street	52-earle-street-lyneham-act-2602/20691253111	586
19574	53 earle street	53-earle-street-lyneham-act-2602/2065645511	586
19575	54 earle street	54-earle-street-lyneham-act-2602/20953716811	586
19576	55 earle street	55-earle-street-lyneham-act-2602/20529778911	586
19577	56 earle street	56-earle-street-lyneham-act-2602/204972011	586
19578	57 earle street	57-earle-street-lyneham-act-2602/201014240011	586
19579	58 earle street	58-earle-street-lyneham-act-2602/20509573211	586
19580	59 earle street	59-earle-street-lyneham-act-2602/20227147311	586
19581	6 earle street	6-11-earle-street-lyneham-act-2602/20267368011	586
19582	6 earle street	6-earle-street-lyneham-act-2602/201276487011	586
19583	60 earle street	60-earle-street-lyneham-act-2602/20832534111	586
19584	7 earle street	7-11-earle-street-lyneham-act-2602/201115174711	586
19585	8 earle street	8-11-earle-street-lyneham-act-2602/201054594311	586
19586	1 edwell place	1-1-edwell-place-lyneham-act-2602/201017444011	587
19587	1 edwell place	1-edwell-place-lyneham-act-2602/20775180011	587
19588	10 edwell place	10-1-edwell-place-lyneham-act-2602/2028420911	587
19589	11 edwell place	11-1-edwell-place-lyneham-act-2602/20290699111	587
19590	12 edwell place	12-1-edwell-place-lyneham-act-2602/20956909411	587
19591	13 edwell place	13-1-edwell-place-lyneham-act-2602/20533004311	587
19592	14 edwell place	14-1-edwell-place-lyneham-act-2602/20694490011	587
19593	15 edwell place	15-1-edwell-place-lyneham-act-2602/20472386211	587
19594	16 edwell place	16-1-edwell-place-lyneham-act-2602/201279722811	587
19595	17 edwell place	17-1-edwell-place-lyneham-act-2602/20290699011	587
19596	18 edwell place	18-1-edwell-place-lyneham-act-2602/20815607411	587
19597	2 edwell place	2-1-edwell-place-lyneham-act-2602/20573409811	587
19598	2 edwell place	2-edwell-place-lyneham-act-2602/20512770511	587
19599	3 edwell place	3-1-edwell-place-lyneham-act-2602/20553209311	587
19600	4 edwell place	4-1-edwell-place-lyneham-act-2602/20734787111	587
19601	4 edwell place	4-edwell-place-lyneham-act-2602/201259525311	587
19602	5 edwell place	5-1-edwell-place-lyneham-act-2602/20533004411	587
19603	6 edwell place	6-1-edwell-place-lyneham-act-2602/201219257311	587
19604	7 edwell place	7-1-edwell-place-lyneham-act-2602/20855959511	587
19605	8 edwell place	8-1-edwell-place-lyneham-act-2602/20956909511	587
19606	9 edwell place	9-1-edwell-place-lyneham-act-2602/20230331611	587
19607	1 ellenborough street	1-50-ellenborough-street-lyneham-act-2602/20131792011	588
19608	10 ellenborough street	10-50-ellenborough-street-lyneham-act-2602/20757580911	588
19609	100 ellenborough street	100-50-ellenborough-street-lyneham-act-2602/20919135011	588
19610	101 ellenborough street	101-50-ellenborough-street-lyneham-act-2602/2091576811	588
19611	102 ellenborough street	102-50-ellenborough-street-lyneham-act-2602/20919135111	588
19612	103 ellenborough street	103-50-ellenborough-street-lyneham-act-2602/20515355411	588
19613	104 ellenborough street	104-50-ellenborough-street-lyneham-act-2602/20979655211	588
19614	105 ellenborough street	105-50-ellenborough-street-lyneham-act-2602/20979655311	588
19615	106 ellenborough street	106-50-ellenborough-street-lyneham-act-2602/20898899511	588
19616	107 ellenborough street	107-50-ellenborough-street-lyneham-act-2602/20797960111	588
19617	108 ellenborough street	108-50-ellenborough-street-lyneham-act-2602/20575978411	588
19618	109 ellenborough street	109-50-ellenborough-street-lyneham-act-2602/20999891611	588
19619	11 ellenborough street	11-50-ellenborough-street-lyneham-act-2602/2051267811	588
19620	110 ellenborough street	110-50-ellenborough-street-lyneham-act-2602/2071421511	588
19621	111 ellenborough street	111-50-ellenborough-street-lyneham-act-2602/201282326711	588
19622	112 ellenborough street	112-50-ellenborough-street-lyneham-act-2602/20636594111	588
19623	113 ellenborough street	113-50-ellenborough-street-lyneham-act-2602/20373969811	588
19624	114 ellenborough street	114-50-ellenborough-street-lyneham-act-2602/20232903711	588
19625	115 ellenborough street	115-50-ellenborough-street-lyneham-act-2602/20474943911	588
19626	116 ellenborough street	116-50-ellenborough-street-lyneham-act-2602/2091576911	588
19627	117 ellenborough street	117-50-ellenborough-street-lyneham-act-2602/201201636111	588
19628	118 ellenborough street	118-50-ellenborough-street-lyneham-act-2602/20273159911	588
19629	119 ellenborough street	119-50-ellenborough-street-lyneham-act-2602/20797960211	588
19630	12 ellenborough street	12-50-ellenborough-street-lyneham-act-2602/20373970011	588
19631	120 ellenborough street	120-50-ellenborough-street-lyneham-act-2602/201120991711	588
19632	121 ellenborough street	121-50-ellenborough-street-lyneham-act-2602/2031019211	588
19633	122 ellenborough street	122-50-ellenborough-street-lyneham-act-2602/20797960011	588
19634	123 ellenborough street	123-50-ellenborough-street-lyneham-act-2602/20878702411	588
19635	124 ellenborough street	124-50-ellenborough-street-lyneham-act-2602/20434572511	588
19636	125 ellenborough street	125-50-ellenborough-street-lyneham-act-2602/201141131411	588
19637	126 ellenborough street	126-50-ellenborough-street-lyneham-act-2602/2091576711	588
19638	127 ellenborough street	127-50-ellenborough-street-lyneham-act-2602/20454740611	588
19639	128 ellenborough street	128-50-ellenborough-street-lyneham-act-2602/2071421611	588
19640	129 ellenborough street	129-50-ellenborough-street-lyneham-act-2602/20919134911	588
19641	13 ellenborough street	13-50-ellenborough-street-lyneham-act-2602/20818188811	588
19642	130 ellenborough street	130-50-ellenborough-street-lyneham-act-2602/20818189011	588
19643	131 ellenborough street	131-50-ellenborough-street-lyneham-act-2602/20999891511	588
19644	132 ellenborough street	132-50-ellenborough-street-lyneham-act-2602/201100785911	588
19645	133 ellenborough street	133-50-ellenborough-street-lyneham-act-2602/20152019011	588
19646	134 ellenborough street	134-50-ellenborough-street-lyneham-act-2602/20353877911	588
19647	135 ellenborough street	135-50-ellenborough-street-lyneham-act-2602/201141131311	588
19648	136 ellenborough street	136-50-ellenborough-street-lyneham-act-2602/20656723111	588
19649	137 ellenborough street	137-50-ellenborough-street-lyneham-act-2602/20273159711	588
19650	138 ellenborough street	138-50-ellenborough-street-lyneham-act-2602/20858553211	588
19651	139 ellenborough street	139-50-ellenborough-street-lyneham-act-2602/20253074711	588
19652	14 ellenborough street	14-50-ellenborough-street-lyneham-act-2602/20898899911	588
19653	140 ellenborough street	140-50-ellenborough-street-lyneham-act-2602/20313492811	588
19654	141 ellenborough street	141-50-ellenborough-street-lyneham-act-2602/2071421411	588
19655	142 ellenborough street	142-50-ellenborough-street-lyneham-act-2602/20636593911	588
19656	143 ellenborough street	143-50-ellenborough-street-lyneham-act-2602/20414314811	588
19657	144 ellenborough street	144-50-ellenborough-street-lyneham-act-2602/20757580711	588
19658	145 ellenborough street	145-50-ellenborough-street-lyneham-act-2602/20495169911	588
19659	146 ellenborough street	146-50-ellenborough-street-lyneham-act-2602/20878702311	588
19660	147 ellenborough street	147-50-ellenborough-street-lyneham-act-2602/201120991611	588
19661	148 ellenborough street	148-50-ellenborough-street-lyneham-act-2602/201262106011	588
19662	149 ellenborough street	149-50-ellenborough-street-lyneham-act-2602/20898899311	588
19663	15 ellenborough street	15-50-ellenborough-street-lyneham-act-2602/201080642811	588
19664	150 ellenborough street	150-50-ellenborough-street-lyneham-act-2602/2071421311	588
19665	151 ellenborough street	151-50-ellenborough-street-lyneham-act-2602/201262106211	588
19666	152 ellenborough street	152-50-ellenborough-street-lyneham-act-2602/20858553411	588
19667	153 ellenborough street	153-50-ellenborough-street-lyneham-act-2602/20797959911	588
19668	154 ellenborough street	154-50-ellenborough-street-lyneham-act-2602/20293296811	588
19669	155 ellenborough street	155-50-ellenborough-street-lyneham-act-2602/20878702211	588
19670	156 ellenborough street	156-50-ellenborough-street-lyneham-act-2602/20273159811	588
19671	157 ellenborough street	157-50-ellenborough-street-lyneham-act-2602/201161261611	588
19672	158 ellenborough street	158-50-ellenborough-street-lyneham-act-2602/2071421211	588
19673	159 ellenborough street	159-50-ellenborough-street-lyneham-act-2602/201241979611	588
19674	16 ellenborough street	16-50-ellenborough-street-lyneham-act-2602/201201636311	588
19675	160 ellenborough street	160-50-ellenborough-street-lyneham-act-2602/201060366111	588
19676	161 ellenborough street	161-50-ellenborough-street-lyneham-act-2602/2051267711	588
19677	162 ellenborough street	162-50-ellenborough-street-lyneham-act-2602/20656723211	588
19678	163 ellenborough street	163-50-ellenborough-street-lyneham-act-2602/20434572311	588
19679	164 ellenborough street	164-50-ellenborough-street-lyneham-act-2602/20898899411	588
19680	165 ellenborough street	165-50-ellenborough-street-lyneham-act-2602/20596176111	588
19681	166 ellenborough street	166-50-ellenborough-street-lyneham-act-2602/20616410511	588
19682	167 ellenborough street	167-50-ellenborough-street-lyneham-act-2602/20555791111	588
19683	168 ellenborough street	168-50-ellenborough-street-lyneham-act-2602/201161261511	588
19684	169 ellenborough street	169-50-ellenborough-street-lyneham-act-2602/20858553311	588
19685	17 ellenborough street	17-50-ellenborough-street-lyneham-act-2602/20152019111	588
19686	170 ellenborough street	170-50-ellenborough-street-lyneham-act-2602/20596176211	588
19687	171 ellenborough street	171-50-ellenborough-street-lyneham-act-2602/20777762511	588
19688	172 ellenborough street	172-50-ellenborough-street-lyneham-act-2602/20373969711	588
19689	173 ellenborough street	173-50-ellenborough-street-lyneham-act-2602/201241979511	588
19690	174 ellenborough street	174-50-ellenborough-street-lyneham-act-2602/201241979411	588
19691	175 ellenborough street	175-50-ellenborough-street-lyneham-act-2602/201181487011	588
19692	176 ellenborough street	176-50-ellenborough-street-lyneham-act-2602/20999891811	588
19693	177 ellenborough street	177-50-ellenborough-street-lyneham-act-2602/20131792411	588
19694	178 ellenborough street	178-50-ellenborough-street-lyneham-act-2602/20394146211	588
19695	179 ellenborough street	179-50-ellenborough-street-lyneham-act-2602/20313493011	588
19696	18 ellenborough street	18-50-ellenborough-street-lyneham-act-2602/20373969911	588
19697	180 ellenborough street	180-50-ellenborough-street-lyneham-act-2602/20757580811	588
19698	181 ellenborough street	181-50-ellenborough-street-lyneham-act-2602/20737378011	588
19699	182 ellenborough street	182-50-ellenborough-street-lyneham-act-2602/201241979311	588
19700	183 ellenborough street	183-50-ellenborough-street-lyneham-act-2602/20313492911	588
19701	184 ellenborough street	184-50-ellenborough-street-lyneham-act-2602/20131792311	588
19702	185 ellenborough street	185-50-ellenborough-street-lyneham-act-2602/20636594011	588
19703	187 ellenborough street	187-50-ellenborough-street-lyneham-act-2602/201282326811	588
19704	19 ellenborough street	19-50-ellenborough-street-lyneham-act-2602/201241979811	588
19705	2 ellenborough street	2-50-ellenborough-street-lyneham-act-2602/20898899211	588
19706	20 ellenborough street	20-50-ellenborough-street-lyneham-act-2602/20394146311	588
19707	21 ellenborough street	21-50-ellenborough-street-lyneham-act-2602/20858553511	588
19708	22 ellenborough street	22-50-ellenborough-street-lyneham-act-2602/201020036811	588
19709	23 ellenborough street	23-50-ellenborough-street-lyneham-act-2602/20313493311	588
19710	24 ellenborough street	24-50-ellenborough-street-lyneham-act-2602/20273160111	588
19711	25 ellenborough street	25-50-ellenborough-street-lyneham-act-2602/20575978511	588
19712	26 ellenborough street	26-50-ellenborough-street-lyneham-act-2602/20818189211	588
19713	27 ellenborough street	27-50-ellenborough-street-lyneham-act-2602/20737378111	588
19714	28 ellenborough street	28-50-ellenborough-street-lyneham-act-2602/201141131611	588
19715	29 ellenborough street	29-50-ellenborough-street-lyneham-act-2602/20919135311	588
19716	3 ellenborough street	3-50-ellenborough-street-lyneham-act-2602/20717196211	588
19717	30 ellenborough street	30-50-ellenborough-street-lyneham-act-2602/20838333411	588
19718	31 ellenborough street	31-50-ellenborough-street-lyneham-act-2602/20333716611	588
19719	32 ellenborough street	32-50-ellenborough-street-lyneham-act-2602/201161261411	588
19720	33 ellenborough street	33-50-ellenborough-street-lyneham-act-2602/20697056811	588
19721	34 ellenborough street	34-50-ellenborough-street-lyneham-act-2602/201060366011	588
19722	35 ellenborough street	35-50-ellenborough-street-lyneham-act-2602/20353877811	588
19723	36 ellenborough street	36-50-ellenborough-street-lyneham-act-2602/20131792111	588
19724	37 ellenborough street	37-50-ellenborough-street-lyneham-act-2602/201241979211	588
19725	38 ellenborough street	38-50-ellenborough-street-lyneham-act-2602/201100785811	588
19726	39 ellenborough street	39-50-ellenborough-street-lyneham-act-2602/20212759311	588
19727	4 ellenborough street	4-50-ellenborough-street-lyneham-act-2602/20333716711	588
19728	40 ellenborough street	40-50-ellenborough-street-lyneham-act-2602/20131791911	588
19729	41 ellenborough street	41-50-ellenborough-street-lyneham-act-2602/201120991911	588
19730	42 ellenborough street	42-50-ellenborough-street-lyneham-act-2602/20293296911	588
19731	43 ellenborough street	43-50-ellenborough-street-lyneham-act-2602/201141131511	588
19732	44 ellenborough street	44-50-ellenborough-street-lyneham-act-2602/20939352311	588
19733	45 ellenborough street	45-50-ellenborough-street-lyneham-act-2602/20979655411	588
19734	46 ellenborough street	46-50-ellenborough-street-lyneham-act-2602/201241979711	588
19735	47 ellenborough street	47-50-ellenborough-street-lyneham-act-2602/20535608211	588
19736	48 ellenborough street	48-50-ellenborough-street-lyneham-act-2602/201020036911	588
19737	49 ellenborough street	49-50-ellenborough-street-lyneham-act-2602/201201636211	588
19738	5 ellenborough street	5-50-ellenborough-street-lyneham-act-2602/20232903811	588
19739	50 ellenborough street	50-50-ellenborough-street-lyneham-act-2602/20898899811	588
19740	50 ellenborough street	50-ellenborough-street-lyneham-act-2602/20253075011	588
19741	51 ellenborough street	51-50-ellenborough-street-lyneham-act-2602/20596176411	588
19742	52 ellenborough street	52-50-ellenborough-street-lyneham-act-2602/20495170211	588
19743	53 ellenborough street	53-50-ellenborough-street-lyneham-act-2602/201120991811	588
19744	54 ellenborough street	54-50-ellenborough-street-lyneham-act-2602/20818189111	588
19745	55 ellenborough street	55-50-ellenborough-street-lyneham-act-2602/2031019311	588
