StreetAddressID	StreetAddress	StreetAddressURL	StreetID
87411	5 forbes street	5-2-forbes-street-turner-act-2612/201245138711	2612
87412	5 forbes street	5-2-forbes-street-turner-act-2612/2013978611	2612
87413	5 forbes street	5-2-forbes-street-turner-act-2612/2013978811	2612
87414	5 forbes street	5-2-forbes-street-turner-act-2612/201544026511	2612
87415	5 forbes street	5-2-forbes-street-turner-act-2612/20195595611	2612
87416	5 forbes street	5-2-forbes-street-turner-act-2612/20478140711	2612
87417	5 forbes street	5-2-forbes-street-turner-act-2612/20881903111	2612
87418	5 forbes street	5-2-forbes-street-turner-act-2612/20942557011	2612
87419	5 forbes street	5-2-forbes-street-turner-act-2612/20982819311	2612
87420	5 forbes street	5-23-forbes-street-turner-act-2612/201543912711	2612
87421	5 forbes street	5-24-forbes-street-turner-act-2612/20357034411	2612
87422	5 forbes street	5-25-forbes-street-turner-act-2612/201003055611	2612
87423	5 forbes street	5-29-forbes-street-turner-act-2612/201063540711	2612
87424	5 forbes street	5-33-forbes-street-turner-act-2612/20821364511	2612
87425	5 forbes street	5-36-forbes-street-turner-act-2612/20538802711	2612
87426	5 forbes street	5-37-forbes-street-turner-act-2612/201678245911	2612
87427	5 forbes street	5-48-forbes-street-turner-act-2612/20942555611	2612
87428	5 forbes street	5-52-forbes-street-turner-act-2612/20902099111	2612
87429	5 forbes street	5-52a-forbes-street-turner-act-2612/201466190211	2612
87430	5 forbes street	5-54-forbes-street-turner-act-2612/20114847911	2612
87431	5 forbes street	5-54b-forbes-street-turner-act-2612/201466190311	2612
87432	5 forbes street	5-forbes-street-turner-act-2612/201083828811	2612
87433	50 forbes street	50-40-forbes-street-turner-act-2612/201225002111	2612
87434	51 forbes street	51-40-forbes-street-turner-act-2612/201144328511	2612
87435	51 forbes street	51-forbes-street-turner-act-2612/2094750211	2612
87436	52 forbes street	52-40-forbes-street-turner-act-2612/20962680511	2612
87437	52 forbes street	52-forbes-street-turner-act-2612/201043401111	2612
87438	52a forbes street	52a-forbes-street-turner-act-2612/201605983411	2612
87439	53 forbes street	53-40-forbes-street-turner-act-2612/20498344411	2612
87440	53 forbes street	53-forbes-street-turner-act-2612/20417498511	2612
87441	54 forbes street	54-40-forbes-street-turner-act-2612/201063540511	2612
87442	54 forbes street	54-forbes-street-turner-act-2612/20982819411	2612
87443	54b forbes street	54b-forbes-street-turner-act-2612/201605983511	2612
87444	55 forbes street	55-40-forbes-street-turner-act-2612/2034224611	2612
87445	55 forbes street	55-forbes-street-turner-act-2612/20619575111	2612
87446	56 forbes street	56-40-forbes-street-turner-act-2612/20457936511	2612
87447	57 forbes street	57-40-forbes-street-turner-act-2612/20881902411	2612
87448	58 forbes street	58-40-forbes-street-turner-act-2612/20195594911	2612
87449	59 forbes street	59-40-forbes-street-turner-act-2612/201144328311	2612
87450	5a forbes street	5a-52-forbes-street-turner-act-2612/201481055611	2612
87451	5b forbes street	5b-54-forbes-street-turner-act-2612/201481055711	2612
87452	6 forbes street	6-11-forbes-street-turner-act-2612/201520341311	2612
87453	6 forbes street	6-2-forbes-street-turner-act-2612/201103989211	2612
87454	6 forbes street	6-2-forbes-street-turner-act-2612/201245138811	2612
87455	6 forbes street	6-2-forbes-street-turner-act-2612/201544026611	2612
87456	6 forbes street	6-2-forbes-street-turner-act-2612/20357035211	2612
87457	6 forbes street	6-2-forbes-street-turner-act-2612/20397333511	2612
87458	6 forbes street	6-2-forbes-street-turner-act-2612/20417499411	2612
87459	6 forbes street	6-2-forbes-street-turner-act-2612/20478140811	2612
87460	6 forbes street	6-2-forbes-street-turner-act-2612/20518553211	2612
87461	6 forbes street	6-2-forbes-street-turner-act-2612/20558978111	2612
87462	6 forbes street	6-23-forbes-street-turner-act-2612/201543912811	2612
87463	6 forbes street	6-24-forbes-street-turner-act-2612/201083829011	2612
87464	6 forbes street	6-25-forbes-street-turner-act-2612/20256231311	2612
87465	6 forbes street	6-29-forbes-street-turner-act-2612/201063540811	2612
87466	6 forbes street	6-33-forbes-street-turner-act-2612/20175458611	2612
87467	6 forbes street	6-36-forbes-street-turner-act-2612/201103989411	2612
87468	6 forbes street	6-37-forbes-street-turner-act-2612/201678246011	2612
87469	6 forbes street	6-48-forbes-street-turner-act-2612/20760774611	2612
87470	6 forbes street	6-52-forbes-street-turner-act-2612/20599363411	2612
87471	6 forbes street	6-52a-forbes-street-turner-act-2612/201466190411	2612
87472	6 forbes street	6-54-forbes-street-turner-act-2612/20417498411	2612
87473	6 forbes street	6-54b-forbes-street-turner-act-2612/201466190511	2612
87474	60 forbes street	60-40-forbes-street-turner-act-2612/201083828611	2612
87475	61 forbes street	61-40-forbes-street-turner-act-2612/20962680411	2612
87476	62 forbes street	62-40-forbes-street-turner-act-2612/201184696411	2612
87477	63 forbes street	63-40-forbes-street-turner-act-2612/20821364011	2612
87478	64 forbes street	64-40-forbes-street-turner-act-2612/20478139811	2612
87479	65 forbes street	65-40-forbes-street-turner-act-2612/2034224511	2612
87480	66 forbes street	66-40-forbes-street-turner-act-2612/20155204111	2612
87481	67 forbes street	67-40-forbes-street-turner-act-2612/20760774711	2612
87482	68 forbes street	68-40-forbes-street-turner-act-2612/20457936411	2612
87483	69 forbes street	69-40-forbes-street-turner-act-2612/2034224411	2612
87484	6a forbes street	6a-52-forbes-street-turner-act-2612/201481055811	2612
87485	6b forbes street	6b-54-forbes-street-turner-act-2612/201481055911	2612
87486	7 forbes street	7-11-forbes-street-turner-act-2612/201520341411	2612
87487	7 forbes street	7-2-forbes-street-turner-act-2612/201043401511	2612
87488	7 forbes street	7-2-forbes-street-turner-act-2612/201124172811	2612
87489	7 forbes street	7-2-forbes-street-turner-act-2612/201544026711	2612
87490	7 forbes street	7-2-forbes-street-turner-act-2612/20276303811	2612
87491	7 forbes street	7-2-forbes-street-turner-act-2612/20336933511	2612
87492	7 forbes street	7-2-forbes-street-turner-act-2612/20680014111	2612
87493	7 forbes street	7-2-forbes-street-turner-act-2612/20801162111	2612
87494	7 forbes street	7-2-forbes-street-turner-act-2612/20841533411	2612
87495	7 forbes street	7-2-forbes-street-turner-act-2612/20942557111	2612
87496	7 forbes street	7-23-forbes-street-turner-act-2612/201543912911	2612
87497	7 forbes street	7-24-forbes-street-turner-act-2612/201103988611	2612
87498	7 forbes street	7-25-forbes-street-turner-act-2612/201245138411	2612
87499	7 forbes street	7-29-forbes-street-turner-act-2612/2074599211	2612
87500	7 forbes street	7-33-forbes-street-turner-act-2612/20498344711	2612
87501	7 forbes street	7-37-forbes-street-turner-act-2612/201678246111	2612
87502	7 forbes street	7-48-forbes-street-turner-act-2612/20357033711	2612
87503	7 forbes street	7-52-forbes-street-turner-act-2612/20700252811	2612
87504	7 forbes street	7-52a-forbes-street-turner-act-2612/201466190611	2612
87505	7 forbes street	7-54-forbes-street-turner-act-2612/20518552611	2612
87506	7 forbes street	7-54b-forbes-street-turner-act-2612/201466190711	2612
87507	7 forbes street	7-forbes-street-turner-act-2612/20114848211	2612
87508	70 forbes street	70-40-forbes-street-turner-act-2612/20962680311	2612
87509	7a forbes street	7a-52-forbes-street-turner-act-2612/201481056011	2612
87510	7b forbes street	7b-54-forbes-street-turner-act-2612/201481056111	2612
87511	8 forbes street	8-11-forbes-street-turner-act-2612/201520341511	2612
87512	8 forbes street	8-2-forbes-street-turner-act-2612/201164452111	2612
87513	8 forbes street	8-2-forbes-street-turner-act-2612/201544026811	2612
87514	8 forbes street	8-2-forbes-street-turner-act-2612/20296480111	2612
87515	8 forbes street	8-2-forbes-street-turner-act-2612/20316676611	2612
87516	8 forbes street	8-2-forbes-street-turner-act-2612/20377135811	2612
87517	8 forbes street	8-2-forbes-street-turner-act-2612/20417499211	2612
87518	8 forbes street	8-2-forbes-street-turner-act-2612/20639732711	2612
87519	8 forbes street	8-2-forbes-street-turner-act-2612/20881903011	2612
87520	8 forbes street	8-2-forbes-street-turner-act-2612/20982819111	2612
87521	8 forbes street	8-23-forbes-street-turner-act-2612/201543913011	2612
87522	8 forbes street	8-24-forbes-street-turner-act-2612/20821364111	2612
87523	8 forbes street	8-25-forbes-street-turner-act-2612/20821364611	2612
87524	8 forbes street	8-29-forbes-street-turner-act-2612/20922322811	2612
87525	8 forbes street	8-33-forbes-street-turner-act-2612/20700253111	2612
87526	8 forbes street	8-37-forbes-street-turner-act-2612/201678246211	2612
87527	8 forbes street	8-48-forbes-street-turner-act-2612/20680013811	2612
87528	8 forbes street	8-52-forbes-street-turner-act-2612/20357033811	2612
87529	8 forbes street	8-52a-forbes-street-turner-act-2612/201466190811	2612
87530	8 forbes street	8-54-forbes-street-turner-act-2612/2054427211	2612
87531	8 forbes street	8-54b-forbes-street-turner-act-2612/201466190911	2612
87532	8a forbes street	8a-52-forbes-street-turner-act-2612/201481056211	2612
87533	8b forbes street	8b-54-forbes-street-turner-act-2612/201481056311	2612
87534	9 forbes street	9-11-forbes-street-turner-act-2612/201520341611	2612
87535	9 forbes street	9-2-forbes-street-turner-act-2612/201103989011	2612
87536	9 forbes street	9-2-forbes-street-turner-act-2612/201124172511	2612
87537	9 forbes street	9-2-forbes-street-turner-act-2612/201245138511	2612
87538	9 forbes street	9-2-forbes-street-turner-act-2612/201544026911	2612
87539	9 forbes street	9-2-forbes-street-turner-act-2612/20377135911	2612
87540	9 forbes street	9-2-forbes-street-turner-act-2612/20538802111	2612
87541	9 forbes street	9-2-forbes-street-turner-act-2612/20720391611	2612
87542	9 forbes street	9-2-forbes-street-turner-act-2612/2074599411	2612
87543	9 forbes street	9-2-forbes-street-turner-act-2612/20861742011	2612
87544	9 forbes street	9-23-forbes-street-turner-act-2612/201543913111	2612
87545	9 forbes street	9-24-forbes-street-turner-act-2612/20740575111	2612
87546	9 forbes street	9-25-forbes-street-turner-act-2612/20780914411	2612
87547	9 forbes street	9-29-forbes-street-turner-act-2612/20659906811	2612
87548	9 forbes street	9-33-forbes-street-turner-act-2612/20276303411	2612
87549	9 forbes street	9-37-forbes-street-turner-act-2612/201678246311	2612
87550	9 forbes street	9-48-forbes-street-turner-act-2612/201023219911	2612
87551	9 forbes street	9-52-forbes-street-turner-act-2612/20558977311	2612
87552	9 forbes street	9-52a-forbes-street-turner-act-2612/201466191011	2612
87553	9 forbes street	9-54-forbes-street-turner-act-2612/201043401011	2612
87554	9 forbes street	9-54b-forbes-street-turner-act-2612/201466191111	2612
87555	9 forbes street	9-forbes-street-turner-act-2612/20236126811	2612
87556	9a forbes street	9a-52-forbes-street-turner-act-2612/201481056411	2612
87557	9b forbes street	9b-54-forbes-street-turner-act-2612/201481056511	2612
87558	1 froggatt street	1-29-froggatt-street-turner-act-2612/201164926011	2613
87559	1 froggatt street	1-33-froggatt-street-turner-act-2612/20943038811	2613
87560	1 froggatt street	1-37-froggatt-street-turner-act-2612/201185173711	2613
87561	1 froggatt street	1-43b-froggatt-street-turner-act-2612/20741065011	2613
87562	1 froggatt street	1-45-froggatt-street-turner-act-2612/20620057711	2613
87563	19 froggatt street	19-froggatt-street-turner-act-2612/20115328611	2613
87564	2 froggatt street	2-29-froggatt-street-turner-act-2612/20680506611	2613
87565	2 froggatt street	2-37-froggatt-street-turner-act-2612/20377628311	2613
87566	2 froggatt street	2-43a-froggatt-street-turner-act-2612/20640203511	2613
87567	2 froggatt street	2-45-froggatt-street-turner-act-2612/20882381011	2613
87568	21 froggatt street	21-froggatt-street-turner-act-2612/20337425411	2613
87569	23 froggatt street	23-froggatt-street-turner-act-2612/20599840611	2613
87570	24 froggatt street	24-froggatt-street-turner-act-2612/20862221511	2613
87571	25 froggatt street	25-froggatt-street-turner-act-2612/20276777911	2613
87572	26 froggatt street	26-froggatt-street-turner-act-2612/20720881711	2613
87573	27 froggatt street	27-froggatt-street-turner-act-2612/20135454411	2613
87574	28 froggatt street	28-froggatt-street-turner-act-2612/201043880311	2613
87575	29 froggatt street	29-froggatt-street-turner-act-2612/20196074411	2613
87576	30 froggatt street	30-froggatt-street-turner-act-2612/201124653211	2613
87577	31 froggatt street	31-froggatt-street-turner-act-2612/20720881811	2613
87578	32 froggatt street	32-froggatt-street-turner-act-2612/20660387711	2613
87579	33 froggatt street	33-froggatt-street-turner-act-2612/201023708011	2613
87580	34 froggatt street	34-froggatt-street-turner-act-2612/20155684011	2613
87581	35 froggatt street	35-froggatt-street-turner-act-2612/20236598411	2613
87582	36 froggatt street	36-froggatt-street-turner-act-2612/2054906811	2613
87583	37 froggatt street	37-froggatt-street-turner-act-2612/201084304811	2613
87584	38 froggatt street	38-froggatt-street-turner-act-2612/20680506511	2613
87585	39 froggatt street	39-froggatt-street-turner-act-2612/20498826811	2613
87586	40 froggatt street	40-froggatt-street-turner-act-2612/201124653311	2613
87587	41 froggatt street	41-froggatt-street-turner-act-2612/201104449311	2613
87588	43a froggatt street	43a-froggatt-street-turner-act-2612/20115328711	2613
87589	43b froggatt street	43b-froggatt-street-turner-act-2612/20902571311	2613
87590	45 froggatt street	45-froggatt-street-turner-act-2612/20276778011	2613
87591	46 froggatt street	46-froggatt-street-turner-act-2612/201064026411	2613
87592	47 froggatt street	47-froggatt-street-turner-act-2612/20296958211	2613
87593	48 froggatt street	48-froggatt-street-turner-act-2612/2075082211	2613
87594	49 froggatt street	49-froggatt-street-turner-act-2612/201144812511	2613
87595	50 froggatt street	50-froggatt-street-turner-act-2612/201043880411	2613
87596	51 froggatt street	51-froggatt-street-turner-act-2612/20357510511	2613
87597	52 froggatt street	52-froggatt-street-turner-act-2612/20417974311	2613
87598	53 froggatt street	53-froggatt-street-turner-act-2612/2014453111	2613
87599	1 gould street	1-10-gould-street-turner-act-2612/2055248911	2615
87600	1 gould street	1-12-gould-street-turner-act-2612/20438593811	2615
87601	1 gould street	1-13-gould-street-turner-act-2612/20842350711	2615
87602	1 gould street	1-14-gould-street-turner-act-2612/20458766611	2615
87603	1 gould street	1-20-gould-street-turner-act-2612/20680848111	2615
87604	1 gould street	1-22-gould-street-turner-act-2612/201605797511	2615
87605	1 gould street	1-5-gould-street-turner-act-2612/20499174811	2615
87606	1 gould street	1-8-gould-street-turner-act-2612/201165262011	2615
87607	10 gould street	10-18-gould-street-turner-act-2612/20176289111	2615
87608	10 gould street	10-22-gould-street-turner-act-2612/201605796511	2615
87609	10 gould street	10-5-gould-street-turner-act-2612/201225822911	2615
87610	10 gould street	10-7-gould-street-turner-act-2612/20499174611	2615
87611	10 gould street	10-8-gould-street-turner-act-2612/20499174511	2615
87612	10 gould street	10-gould-street-turner-act-2612/20196431911	2615
87613	11 gould street	11-16-gould-street-turner-act-2612/20579994711	2615
87614	11 gould street	11-22-gould-street-turner-act-2612/201605796611	2615
87615	11 gould street	11-5-gould-street-turner-act-2612/201165262111	2615
87616	11 gould street	11-7-gould-street-turner-act-2612/20418319811	2615
87617	11 gould street	11-gould-street-turner-act-2612/20317512411	2615
87618	12 gould street	12-16-gould-street-turner-act-2612/20458766411	2615
87619	12 gould street	12-22-gould-street-turner-act-2612/201605796711	2615
87620	12 gould street	12-5-gould-street-turner-act-2612/20963505311	2615
87621	12 gould street	12-7-gould-street-turner-act-2612/20680848311	2615
87622	12 gould street	12-8-gould-street-turner-act-2612/20297310111	2615
87623	12 gould street	12-gould-street-turner-act-2612/201266123111	2615
87624	13 gould street	13-20-gould-street-turner-act-2612/201124998511	2615
87625	13 gould street	13-22-gould-street-turner-act-2612/201605796811	2615
87626	13 gould street	13-5-gould-street-turner-act-2612/20539622711	2615
87627	13 gould street	13-7-gould-street-turner-act-2612/201286309511	2615
87628	13 gould street	13-gould-street-turner-act-2612/20902907211	2615
87629	14 gould street	14-20-gould-street-turner-act-2612/201044230311	2615
87630	14 gould street	14-22-gould-street-turner-act-2612/201605796911	2615
87631	14 gould street	14-5-gould-street-turner-act-2612/20236949911	2615
87632	14 gould street	14-7-gould-street-turner-act-2612/20478965911	2615
87633	14 gould street	14-gould-street-turner-act-2612/20398177311	2615
87634	15 gould street	15-18-gould-street-turner-act-2612/20135797611	2615
87635	15 gould street	15-22-gould-street-turner-act-2612/201605797011	2615
87636	15 gould street	15-5-gould-street-turner-act-2612/20257071011	2615
87637	15 gould street	15-9-gould-street-turner-act-2612/2095593311	2615
87638	15 gould street	15-gould-street-turner-act-2612/201145149011	2615
87639	16 gould street	16-11-gould-street-turner-act-2612/20499174711	2615
87640	16 gould street	16-18-gould-street-turner-act-2612/201064368111	2615
87641	16 gould street	16-22-gould-street-turner-act-2612/201605797111	2615
87642	16 gould street	16-5-gould-street-turner-act-2612/2055249011	2615
87643	16 gould street	16-gould-street-turner-act-2612/20176289211	2615
87644	17 gould street	17-16-gould-street-turner-act-2612/20902907111	2615
87645	17 gould street	17-22-gould-street-turner-act-2612/201605797211	2615
87646	17 gould street	17-5-gould-street-turner-act-2612/20721236211	2615
87647	18 gould street	18-16-gould-street-turner-act-2612/20458766311	2615
87648	18 gould street	18-22-gould-street-turner-act-2612/201605797311	2615
87649	18 gould street	18-5-gould-street-turner-act-2612/20196432011	2615
87650	18 gould street	18-gould-street-turner-act-2612/2075424311	2615
87651	19 gould street	19-22-gould-street-turner-act-2612/201605797411	2615
87652	19 gould street	19-5-gould-street-turner-act-2612/20781748411	2615
87653	2 gould street	2-10-gould-street-turner-act-2612/20115670011	2615
87654	2 gould street	2-12-gould-street-turner-act-2612/20135797511	2615
87655	2 gould street	2-14-gould-street-turner-act-2612/20640549011	2615
87656	2 gould street	2-15-gould-street-turner-act-2612/2035050811	2615
87657	2 gould street	2-20-gould-street-turner-act-2612/20196431811	2615
87658	2 gould street	2-22-gould-street-turner-act-2612/201605797611	2615
87659	2 gould street	2-5-gould-street-turner-act-2612/20438593911	2615
87660	2 gould street	2-8-gould-street-turner-act-2612/201205656711	2615
87661	20 gould street	20-5-gould-street-turner-act-2612/20842350811	2615
87662	20 gould street	20-gould-street-turner-act-2612/20135797711	2615
87663	21 gould street	21-5-gould-street-turner-act-2612/20499174911	2615
87664	22 gould street	22-5-gould-street-turner-act-2612/2095593411	2615
87665	23 gould street	23-5-gould-street-turner-act-2612/20761596011	2615
87666	24 gould street	24-5-gould-street-turner-act-2612/20579994911	2615
87667	25 gould street	25-5-gould-street-turner-act-2612/201044230711	2615
87668	26 gould street	26-5-gould-street-turner-act-2612/201084650011	2615
87669	27 gould street	27-5-gould-street-turner-act-2612/20539622811	2615
87670	28 gould street	28-5-gould-street-turner-act-2612/201225823011	2615
87671	29 gould street	29-5-gould-street-turner-act-2612/20640549111	2615
87672	3 gould street	3-10-gould-street-turner-act-2612/20801993911	2615
87673	3 gould street	3-12-gould-street-turner-act-2612/20257070911	2615
87674	3 gould street	3-14-gould-street-turner-act-2612/201286309411	2615
87675	3 gould street	3-18-gould-street-turner-act-2612/20721236111	2615
87676	3 gould street	3-22-gould-street-turner-act-2612/201605797711	2615
87677	3 gould street	3-5-gould-street-turner-act-2612/20317512611	2615
87678	3 gould street	3-7-gould-street-turner-act-2612/20156036511	2615
87679	3 gould street	3-8-gould-street-turner-act-2612/20458766511	2615
87680	30 gould street	30-5-gould-street-turner-act-2612/201286309711	2615
87681	31 gould street	31-5-gould-street-turner-act-2612/2035050911	2615
87682	32 gould street	32-5-gould-street-turner-act-2612/20983638311	2615
87683	33 gould street	33-5-gould-street-turner-act-2612/20317512511	2615
87684	34 gould street	34-5-gould-street-turner-act-2612/20559812311	2615
87685	35 gould street	35-5-gould-street-turner-act-2612/20701079511	2615
87686	36 gould street	36-5-gould-street-turner-act-2612/20600196411	2615
87687	4 gould street	4-18-gould-street-turner-act-2612/201044230611	2615
87688	4 gould street	4-22-gould-street-turner-act-2612/201605797811	2615
87689	4 gould street	4-5-gould-street-turner-act-2612/201266123211	2615
87690	4 gould street	4-7-gould-street-turner-act-2612/201185518111	2615
87691	4 gould street	4-8-gould-street-turner-act-2612/201185518011	2615
87692	4 gould street	4-gould-street-turner-act-2612/201104794211	2615
87693	5 gould street	5-16-gould-street-turner-act-2612/20923151911	2615
87694	5 gould street	5-22-gould-street-turner-act-2612/201605797911	2615
87695	5 gould street	5-5-gould-street-turner-act-2612/2055249111	2615
87696	5 gould street	5-7-gould-street-turner-act-2612/20822198511	2615
87697	5 gould street	5-8-gould-street-turner-act-2612/20842350611	2615
87698	5 gould street	5-gould-street-turner-act-2612/20701079411	2615
87699	6 gould street	6-16-gould-street-turner-act-2612/20680848211	2615
87700	6 gould street	6-22-gould-street-turner-act-2612/201605798011	2615
87701	6 gould street	6-5-gould-street-turner-act-2612/20398177411	2615
87702	6 gould street	6-7-gould-street-turner-act-2612/20701079311	2615
87703	6 gould street	6-8-gould-street-turner-act-2612/20579994811	2615
87704	7 gould street	7-20-gould-street-turner-act-2612/20277114011	2615
87705	7 gould street	7-22-gould-street-turner-act-2612/201605798111	2615
87706	7 gould street	7-5-gould-street-turner-act-2612/201145149111	2615
87707	7 gould street	7-7-gould-street-turner-act-2612/20943384911	2615
87708	7 gould street	7-8-gould-street-turner-act-2612/201024053111	2615
87709	7 gould street	7-gould-street-turner-act-2612/20640548911	2615
87710	8 gould street	8-20-gould-street-turner-act-2612/2035050711	2615
87711	8 gould street	8-22-gould-street-turner-act-2612/201605798211	2615
87712	8 gould street	8-5-gould-street-turner-act-2612/201064368211	2615
87713	8 gould street	8-7-gould-street-turner-act-2612/201044230511	2615
87714	8 gould street	8-8-gould-street-turner-act-2612/2095593211	2615
87715	8 gould street	8-gould-street-turner-act-2612/20761595911	2615
87716	9 gould street	9-18-gould-street-turner-act-2612/201286309611	2615
87717	9 gould street	9-22-gould-street-turner-act-2612/201605798311	2615
87718	9 gould street	9-5-gould-street-turner-act-2612/201245973511	2615
87719	9 gould street	9-7-gould-street-turner-act-2612/20701079211	2615
87720	9 gould street	9-8-gould-street-turner-act-2612/20781748311	2615
87721	9 gould street	9-gould-street-turner-act-2612/201044230411	2615
87722	10 greenway street	10-greenway-street-turner-act-2612/20156529211	2616
87723	12 greenway street	12-greenway-street-turner-act-2612/20237441011	2616
87724	14 greenway street	14-greenway-street-turner-act-2612/20358344811	2616
87725	16 greenway street	16-greenway-street-turner-act-2612/2096085711	2616
87726	18 greenway street	18-greenway-street-turner-act-2612/201266622511	2616
87727	20 greenway street	20-greenway-street-turner-act-2612/20701567511	2616
87728	22 greenway street	22-greenway-street-turner-act-2612/20923634811	2616
87729	24 greenway street	24-greenway-street-turner-act-2612/20358344711	2616
87730	26 greenway street	26-greenway-street-turner-act-2612/20863053011	2616
87731	28 greenway street	28-greenway-street-turner-act-2612/2035546311	2616
87732	1 hackett gardens	1-12a-hackett-gardens-turner-act-2612/20500042211	2617
87733	1 hackett gardens	1-1a-hackett-gardens-turner-act-2612/201317168111	2617
87734	1 hackett gardens	1-35-hackett-gardens-turner-act-2612/20681711211	2617
87735	1 hackett gardens	1-7a-hackett-gardens-turner-act-2612/20701945511	2617
87736	1 hackett gardens	1-hackett-gardens-turner-act-2612/2056134511	2617
87737	10 hackett gardens	10-hackett-gardens-turner-act-2612/20984513411	2617
87738	11 hackett gardens	11-hackett-gardens-turner-act-2612/20924020111	2617
87739	12 hackett gardens	12-hackett-gardens-turner-act-2612/20378847011	2617
87740	12a hackett gardens	12a-hackett-gardens-turner-act-2612/20641413711	2617
87741	12b hackett gardens	12b-hackett-gardens-turner-act-2612/201085511311	2617
87742	13 hackett gardens	13-hackett-gardens-turner-act-2612/201004742911	2617
87743	13a hackett gardens	13a-hackett-gardens-turner-act-2612/20399041111	2617
87744	14 hackett gardens	14-hackett-gardens-turner-act-2612/2056134411	2617
87745	15 hackett gardens	15-hackett-gardens-turner-act-2612/201267013711	2617
87746	16 hackett gardens	16-hackett-gardens-turner-act-2612/20782621211	2617
87747	17 hackett gardens	17-hackett-gardens-turner-act-2612/20984513311	2617
87748	18 hackett gardens	18-hackett-gardens-turner-act-2612/2035928111	2617
87749	19 hackett gardens	19-hackett-gardens-turner-act-2612/20661606911	2617
87750	1a hackett gardens	1a-hackett-gardens-turner-act-2612/20762460411	2617
87751	2 hackett gardens	2-12b-hackett-gardens-turner-act-2612/20520277711	2617
87752	2 hackett gardens	2-35a-hackett-gardens-turner-act-2612/2096473611	2617
87753	2 hackett gardens	2-7b-hackett-gardens-turner-act-2612/201186371011	2617
87754	2 hackett gardens	2-hackett-gardens-turner-act-2612/20237819811	2617
87755	20 hackett gardens	20-hackett-gardens-turner-act-2612/20257941711	2617
87756	21 hackett gardens	21-hackett-gardens-turner-act-2612/20601073711	2617
87757	22 hackett gardens	22-hackett-gardens-turner-act-2612/20802864311	2617
87758	23 hackett gardens	23-hackett-gardens-turner-act-2612/20883597511	2617
87759	24 hackett gardens	24-hackett-gardens-turner-act-2612/201105664411	2617
87760	25 hackett gardens	25-hackett-gardens-turner-act-2612/20277986711	2617
87761	26 hackett gardens	26-hackett-gardens-turner-act-2612/20540494211	2617
87762	27 hackett gardens	27-hackett-gardens-turner-act-2612/201186370911	2617
87763	28 hackett gardens	28-hackett-gardens-turner-act-2612/20601073511	2617
87764	29 hackett gardens	29-hackett-gardens-turner-act-2612/20378846911	2617
87765	2a hackett gardens	2a-hackett-gardens-turner-act-2612/20177160411	2617
87766	3 hackett gardens	3-hackett-gardens-turner-act-2612/2096473511	2617
87767	30 hackett gardens	30-hackett-gardens-turner-act-2612/20257941811	2617
87768	31 hackett gardens	31-hackett-gardens-turner-act-2612/201125876811	2617
87769	32 hackett gardens	32-hackett-gardens-turner-act-2612/20903773111	2617
87770	33 hackett gardens	33-hackett-gardens-turner-act-2612/20217637111	2617
87771	34 hackett gardens	34-hackett-gardens-turner-act-2612/20156922111	2617
87772	35 hackett gardens	35-hackett-gardens-turner-act-2612/201267013911	2617
87773	35a hackett gardens	35a-hackett-gardens-turner-act-2612/20924020211	2617
87774	37 hackett gardens	37-hackett-gardens-turner-act-2612/201004743011	2617
87775	39 hackett gardens	39-hackett-gardens-turner-act-2612/2035928211	2617
87776	4 hackett gardens	4-hackett-gardens-turner-act-2612/20358724211	2617
87777	41 hackett gardens	41-hackett-gardens-turner-act-2612/20237819911	2617
87778	5 hackett gardens	5-hackett-gardens-turner-act-2612/20277986811	2617
87779	5a hackett gardens	5a-hackett-gardens-turner-act-2612/20601073611	2617
87780	5b hackett gardens	5b-hackett-gardens-turner-act-2612/20520277811	2617
87781	6 hackett gardens	6-hackett-gardens-turner-act-2612/20479846711	2617
87782	7 hackett gardens	7-hackett-gardens-turner-act-2612/201267013811	2617
87783	7a hackett gardens	7a-hackett-gardens-turner-act-2612/20903773211	2617
87784	7b hackett gardens	7b-hackett-gardens-turner-act-2612/20439460311	2617
87785	8 hackett gardens	8-hackett-gardens-turner-act-2612/2076296211	2617
87786	9 hackett gardens	9-hackett-gardens-turner-act-2612/20964387711	2617
87787	1 hale crescent	1-11-hale-crescent-turner-act-2612/2036396911	2618
87788	1 hale crescent	1-8-hale-crescent-turner-act-2612/20520748611	2618
87789	10 hale crescent	10-hale-crescent-turner-act-2612/2096954511	2618
87790	11 hale crescent	11-hale-crescent-turner-act-2612/20722584211	2618
87791	12 hale crescent	12-hale-crescent-turner-act-2612/20419687811	2618
87792	13 hale crescent	13-hale-crescent-turner-act-2612/20480320011	2618
87793	13a hale crescent	13a-hale-crescent-turner-act-2612/20924497911	2618
87794	14 hale crescent	14-hale-crescent-turner-act-2612/201544030511	2618
87795	15 hale crescent	15-hale-crescent-turner-act-2612/20742761411	2618
87796	17 hale crescent	17-hale-crescent-turner-act-2612/20863917211	2618
87797	2 hale crescent	2-11-hale-crescent-turner-act-2612/20419687911	2618
87798	2 hale crescent	2-hale-crescent-turner-act-2612/20581336911	2618
87799	3 hale crescent	3-11-hale-crescent-turner-act-2612/20863917311	2618
87800	3 hale crescent	3-hale-crescent-turner-act-2612/20399519111	2618
87801	4 hale crescent	4-11-hale-crescent-turner-act-2612/2016150611	2618
