StreetAddressID	StreetAddress	StreetAddressURL	StreetID
37623	70 finniss crescent	70-finniss-crescent-narrabundah-act-2604/20506191911	959
37624	72 finniss crescent	72-finniss-crescent-narrabundah-act-2604/20223800011	959
37625	74 finniss crescent	74-finniss-crescent-narrabundah-act-2604/2062315211	959
37626	76 finniss crescent	76-finniss-crescent-narrabundah-act-2604/201592811	959
37627	78 finniss crescent	78-finniss-crescent-narrabundah-act-2604/20324527611	959
37628	8 finniss crescent	8-finniss-crescent-narrabundah-act-2604/20445611911	959
37629	80 finniss crescent	80-finniss-crescent-narrabundah-act-2604/20566833911	959
37630	82 finniss crescent	82-finniss-crescent-narrabundah-act-2604/20909937511	959
37631	84 finniss crescent	84-finniss-crescent-narrabundah-act-2604/20687896011	959
37632	86 finniss crescent	86-finniss-crescent-narrabundah-act-2604/20566834011	959
37633	88 finniss crescent	88-finniss-crescent-narrabundah-act-2604/20486005211	959
37634	9 finniss crescent	9-finniss-crescent-narrabundah-act-2604/201031108511	959
37635	90 finniss crescent	90-finniss-crescent-narrabundah-act-2604/20385007311	959
37636	92 finniss crescent	92-finniss-crescent-narrabundah-act-2604/20607239811	959
37637	94 finniss crescent	94-finniss-crescent-narrabundah-act-2604/20284138811	959
37638	96 finniss crescent	96-finniss-crescent-narrabundah-act-2604/201071443511	959
37639	98 finniss crescent	98-finniss-crescent-narrabundah-act-2604/20788823311	959
37640	1 frome street	1-10a-frome-street-narrabundah-act-2604/201071448111	960
37641	1 frome street	1-frome-street-narrabundah-act-2604/201253001011	960
37642	10a frome street	10a-frome-street-narrabundah-act-2604/20667708111	960
37643	10b frome street	10b-frome-street-narrabundah-act-2604/201595811	960
37644	11 frome street	11-frome-street-narrabundah-act-2604/20526426611	960
37645	12 frome street	12-frome-street-narrabundah-act-2604/20990714111	960
37646	13 frome street	13-frome-street-narrabundah-act-2604/20385011211	960
37647	15 frome street	15-frome-street-narrabundah-act-2604/20950395611	960
37648	17 frome street	17-frome-street-narrabundah-act-2604/20344787711	960
37649	19 frome street	19-frome-street-narrabundah-act-2604/201131971911	960
37650	2 frome street	2-10b-frome-street-narrabundah-act-2604/20385011311	960
37651	2 frome street	2-5-frome-street-narrabundah-act-2604/20486007811	960
37652	2 frome street	2-8-frome-street-narrabundah-act-2604/20607242711	960
37653	2 frome street	2-frome-street-narrabundah-act-2604/201212689511	960
37654	3 frome street	3-frome-street-narrabundah-act-2604/20385011111	960
37655	4 frome street	4-frome-street-narrabundah-act-2604/20950395711	960
37656	5 frome street	5-frome-street-narrabundah-act-2604/20102588811	960
37657	8 frome street	8-frome-street-narrabundah-act-2604/20506194911	960
37658	9 frome street	9-frome-street-narrabundah-act-2604/20708058911	960
37659	1 goyder street	1-201-goyder-street-narrabundah-act-2604/20122653811	961
37660	1 goyder street	1-211-goyder-street-narrabundah-act-2604/20728261311	961
37661	1 goyder street	1-317-goyder-street-narrabundah-act-2604/20506200111	961
37662	10 goyder street	10-201-goyder-street-narrabundah-act-2604/20506199811	961
37663	10 goyder street	10-317-goyder-street-narrabundah-act-2604/20849400011	961
37664	11 goyder street	11-201-goyder-street-narrabundah-act-2604/201273167711	961
37665	118 goyder street	118-goyder-street-narrabundah-act-2604/20465846811	961
37666	12 goyder street	12-201-goyder-street-narrabundah-act-2604/20909945011	961
37667	120 goyder street	120-goyder-street-narrabundah-act-2604/20546679711	961
37668	122 goyder street	122-goyder-street-narrabundah-act-2604/20768595711	961
37669	124 goyder street	124-goyder-street-narrabundah-act-2604/20304364211	961
37670	126 goyder street	126-goyder-street-narrabundah-act-2604/201051280311	961
37671	128 goyder street	128-goyder-street-narrabundah-act-2604/201091673611	961
37672	13 goyder street	13-201-goyder-street-narrabundah-act-2604/20647571711	961
37673	130 goyder street	130-goyder-street-narrabundah-act-2604/20465846911	961
37674	132 goyder street	132-goyder-street-narrabundah-act-2604/20385015711	961
37675	134 goyder street	134-goyder-street-narrabundah-act-2604/201091673711	961
37676	136 goyder street	136-goyder-street-narrabundah-act-2604/2042052411	961
37677	136a goyder street	136a-goyder-street-narrabundah-act-2604/20122653711	961
37678	138 goyder street	138-goyder-street-narrabundah-act-2604/20203526411	961
37679	14 goyder street	14-201-goyder-street-narrabundah-act-2604/20970575311	961
37680	140 goyder street	140-goyder-street-narrabundah-act-2604/20102592611	961
37681	142 goyder street	142-goyder-street-narrabundah-act-2604/201273167411	961
37682	144 goyder street	144-goyder-street-narrabundah-act-2604/20546679611	961
37683	146 goyder street	146-goyder-street-narrabundah-act-2604/20667711511	961
37684	148 goyder street	148-goyder-street-narrabundah-act-2604/201172330711	961
37685	15 goyder street	15-201-goyder-street-narrabundah-act-2604/201232823811	961
37686	150 goyder street	150-goyder-street-narrabundah-act-2604/201599611	961
37687	152 goyder street	152-goyder-street-narrabundah-act-2604/20849400111	961
37688	154 goyder street	154-goyder-street-narrabundah-act-2604/20869557311	961
37689	156 goyder street	156-goyder-street-narrabundah-act-2604/20526431211	961
37690	158 goyder street	158-goyder-street-narrabundah-act-2604/201152162011	961
37691	16 goyder street	16-201-goyder-street-narrabundah-act-2604/20163093211	961
37692	160 goyder street	160-goyder-street-narrabundah-act-2604/20364852511	961
37693	162 goyder street	162-goyder-street-narrabundah-act-2604/201051280411	961
37694	164 goyder street	164-goyder-street-narrabundah-act-2604/201273167511	961
37695	166 goyder street	166-goyder-street-narrabundah-act-2604/201051280611	961
37696	166a goyder street	166a-goyder-street-narrabundah-act-2604/201317097311	961
37697	166b goyder street	166b-goyder-street-narrabundah-act-2604/201317097411	961
37698	168 goyder street	168-goyder-street-narrabundah-act-2604/20708062811	961
37699	169 goyder street	169-goyder-street-narrabundah-act-2604/20829210511	961
37700	170 goyder street	170-goyder-street-narrabundah-act-2604/20587019711	961
37701	172 goyder street	172-goyder-street-narrabundah-act-2604/20465847011	961
37702	174 goyder street	174-goyder-street-narrabundah-act-2604/20829210611	961
37703	176 goyder street	176-goyder-street-narrabundah-act-2604/20223807111	961
37704	176a goyder street	176a-goyder-street-narrabundah-act-2604/20304364411	961
37705	176b goyder street	176b-goyder-street-narrabundah-act-2604/20344793111	961
37706	178 goyder street	178-goyder-street-narrabundah-act-2604/20788832511	961
37707	180 goyder street	180-goyder-street-narrabundah-act-2604/201232824011	961
37708	182 goyder street	182-goyder-street-narrabundah-act-2604/201253005211	961
37709	184 goyder street	184-goyder-street-narrabundah-act-2604/20627422311	961
37710	2 goyder street	2-201-goyder-street-narrabundah-act-2604/201010898511	961
37711	2 goyder street	2-211-goyder-street-narrabundah-act-2604/20506199911	961
37712	2 goyder street	2-317-goyder-street-narrabundah-act-2604/20163093311	961
37713	201 goyder street	201-goyder-street-narrabundah-act-2604/20465847111	961
37714	203 goyder street	203-goyder-street-narrabundah-act-2604/20667711611	961
37715	211 goyder street	211-goyder-street-narrabundah-act-2604/20768595911	961
37716	239 goyder street	239-goyder-street-narrabundah-act-2604/201152162111	961
37717	240 goyder street	240-goyder-street-narrabundah-act-2604/20304364311	961
37718	242 goyder street	242-goyder-street-narrabundah-act-2604/20909945111	961
37719	244 goyder street	244-goyder-street-narrabundah-act-2604/20405210511	961
37720	245 goyder street	245-goyder-street-narrabundah-act-2604/201273167611	961
37721	246 goyder street	246-goyder-street-narrabundah-act-2604/20768595811	961
37722	248 goyder street	248-goyder-street-narrabundah-act-2604/2021840311	961
37723	250 goyder street	250-goyder-street-narrabundah-act-2604/20587019511	961
37724	252 goyder street	252-goyder-street-narrabundah-act-2604/201131975411	961
37725	254 goyder street	254-goyder-street-narrabundah-act-2604/20970575211	961
37726	255 goyder street	255-goyder-street-narrabundah-act-2604/20405210611	961
37727	256 goyder street	256-goyder-street-narrabundah-act-2604/20405210711	961
37728	260 goyder street	260-goyder-street-narrabundah-act-2604/20708062911	961
37729	262 goyder street	262-goyder-street-narrabundah-act-2604/20385015611	961
37730	264 goyder street	264-goyder-street-narrabundah-act-2604/20829210411	961
37731	265 goyder street	265-goyder-street-narrabundah-act-2604/201316983811	961
37732	266 goyder street	266-goyder-street-narrabundah-act-2604/20607246311	961
37733	266b goyder street	266b-goyder-street-narrabundah-act-2604/201172330611	961
37734	268 goyder street	268-goyder-street-narrabundah-act-2604/20566842111	961
37735	270 goyder street	270-goyder-street-narrabundah-act-2604/201152161911	961
37736	272 goyder street	272-goyder-street-narrabundah-act-2604/201031114311	961
37737	274 goyder street	274-goyder-street-narrabundah-act-2604/20203526311	961
37738	276 goyder street	276-goyder-street-narrabundah-act-2604/2021840211	961
37739	277 goyder street	277-goyder-street-narrabundah-act-2604/201131975511	961
37740	278 goyder street	278-goyder-street-narrabundah-act-2604/201031114411	961
37741	280 goyder street	280-goyder-street-narrabundah-act-2604/20425422811	961
37742	281 goyder street	281-goyder-street-narrabundah-act-2604/20425423111	961
37743	282 goyder street	282-goyder-street-narrabundah-act-2604/20243979911	961
37744	284 goyder street	284-goyder-street-narrabundah-act-2604/2062321211	961
37745	286 goyder street	286-goyder-street-narrabundah-act-2604/20647571611	961
37746	288 goyder street	288-goyder-street-narrabundah-act-2604/20385015811	961
37747	290 goyder street	290-goyder-street-narrabundah-act-2604/20526431011	961
37748	292 goyder street	292-goyder-street-narrabundah-act-2604/20223807011	961
37749	294 goyder street	294-goyder-street-narrabundah-act-2604/20163093111	961
37750	296 goyder street	296-goyder-street-narrabundah-act-2604/20526431111	961
37751	298 goyder street	298-goyder-street-narrabundah-act-2604/20344793011	961
37752	3 goyder street	3-201-goyder-street-narrabundah-act-2604/20849399911	961
37753	3 goyder street	3-211-goyder-street-narrabundah-act-2604/201131975611	961
37754	3 goyder street	3-317-goyder-street-narrabundah-act-2604/201031114511	961
37755	300 goyder street	300-goyder-street-narrabundah-act-2604/20546679511	961
37756	301 goyder street	301-goyder-street-narrabundah-act-2604/20909944911	961
37757	302 goyder street	302-goyder-street-narrabundah-act-2604/20183309811	961
37758	304 goyder street	304-goyder-street-narrabundah-act-2604/20183309911	961
37759	306 goyder street	306-goyder-street-narrabundah-act-2604/201232823911	961
37760	308 goyder street	308-goyder-street-narrabundah-act-2604/20405210411	961
37761	309 goyder street	309-goyder-street-narrabundah-act-2604/20607246411	961
37762	310 goyder street	310-goyder-street-narrabundah-act-2604/20748432811	961
37763	312 goyder street	312-goyder-street-narrabundah-act-2604/20587019611	961
37764	313 goyder street	313-goyder-street-narrabundah-act-2604/20142870811	961
37765	314 goyder street	314-goyder-street-narrabundah-act-2604/20869557211	961
37766	316 goyder street	316-goyder-street-narrabundah-act-2604/20122653911	961
37767	317 goyder street	317-goyder-street-narrabundah-act-2604/20607246511	961
37768	320 goyder street	320-goyder-street-narrabundah-act-2604/201253005111	961
37769	322 goyder street	322-goyder-street-narrabundah-act-2604/20425422911	961
37770	4 goyder street	4-201-goyder-street-narrabundah-act-2604/20364852611	961
37771	4 goyder street	4-211-goyder-street-narrabundah-act-2604/201071453111	961
37772	4 goyder street	4-317-goyder-street-narrabundah-act-2604/201010898611	961
37773	43 goyder street	43-201-goyder-street-narrabundah-act-2604/20587019811	961
37774	44 goyder street	44-201-goyder-street-narrabundah-act-2604/201172330511	961
37775	45 goyder street	45-201-goyder-street-narrabundah-act-2604/20264067411	961
37776	46 goyder street	46-201-goyder-street-narrabundah-act-2604/20687904311	961
37777	47 goyder street	47-201-goyder-street-narrabundah-act-2604/20243979711	961
37778	48 goyder street	48-201-goyder-street-narrabundah-act-2604/20667711711	961
37779	49 goyder street	49-201-goyder-street-narrabundah-act-2604/20486012211	961
37780	5 goyder street	5-201-goyder-street-narrabundah-act-2604/20950400111	961
37781	5 goyder street	5-211-goyder-street-narrabundah-act-2604/20889742811	961
37782	5 goyder street	5-317-goyder-street-narrabundah-act-2604/20506200011	961
37783	50 goyder street	50-201-goyder-street-narrabundah-act-2604/201212692111	961
37784	51 goyder street	51-201-goyder-street-narrabundah-act-2604/201111849311	961
37785	52 goyder street	52-201-goyder-street-narrabundah-act-2604/20203526211	961
37786	53 goyder street	53-201-goyder-street-narrabundah-act-2604/20930213611	961
37787	54 goyder street	54-201-goyder-street-narrabundah-act-2604/20102592711	961
37788	6 goyder street	6-201-goyder-street-narrabundah-act-2604/20243979811	961
37789	6 goyder street	6-317-goyder-street-narrabundah-act-2604/20930213711	961
37790	7 goyder street	7-201-goyder-street-narrabundah-act-2604/201273167811	961
37791	7 goyder street	7-317-goyder-street-narrabundah-act-2604/20425423011	961
37792	8 goyder street	8-201-goyder-street-narrabundah-act-2604/2062321311	961
37793	8 goyder street	8-317-goyder-street-narrabundah-act-2604/20990719011	961
37794	9 goyder street	9-201-goyder-street-narrabundah-act-2604/201051280511	961
37795	9 goyder street	9-317-goyder-street-narrabundah-act-2604/20748432911	961
37796	1 green street	1-24-green-street-narrabundah-act-2604/201232829511	962
37797	1 green street	1-40-green-street-narrabundah-act-2604/20364858211	962
37798	1 green street	1-6a-green-street-narrabundah-act-2604/20587026511	962
37799	1 green street	1-green-street-narrabundah-act-2604/20950404111	962
37800	10 green street	10-green-street-narrabundah-act-2604/20788838311	962
37801	11 green street	11-green-street-narrabundah-act-2604/20243985411	962
37802	12 green street	12-green-street-narrabundah-act-2604/201605111	962
37803	13 green street	13-green-street-narrabundah-act-2604/20869562911	962
37804	14 green street	14-green-street-narrabundah-act-2604/20445626811	962
37805	15 green street	15-green-street-narrabundah-act-2604/20142876511	962
37806	16 green street	16-green-street-narrabundah-act-2604/201192488011	962
37807	18 green street	18-green-street-narrabundah-act-2604/201212697611	962
37808	2 green street	2-24a-green-street-narrabundah-act-2604/20445626711	962
37809	2 green street	2-40-green-street-narrabundah-act-2604/20587026611	962
37810	2 green street	2-6b-green-street-narrabundah-act-2604/201031120711	962
37811	2 green street	2-green-street-narrabundah-act-2604/20809054311	962
37812	20 green street	20-green-street-narrabundah-act-2604/20264073611	962
37813	21 green street	21-green-street-narrabundah-act-2604/20264073511	962
37814	22 green street	22-green-street-narrabundah-act-2604/20364858411	962
37815	23 green street	23-green-street-narrabundah-act-2604/201131980711	962
37816	24 green street	24-green-street-narrabundah-act-2604/20344798111	962
37817	24a green street	24a-green-street-narrabundah-act-2604/20465852511	962
37818	25 green street	25-green-street-narrabundah-act-2604/201152168111	962
37819	26 green street	26-green-street-narrabundah-act-2604/201071458711	962
37820	28 green street	28-green-street-narrabundah-act-2604/20324540611	962
37821	3 green street	3-40-green-street-narrabundah-act-2604/20849405411	962
37822	3 green street	3-green-street-narrabundah-act-2604/201131980611	962
37823	30 green street	30-green-street-narrabundah-act-2604/2062327111	962
37824	32 green street	32-green-street-narrabundah-act-2604/20425427611	962
37825	33 green street	33-green-street-narrabundah-act-2604/20829215411	962
37826	34 green street	34-green-street-narrabundah-act-2604/201152168211	962
37827	35 green street	35-green-street-narrabundah-act-2604/20546684211	962
37828	37 green street	37-green-street-narrabundah-act-2604/20970579611	962
37829	38 green street	38-green-street-narrabundah-act-2604/20546684311	962
37830	38a green street	38a-green-street-narrabundah-act-2604/201466366911	962
37831	39 green street	39-green-street-narrabundah-act-2604/20869562811	962
37832	4 green street	4-green-street-narrabundah-act-2604/201031120911	962
37833	40 green street	40-green-street-narrabundah-act-2604/20102597911	962
37834	41 green street	41-green-street-narrabundah-act-2604/2082453211	962
37835	42 green street	42-green-street-narrabundah-act-2604/20142876311	962
37836	43 green street	43-green-street-narrabundah-act-2604/20708068511	962
37837	44 green street	44-green-street-narrabundah-act-2604/20990723911	962
37838	46 green street	46-green-street-narrabundah-act-2604/201031120811	962
37839	48 green street	48-green-street-narrabundah-act-2604/201172336611	962
37840	49 green street	49-green-street-narrabundah-act-2604/20324540711	962
37841	5 green street	5-green-street-narrabundah-act-2604/20667715811	962
37842	50 green street	50-green-street-narrabundah-act-2604/201232829411	962
37843	51 green street	51-green-street-narrabundah-act-2604/20142876411	962
37844	52 green street	52-green-street-narrabundah-act-2604/201010904411	962
37845	53 green street	53-green-street-narrabundah-act-2604/20950404011	962
37846	54 green street	54-green-street-narrabundah-act-2604/20587026711	962
37847	6a green street	6a-green-street-narrabundah-act-2604/201010904311	962
37848	6b green street	6b-green-street-narrabundah-act-2604/20728267011	962
37849	7 green street	7-green-street-narrabundah-act-2604/20465852611	962
37850	8 green street	8-green-street-narrabundah-act-2604/20566847511	962
37851	9 green street	9-green-street-narrabundah-act-2604/20829215511	962
37852	1 gymea street	1-14-gymea-street-narrabundah-act-2604/20909954511	963
37853	1 gymea street	1-gymea-street-narrabundah-act-2604/20587030011	963
37854	10 gymea street	10-gymea-street-narrabundah-act-2604/20849409311	963
37855	11 gymea street	11-gymea-street-narrabundah-act-2604/20506207211	963
37856	12 gymea street	12-gymea-street-narrabundah-act-2604/201192491811	963
37857	12a gymea street	12a-gymea-street-narrabundah-act-2604/20849409411	963
37858	12b gymea street	12b-gymea-street-narrabundah-act-2604/20869566311	963
37859	13 gymea street	13-gymea-street-narrabundah-act-2604/20284155511	963
37860	14 gymea street	14-gymea-street-narrabundah-act-2604/201010908211	963
37861	14a gymea street	14a-gymea-street-narrabundah-act-2604/20950406611	963
37862	14b gymea street	14b-gymea-street-narrabundah-act-2604/20566850911	963
37863	15 gymea street	15-gymea-street-narrabundah-act-2604/20829219311	963
37864	16 gymea street	16-gymea-street-narrabundah-act-2604/20284155711	963
37865	17 gymea street	17-gymea-street-narrabundah-act-2604/20869566011	963
37866	18 gymea street	18-gymea-street-narrabundah-act-2604/201152171011	963
37867	19 gymea street	19-gymea-street-narrabundah-act-2604/20768604811	963
37868	2 gymea street	2-14-gymea-street-narrabundah-act-2604/20869566211	963
37869	2 gymea street	2-gymea-street-narrabundah-act-2604/20465854811	963
37870	22 gymea street	22-gymea-street-narrabundah-act-2604/20950406711	963
37871	23 gymea street	23-gymea-street-narrabundah-act-2604/20364861211	963
37872	24 gymea street	24-gymea-street-narrabundah-act-2604/20889751911	963
37873	25 gymea street	25-gymea-street-narrabundah-act-2604/20768604711	963
37874	26 gymea street	26-gymea-street-narrabundah-act-2604/201091681311	963
37875	28 gymea street	28-gymea-street-narrabundah-act-2604/20627429111	963
37876	3 gymea street	3-gymea-street-narrabundah-act-2604/20526439211	963
37877	30 gymea street	30-gymea-street-narrabundah-act-2604/20990727111	963
37878	32 gymea street	32-gymea-street-narrabundah-act-2604/20687913911	963
37879	34 gymea street	34-gymea-street-narrabundah-act-2604/20304371311	963
37880	36 gymea street	36-gymea-street-narrabundah-act-2604/2021847811	963
37881	38 gymea street	38-gymea-street-narrabundah-act-2604/201232832111	963
37882	4 gymea street	4-gymea-street-narrabundah-act-2604/20223814211	963
37883	40 gymea street	40-gymea-street-narrabundah-act-2604/20587030111	963
37884	42 gymea street	42-gymea-street-narrabundah-act-2604/20425431511	963
37885	44 gymea street	44-gymea-street-narrabundah-act-2604/20748442111	963
37886	5 gymea street	5-gymea-street-narrabundah-act-2604/20869566111	963
37887	6a gymea street	6a-gymea-street-narrabundah-act-2604/20546687811	963
37888	6b gymea street	6b-gymea-street-narrabundah-act-2604/201051290211	963
37889	7 gymea street	7-gymea-street-narrabundah-act-2604/20284155611	963
37890	8 gymea street	8-gymea-street-narrabundah-act-2604/20950406811	963
37891	9 gymea street	9-gymea-street-narrabundah-act-2604/201010908111	963
37892	1 hacking crescent	1-hacking-crescent-narrabundah-act-2604/20264081311	964
37893	10 hacking crescent	10-hacking-crescent-narrabundah-act-2604/20506212011	964
37894	11 hacking crescent	11-hacking-crescent-narrabundah-act-2604/20203537311	964
37895	12 hacking crescent	12-hacking-crescent-narrabundah-act-2604/2082460611	964
37896	13 hacking crescent	13-hacking-crescent-narrabundah-act-2604/201111863911	964
37897	15 hacking crescent	15-hacking-crescent-narrabundah-act-2604/20304375911	964
37898	17 hacking crescent	17-hacking-crescent-narrabundah-act-2604/2082460711	964
37899	19 hacking crescent	19-hacking-crescent-narrabundah-act-2604/20486024511	964
37900	2 hacking crescent	2-hacking-crescent-narrabundah-act-2604/201091686411	964
37901	21 hacking crescent	21-hacking-crescent-narrabundah-act-2604/20364865511	964
37902	23 hacking crescent	23-hacking-crescent-narrabundah-act-2604/20243992211	964
37903	3 hacking crescent	3-hacking-crescent-narrabundah-act-2604/20970585611	964
37904	4 hacking crescent	4-hacking-crescent-narrabundah-act-2604/20304375811	964
37905	5 hacking crescent	5-hacking-crescent-narrabundah-act-2604/20385028511	964
37906	6 hacking crescent	6-hacking-crescent-narrabundah-act-2604/201232836411	964
37907	7 hacking crescent	7-hacking-crescent-narrabundah-act-2604/201253017511	964
37908	8 hacking crescent	8-hacking-crescent-narrabundah-act-2604/20526444311	964
37909	9 hacking crescent	9-hacking-crescent-narrabundah-act-2604/20889756811	964
37910	1 hamelin crescent	1-hamelin-crescent-narrabundah-act-2604/201253023611	965
37911	11 hamelin crescent	11-hamelin-crescent-narrabundah-act-2604/20708084211	965
37912	13 hamelin crescent	13-hamelin-crescent-narrabundah-act-2604/20203544311	965
37913	14 hamelin crescent	14-hamelin-crescent-narrabundah-act-2604/201051301611	965
37914	15 hamelin crescent	15-hamelin-crescent-narrabundah-act-2604/20243998111	965
37915	16 hamelin crescent	16-hamelin-crescent-narrabundah-act-2604/20768614511	965
37916	17 hamelin crescent	17-hamelin-crescent-narrabundah-act-2604/201131994611	965
37917	18 hamelin crescent	18-hamelin-crescent-narrabundah-act-2604/20284166011	965
37918	19 hamelin crescent	19-hamelin-crescent-narrabundah-act-2604/20526451111	965
37919	20 hamelin crescent	20-hamelin-crescent-narrabundah-act-2604/20425443311	965
37920	21 hamelin crescent	21-hamelin-crescent-narrabundah-act-2604/20809066511	965
37921	22 hamelin crescent	22-hamelin-crescent-narrabundah-act-2604/201071474311	965
37922	23 hamelin crescent	23-hamelin-crescent-narrabundah-act-2604/20950418211	965
37923	24 hamelin crescent	24-hamelin-crescent-narrabundah-act-2604/20566861211	965
37924	25 hamelin crescent	25-hamelin-crescent-narrabundah-act-2604/20889761711	965
37925	26 hamelin crescent	26-hamelin-crescent-narrabundah-act-2604/201253023711	965
37926	27 hamelin crescent	27-hamelin-crescent-narrabundah-act-2604/201253023811	965
37927	28 hamelin crescent	28-hamelin-crescent-narrabundah-act-2604/201232843511	965
37928	29 hamelin crescent	29-hamelin-crescent-narrabundah-act-2604/201091691911	965
37929	3 hamelin crescent	3-hamelin-crescent-narrabundah-act-2604/20990739211	965
37930	30 hamelin crescent	30-hamelin-crescent-narrabundah-act-2604/20486030811	965
37931	31 hamelin crescent	31-hamelin-crescent-narrabundah-act-2604/201212712311	965
37932	32 hamelin crescent	32-hamelin-crescent-narrabundah-act-2604/20203544211	965
37933	34 hamelin crescent	34-hamelin-crescent-narrabundah-act-2604/20304381311	965
37934	4 hamelin crescent	4-hamelin-crescent-narrabundah-act-2604/20970590611	965
37935	5 hamelin crescent	5-hamelin-crescent-narrabundah-act-2604/20829230711	965
37936	6 hamelin crescent	6-hamelin-crescent-narrabundah-act-2604/201152182211	965
37937	7 hamelin crescent	7-hamelin-crescent-narrabundah-act-2604/20526450911	965
37938	8 hamelin crescent	8-hamelin-crescent-narrabundah-act-2604/20687924911	965
37939	9 hamelin crescent	9-hamelin-crescent-narrabundah-act-2604/20526451011	965
37940	32 hindmarsh drive	32-hindmarsh-drive-narrabundah-act-2604/20607269711	966
37941	1 iluka street	1-16-iluka-street-narrabundah-act-2604/20465872211	968
37942	1 iluka street	1-18-iluka-street-narrabundah-act-2604/20990745811	968
37943	1 iluka street	1-2-iluka-street-narrabundah-act-2604/201152189011	968
37944	1 iluka street	1-6-iluka-street-narrabundah-act-2604/20486036011	968
37945	1 iluka street	1-8-iluka-street-narrabundah-act-2604/20506223211	968
37946	1 iluka street	1-iluka-street-narrabundah-act-2604/20829237511	968
37947	10 iluka street	10-iluka-street-narrabundah-act-2604/20405234211	968
37948	12 iluka street	12-iluka-street-narrabundah-act-2604/20364877811	968
37949	14 iluka street	14-iluka-street-narrabundah-act-2604/201111875911	968
37950	16 iluka street	16-iluka-street-narrabundah-act-2604/2082473011	968
37951	18 iluka street	18-iluka-street-narrabundah-act-2604/2042077011	968
37952	2 iluka street	2-16-iluka-street-narrabundah-act-2604/20627445111	968
37953	2 iluka street	2-2-iluka-street-narrabundah-act-2604/201192508211	968
37954	2 iluka street	2-6-iluka-street-narrabundah-act-2604/201071480611	968
37955	2 iluka street	2-iluka-street-narrabundah-act-2604/20465872111	968
37956	20 iluka street	20-iluka-street-narrabundah-act-2604/20122679611	968
37957	3 iluka street	3-16-iluka-street-narrabundah-act-2604/20809072511	968
37958	3 iluka street	3-2-iluka-street-narrabundah-act-2604/20183335611	968
37959	3 iluka street	3-iluka-street-narrabundah-act-2604/20344817511	968
37960	4 iluka street	4-2-iluka-street-narrabundah-act-2604/20607272411	968
37961	4 iluka street	4-iluka-street-narrabundah-act-2604/20364878011	968
37962	5 iluka street	5-2-iluka-street-narrabundah-act-2604/20344817611	968
37963	5 iluka street	5-6-iluka-street-narrabundah-act-2604/201051306811	968
37964	6 iluka street	6-2-iluka-street-narrabundah-act-2604/20788856711	968
37965	6 iluka street	6-iluka-street-narrabundah-act-2604/20909971211	968
37966	8 iluka street	8-iluka-street-narrabundah-act-2604/20364877911	968
37967	1 jerrabomberra avenue	1-25-jerrabomberra-avenue-narrabundah-act-2604/201232853511	970
37968	1 jerrabomberra avenue	1-33a-jerrabomberra-avenue-narrabundah-act-2604/20203552811	970
37969	1 jerrabomberra avenue	1-39-jerrabomberra-avenue-narrabundah-act-2604/201557896011	970
37970	1 jerrabomberra avenue	1-44-jerrabomberra-avenue-narrabundah-act-2604/20849429411	970
37971	10 jerrabomberra avenue	10-25-jerrabomberra-avenue-narrabundah-act-2604/201192511111	970
37972	10 jerrabomberra avenue	10-39-jerrabomberra-avenue-narrabundah-act-2604/201557895011	970
37973	10 jerrabomberra avenue	10-44-jerrabomberra-avenue-narrabundah-act-2604/20546707711	970
37974	11 jerrabomberra avenue	11-25-jerrabomberra-avenue-narrabundah-act-2604/20163122711	970
37975	11 jerrabomberra avenue	11-39-jerrabomberra-avenue-narrabundah-act-2604/201557895111	970
37976	11 jerrabomberra avenue	11-44-jerrabomberra-avenue-narrabundah-act-2604/20264095911	970
37977	12 jerrabomberra avenue	12-25-jerrabomberra-avenue-narrabundah-act-2604/20344819511	970
37978	12 jerrabomberra avenue	12-39-jerrabomberra-avenue-narrabundah-act-2604/201557895211	970
37979	12 jerrabomberra avenue	12-44-jerrabomberra-avenue-narrabundah-act-2604/20768622911	970
37980	13 jerrabomberra avenue	13-25-jerrabomberra-avenue-narrabundah-act-2604/20587048311	970
37981	13 jerrabomberra avenue	13-39-jerrabomberra-avenue-narrabundah-act-2604/201557895311	970
37982	13 jerrabomberra avenue	13-44-jerrabomberra-avenue-narrabundah-act-2604/20546707811	970
37983	14 jerrabomberra avenue	14-25-jerrabomberra-avenue-narrabundah-act-2604/201152191811	970
37984	14 jerrabomberra avenue	14-39-jerrabomberra-avenue-narrabundah-act-2604/201557895411	970
37985	14 jerrabomberra avenue	14-44-jerrabomberra-avenue-narrabundah-act-2604/20950427711	970
37986	15 jerrabomberra avenue	15-25-jerrabomberra-avenue-narrabundah-act-2604/20486038011	970
37987	15 jerrabomberra avenue	15-39-jerrabomberra-avenue-narrabundah-act-2604/201557895511	970
37988	15 jerrabomberra avenue	15-44-jerrabomberra-avenue-narrabundah-act-2604/201232853611	970
37989	16 jerrabomberra avenue	16-25-jerrabomberra-avenue-narrabundah-act-2604/20324562711	970
37990	16 jerrabomberra avenue	16-39-jerrabomberra-avenue-narrabundah-act-2604/201557895611	970
37991	16 jerrabomberra avenue	16-42-jerrabomberra-avenue-narrabundah-act-2604/20284176011	970
37992	16 jerrabomberra avenue	16-44-jerrabomberra-avenue-narrabundah-act-2604/20970597811	970
37993	17 jerrabomberra avenue	17-25-jerrabomberra-avenue-narrabundah-act-2604/201232853711	970
