StreetAddressID	StreetAddress	StreetAddressURL	StreetID
43662	27 neilson street	27-neilson-street-garran-act-2605/201215305111	1150
43663	28 neilson street	28-neilson-street-garran-act-2605/20327151011	1150
43664	29 neilson street	29-neilson-street-garran-act-2605/20831814311	1150
43665	3 neilson street	3-neilson-street-garran-act-2605/20347394911	1150
43666	30 neilson street	30-neilson-street-garran-act-2605/20488620811	1150
43667	31 neilson street	31-neilson-street-garran-act-2605/201195094811	1150
43668	32 neilson street	32-neilson-street-garran-act-2605/20468448211	1150
43669	33 neilson street	33-neilson-street-garran-act-2605/20589652511	1150
43670	35 neilson street	35-neilson-street-garran-act-2605/20993338911	1150
43671	37 neilson street	37-neilson-street-garran-act-2605/20266665711	1150
43672	37a neilson street	37a-neilson-street-garran-act-2605/2044723811	1150
43673	4 neilson street	4-neilson-street-garran-act-2605/20892349811	1150
43674	5 neilson street	5-neilson-street-garran-act-2605/201013527311	1150
43675	6 neilson street	6-neilson-street-garran-act-2605/20811658011	1150
43676	7 neilson street	7-neilson-street-garran-act-2605/2024453911	1150
43677	8 neilson street	8-neilson-street-garran-act-2605/201255604111	1150
43678	3 o dowd	3-o-dowd-street-garran-act-2605/201033792911	1151
43679	4 o dowd	4-o-dowd-street-garran-act-2605/20589686311	1151
43680	5 o dowd	5-o-dowd-street-garran-act-2605/20811697611	1151
43681	6 o dowd	6-o-dowd-street-garran-act-2605/20912626511	1151
43682	1 ogilvie place	1-ogilvie-place-garran-act-2605/20145542811	1152
43683	10 ogilvie place	10-ogilvie-place-garran-act-2605/20327226211	1152
43684	11 ogilvie place	11-ogilvie-place-garran-act-2605/20286828011	1152
43685	12 ogilvie place	12-ogilvie-place-garran-act-2605/20145542711	1152
43686	13 ogilvie place	13-ogilvie-place-garran-act-2605/20347466511	1152
43687	14 ogilvie place	14-ogilvie-place-garran-act-2605/2024530811	1152
43688	15 ogilvie place	15-ogilvie-place-garran-act-2605/201154855511	1152
43689	3 ogilvie place	3-ogilvie-place-garran-act-2605/20831886311	1152
43690	4 ogilvie place	4-ogilvie-place-garran-act-2605/20953073411	1152
43691	5 ogilvie place	5-ogilvie-place-garran-act-2605/201053957011	1152
43692	6 ogilvie place	6-ogilvie-place-garran-act-2605/20448292011	1152
43693	7 ogilvie place	7-ogilvie-place-garran-act-2605/20589726911	1152
43694	8 ogilvie place	8-ogilvie-place-garran-act-2605/20892425211	1152
43695	9 ogilvie place	9-ogilvie-place-garran-act-2605/20650265611	1152
43696	1 palmer street	1-palmer-street-garran-act-2605/20892459211	1153
43697	13 palmer street	13-palmer-street-garran-act-2605/201175064811	1153
43698	15 palmer street	15-palmer-street-garran-act-2605/20508952411	1153
43699	17 palmer street	17-palmer-street-garran-act-2605/20186031911	1153
43700	19 palmer street	19-palmer-street-garran-act-2605/20609977611	1153
43701	2 palmer street	2-1-palmer-street-garran-act-2605/2065031011	1153
43702	21 palmer street	21-palmer-street-garran-act-2605/201154889811	1153
43703	23 palmer street	23-palmer-street-garran-act-2605/201013626111	1153
43704	25 palmer street	25-palmer-street-garran-act-2605/20852131411	1153
43705	27 palmer street	27-palmer-street-garran-act-2605/20206262811	1153
43706	29 palmer street	29-palmer-street-garran-act-2605/20165824911	1153
43707	3 palmer street	3-palmer-street-garran-act-2605/20105311611	1153
43708	4a palmer street	4a-palmer-street-garran-act-2605/20347498911	1153
43709	4b palmer street	4b-palmer-street-garran-act-2605/20448322811	1153
43710	5 palmer street	5-palmer-street-garran-act-2605/201235532711	1153
43711	7 palmer street	7-palmer-street-garran-act-2605/201275871811	1153
43712	9 palmer street	9-palmer-street-garran-act-2605/20145573811	1153
43713	1 praed place	1-praed-place-garran-act-2605/20731039011	1154
43714	10 praed place	10-praed-place-garran-act-2605/201013706011	1154
43715	11 praed place	11-praed-place-garran-act-2605/201154963611	1154
43716	12 praed place	12-praed-place-garran-act-2605/20266853511	1154
43717	2 praed place	2-praed-place-garran-act-2605/20347574511	1154
43718	3 praed place	3-praed-place-garran-act-2605/20610054611	1154
43719	4 praed place	4-praed-place-garran-act-2605/20892540311	1154
43720	5 praed place	5-praed-place-garran-act-2605/201033944211	1154
43721	6 praed place	6-praed-place-garran-act-2605/20206339111	1154
43722	7 praed place	7-praed-place-garran-act-2605/20932985611	1154
43723	8 praed place	8-praed-place-garran-act-2605/201275948911	1154
43724	9 praed place	9-praed-place-garran-act-2605/20448401311	1154
43725	10 richardson street	10-richardson-street-garran-act-2605/20933018411	1155
43726	11 richardson street	11-richardson-street-garran-act-2605/20105423311	1155
43727	12 richardson street	12-richardson-street-garran-act-2605/20569682111	1155
43728	13 richardson street	13-richardson-street-garran-act-2605/20387852211	1155
43729	14 richardson street	14-richardson-street-garran-act-2605/2085275111	1155
43730	15 richardson street	15-richardson-street-garran-act-2605/201074314611	1155
43731	17 richardson street	17-richardson-street-garran-act-2605/201275980711	1155
43732	19 richardson street	19-richardson-street-garran-act-2605/20751264911	1155
43733	2 richardson street	2-richardson-street-garran-act-2605/20408027611	1155
43734	4 richardson street	4-richardson-street-garran-act-2605/204463311	1155
43735	6 richardson street	6-richardson-street-garran-act-2605/2085275211	1155
43736	7 richardson street	7-richardson-street-garran-act-2605/20731069411	1155
43737	8 richardson street	8-richardson-street-garran-act-2605/20912810311	1155
43738	8a richardson street	8a-richardson-street-garran-act-2605/20630250511	1155
43739	9 richardson street	9-richardson-street-garran-act-2605/20367677511	1155
43740	1 robson street	1-10-robson-street-garran-act-2605/201646898411	1156
43741	1 robson street	1-21-robson-street-garran-act-2605/20610121111	1156
43742	1 robson street	1-26a-robson-street-garran-act-2605/2065181311	1156
43743	10 robson street	10-10-robson-street-garran-act-2605/201646898111	1156
43744	10 robson street	10-21-robson-street-garran-act-2605/20690778511	1156
43745	10 robson street	10-robson-street-garran-act-2605/20408065711	1156
43746	11 robson street	11-10-robson-street-garran-act-2605/201646898211	1156
43747	11 robson street	11-21-robson-street-garran-act-2605/20509097211	1156
43748	11 robson street	11-robson-street-garran-act-2605/2044966011	1156
43749	12 robson street	12-10-robson-street-garran-act-2605/201646898311	1156
43750	12 robson street	12-21-robson-street-garran-act-2605/20186180011	1156
43751	13 robson street	13-21-robson-street-garran-act-2605/201276014811	1156
43752	14 robson street	14-21-robson-street-garran-act-2605/20872409811	1156
43753	14 robson street	14-robson-street-garran-act-2605/20307220311	1156
43754	15 robson street	15-21-robson-street-garran-act-2605/201175210111	1156
43755	15 robson street	15-robson-street-garran-act-2605/20630288511	1156
43756	16 robson street	16-robson-street-garran-act-2605/20630288411	1156
43757	18 robson street	18-robson-street-garran-act-2605/20387887511	1156
43758	2 robson street	2-10-robson-street-garran-act-2605/201646898511	1156
43759	2 robson street	2-2-robson-street-garran-act-2605/201454362711	1156
43760	2 robson street	2-21-robson-street-garran-act-2605/20327405511	1156
43761	2 robson street	2-26b-robson-street-garran-act-2605/20549544311	1156
43762	2 robson street	2-robson-street-garran-act-2605/201454394411	1156
43763	20 robson street	20-robson-street-garran-act-2605/20408065811	1156
43764	21 robson street	21-robson-street-garran-act-2605/20549544211	1156
43765	24a robson street	24a-robson-street-garran-act-2605/201054132411	1156
43766	24b robson street	24b-robson-street-garran-act-2605/20509097011	1156
43767	26 robson street	26-robson-street-garran-act-2605/201114705611	1156
43768	26a robson street	26a-robson-street-garran-act-2605/20327405411	1156
43769	26b robson street	26b-robson-street-garran-act-2605/20630288611	1156
43770	29 robson street	29-robson-street-garran-act-2605/20993592911	1156
43771	3 robson street	3-10-robson-street-garran-act-2605/201646898611	1156
43772	3 robson street	3-21-robson-street-garran-act-2605/20448474811	1156
43773	3 robson street	3-robson-street-garran-act-2605/201175210011	1156
43774	30 robson street	30-robson-street-garran-act-2605/20650448011	1156
43775	32 robson street	32-robson-street-garran-act-2605/20509097111	1156
43776	34 robson street	34-robson-street-garran-act-2605/20993592811	1156
43777	4 robson street	4-10-robson-street-garran-act-2605/201646898711	1156
43778	4 robson street	4-21-robson-street-garran-act-2605/20468699111	1156
43779	5 robson street	5-10-robson-street-garran-act-2605/201646898811	1156
43780	5 robson street	5-21-robson-street-garran-act-2605/20811916611	1156
43781	6 robson street	6-10-robson-street-garran-act-2605/201646898911	1156
43782	6 robson street	6-21-robson-street-garran-act-2605/201276014911	1156
43783	7 robson street	7-10-robson-street-garran-act-2605/201646899011	1156
43784	7 robson street	7-21-robson-street-garran-act-2605/201276015011	1156
43785	8 robson street	8-10-robson-street-garran-act-2605/201646899111	1156
43786	8 robson street	8-21-robson-street-garran-act-2605/20387887611	1156
43787	8 robson street	8-robson-street-garran-act-2605/20892615311	1156
43788	9 robson street	9-10-robson-street-garran-act-2605/201646899211	1156
43789	9 robson street	9-21-robson-street-garran-act-2605/20367712111	1156
43790	11 rusden place	11-rusden-place-garran-act-2605/20912893011	1157
43791	13 rusden place	13-rusden-place-garran-act-2605/20589953211	1157
43792	15 rusden place	15-rusden-place-garran-act-2605/20186224511	1157
43793	7 rusden place	7-rusden-place-garran-act-2605/20771535711	1157
43794	9 rusden place	9-rusden-place-garran-act-2605/20892660411	1157
43795	1 rusden street	1-rusden-street-garran-act-2605/201013840611	1158
43796	17 rusden street	17-rusden-street-garran-act-2605/20973469511	1158
43797	19 rusden street	19-rusden-street-garran-act-2605/2045038611	1158
43798	21 rusden street	21-rusden-street-garran-act-2605/20468771911	1158
43799	23 rusden street	23-rusden-street-garran-act-2605/20549609611	1158
43800	25 rusden street	25-rusden-street-garran-act-2605/20650519111	1158
43801	27 rusden street	27-rusden-street-garran-act-2605/20509177011	1158
43802	3 rusden street	3-rusden-street-garran-act-2605/20408134811	1158
43803	5 rusden street	5-rusden-street-garran-act-2605/20791769511	1158
43804	10 sabine close	10-sabine-close-garran-act-2605/20953356211	1159
43805	11 sabine close	11-sabine-close-garran-act-2605/20408168511	1159
43806	12 sabine close	12-sabine-close-garran-act-2605/201255945311	1159
43807	13 sabine close	13-sabine-close-garran-act-2605/20791800911	1159
43808	14 sabine close	14-sabine-close-garran-act-2605/20488983311	1159
43809	15 sabine close	15-sabine-close-garran-act-2605/20650551711	1159
43810	16 sabine close	16-sabine-close-garran-act-2605/201074454511	1159
43811	17 sabine close	17-sabine-close-garran-act-2605/20791801011	1159
43812	18 sabine close	18-sabine-close-garran-act-2605/20206515811	1159
43813	19 sabine close	19-sabine-close-garran-act-2605/20892716011	1159
43814	20 sabine close	20-sabine-close-garran-act-2605/20892716111	1159
43815	3 sabine close	3-sabine-close-garran-act-2605/20630394911	1159
43816	4 sabine close	4-sabine-close-garran-act-2605/20973501311	1159
43817	5a sabine close	5a-sabine-close-garran-act-2605/20852387611	1159
43818	5b sabine close	5b-sabine-close-garran-act-2605/20549639711	1159
43819	6 sabine close	6-sabine-close-garran-act-2605/2024812111	1159
43820	7 sabine close	7-sabine-close-garran-act-2605/20387984211	1159
43821	8 sabine close	8-sabine-close-garran-act-2605/20953356311	1159
43822	9 sabine close	9-sabine-close-garran-act-2605/20166077311	1159
43823	1 savery street	1-savery-street-garran-act-2605/20872552611	1160
43824	10 savery street	10-savery-street-garran-act-2605/2045107011	1160
43825	11 savery street	11-savery-street-garran-act-2605/20812049511	1160
43826	12 savery street	12-savery-street-garran-act-2605/201215701311	1160
43827	13 savery street	13-savery-street-garran-act-2605/201276158311	1160
43828	14 savery street	14-savery-street-garran-act-2605/20852426311	1160
43829	15 savery street	15-savery-street-garran-act-2605/20610260811	1160
43830	16 savery street	16-savery-street-garran-act-2605/20711066611	1160
43831	3 savery street	3-savery-street-garran-act-2605/2024848311	1160
43832	4 savery street	4-savery-street-garran-act-2605/20832197411	1160
43833	5 savery street	5-savery-street-garran-act-2605/204642611	1160
43834	6 savery street	6-savery-street-garran-act-2605/201276158411	1160
43835	7 savery street	7-savery-street-garran-act-2605/201114845611	1160
43836	8 savery street	8-savery-street-garran-act-2605/20509245511	1160
43837	10 stephens place	10-stephens-place-garran-act-2605/201074520811	1161
43838	11 stephens place	11-stephens-place-garran-act-2605/20186356911	1161
43839	12 stephens place	12-stephens-place-garran-act-2605/20206584611	1161
43840	13 stephens place	13-stephens-place-garran-act-2605/20428466911	1161
43841	14 stephens place	14-stephens-place-garran-act-2605/20549709311	1161
43842	15 stephens place	15-stephens-place-garran-act-2605/201094690611	1161
43843	3 stephens place	3-stephens-place-garran-act-2605/20166143111	1161
43844	4 stephens place	4-stephens-place-garran-act-2605/20872579911	1161
43845	5 stephens place	5-stephens-place-garran-act-2605/20690957211	1161
43846	6 stephens place	6-stephens-place-garran-act-2605/20590080411	1161
43847	7 stephens place	7-stephens-place-garran-act-2605/20367875411	1161
43848	8 stephens place	8-stephens-place-garran-act-2605/20771663111	1161
43849	9 stephens place	9-stephens-place-garran-act-2605/20953423111	1161
43850	1 stone place	1-6-stone-place-garran-act-2605/201543975911	1162
43851	1 stone place	1-stone-place-garran-act-2605/20307437711	1162
43852	10 stone place	10-stone-place-garran-act-2605/20509315611	1162
43853	11 stone place	11-stone-place-garran-act-2605/20549753411	1162
43854	12 stone place	12-stone-place-garran-act-2605/20307437811	1162
43855	13 stone place	13-stone-place-garran-act-2605/2024922611	1162
43856	2 stone place	2-6-stone-place-garran-act-2605/201543976011	1162
43857	3 stone place	3-stone-place-garran-act-2605/20408283411	1162
43858	4 stone place	4-stone-place-garran-act-2605/201276233511	1162
43859	5 stone place	5-stone-place-garran-act-2605/20973611211	1162
43860	6 stone place	6-stone-place-garran-act-2605/201094732511	1162
43861	7 stone place	7-stone-place-garran-act-2605/2045182711	1162
43862	8 stone place	8-stone-place-garran-act-2605/2085525211	1162
43863	9 stone place	9-stone-place-garran-act-2605/20872628811	1162
43864	1 tompson street	1-13-tompson-street-garran-act-2605/20509351011	1163
43865	1 tompson street	1-15-tompson-street-garran-act-2605/201605848211	1163
43866	1 tompson street	1-26a-tompson-street-garran-act-2605/204746911	1163
43867	1 tompson street	1-tompson-street-garran-act-2605/20791951811	1163
43868	11 tompson street	11-tompson-street-garran-act-2605/201074600011	1163
43869	12 tompson street	12-tompson-street-garran-act-2605/20670837711	1163
43870	13 tompson street	13-tompson-street-garran-act-2605/2085559911	1163
43871	14 tompson street	14-tompson-street-garran-act-2605/20448725211	1163
43872	15 tompson street	15-tompson-street-garran-act-2605/20630544211	1163
43873	16 tompson street	16-tompson-street-garran-act-2605/20125743511	1163
43874	17 tompson street	17-tompson-street-garran-act-2605/201276271211	1163
43875	19 tompson street	19-tompson-street-garran-act-2605/201175458311	1163
43876	2 tompson street	2-13-tompson-street-garran-act-2605/20993842511	1163
43877	2 tompson street	2-15-tompson-street-garran-act-2605/201605848311	1163
43878	2 tompson street	2-26b-tompson-street-garran-act-2605/20549786011	1163
43879	2 tompson street	2-tompson-street-garran-act-2605/20105700911	1163
43880	20 tompson street	20-tompson-street-garran-act-2605/20145976711	1163
43881	21 tompson street	21-tompson-street-garran-act-2605/201256090311	1163
43882	22 tompson street	22-tompson-street-garran-act-2605/20650694811	1163
43883	23 tompson street	23-tompson-street-garran-act-2605/20448725311	1163
43884	24 tompson street	24-tompson-street-garran-act-2605/20973648111	1163
43885	25 tompson street	25-tompson-street-garran-act-2605/20408318811	1163
43886	26 tompson street	26-tompson-street-garran-act-2605/20549785911	1163
43887	26a tompson street	26a-tompson-street-garran-act-2605/20428543811	1163
43888	26b tompson street	26b-tompson-street-garran-act-2605/20367953611	1163
43889	27 tompson street	27-tompson-street-garran-act-2605/20428543711	1163
43890	28 tompson street	28-tompson-street-garran-act-2605/20206665611	1163
43891	29 tompson street	29-tompson-street-garran-act-2605/20872663211	1163
43892	3 tompson street	3-15-tompson-street-garran-act-2605/201605848411	1163
43893	3 tompson street	3-tompson-street-garran-act-2605/20489133311	1163
43894	30 tompson street	30-tompson-street-garran-act-2605/20468949611	1163
43895	31 tompson street	31-tompson-street-garran-act-2605/204746811	1163
43896	32 tompson street	32-tompson-street-garran-act-2605/201276271111	1163
43897	33 tompson street	33-tompson-street-garran-act-2605/20670837811	1163
43898	34 tompson street	34-tompson-street-garran-act-2605/20267154811	1163
43899	4 tompson street	4-tompson-street-garran-act-2605/2085559811	1163
43900	5 tompson street	5-tompson-street-garran-act-2605/20791951711	1163
43901	6 tompson street	6-tompson-street-garran-act-2605/20590159811	1163
43902	7 tompson street	7-tompson-street-garran-act-2605/2045216211	1163
43903	9 tompson street	9-tompson-street-garran-act-2605/20347891711	1163
