StreetAddressID	StreetAddress	StreetAddressURL	StreetID
115463	88a hollows circuit	88a-hollows-circuit-macgregor-act-2615/201316794811	3768
115464	9 hollows circuit	9-hollows-circuit-macgregor-act-2615/20746296211	3768
115465	90 hollows circuit	90-hollows-circuit-macgregor-act-2615/20524288211	3768
115466	90a hollows circuit	90a-hollows-circuit-macgregor-act-2615/201316794911	3768
115467	92 hollows circuit	92-hollows-circuit-macgregor-act-2615/20261926611	3768
115468	94 hollows circuit	94-hollows-circuit-macgregor-act-2615/20362726011	3768
115469	96 hollows circuit	96-hollows-circuit-macgregor-act-2615/20423245711	3768
115470	98 hollows circuit	98-hollows-circuit-macgregor-act-2615/20968407511	3768
115471	3 hone place	3-hone-place-macgregor-act-2615/20120744111	3769
115472	4 hone place	4-hone-place-macgregor-act-2615/201150249011	3769
115473	5 hone place	5-hone-place-macgregor-act-2615/20181395511	3769
115474	6 hone place	6-hone-place-macgregor-act-2615/201271227211	3769
115475	7 hone place	7-hone-place-macgregor-act-2615/201069522611	3769
115476	1 ida birchall	1-ida-birchall-crescent-macgregor-act-2615/201317492811	3770
115477	10 ida birchall	10-ida-birchall-crescent-macgregor-act-2615/201317491911	3770
115478	11 ida birchall	11-ida-birchall-crescent-macgregor-act-2615/201317492011	3770
115479	12 ida birchall	12-ida-birchall-crescent-macgregor-act-2615/201317492111	3770
115480	14 ida birchall	14-ida-birchall-crescent-macgregor-act-2615/201317492211	3770
115481	15 ida birchall	15-ida-birchall-crescent-macgregor-act-2615/201317492311	3770
115482	16 ida birchall	16-ida-birchall-crescent-macgregor-act-2615/201317492411	3770
115483	17 ida birchall	17-ida-birchall-crescent-macgregor-act-2615/201317492511	3770
115484	18 ida birchall	18-ida-birchall-crescent-macgregor-act-2615/201317492611	3770
115485	19 ida birchall	19-ida-birchall-crescent-macgregor-act-2615/201317492711	3770
115486	2 ida birchall	2-ida-birchall-crescent-macgregor-act-2615/201317493811	3770
115487	20 ida birchall	20-ida-birchall-crescent-macgregor-act-2615/201317492911	3770
115488	21 ida birchall	21-ida-birchall-crescent-macgregor-act-2615/201466328911	3770
115489	22 ida birchall	22-ida-birchall-crescent-macgregor-act-2615/201317493011	3770
115490	23 ida birchall	23-ida-birchall-crescent-macgregor-act-2615/201317493111	3770
115491	24 ida birchall	24-ida-birchall-crescent-macgregor-act-2615/201317493211	3770
115492	25 ida birchall	25-ida-birchall-crescent-macgregor-act-2615/201317493311	3770
115493	26 ida birchall	26-ida-birchall-crescent-macgregor-act-2615/201317493411	3770
115494	27 ida birchall	27-ida-birchall-crescent-macgregor-act-2615/201317493511	3770
115495	28 ida birchall	28-ida-birchall-crescent-macgregor-act-2615/201317493611	3770
115496	29 ida birchall	29-ida-birchall-crescent-macgregor-act-2615/201317493711	3770
115497	3 ida birchall	3-ida-birchall-crescent-macgregor-act-2615/201317494411	3770
115498	30 ida birchall	30-ida-birchall-crescent-macgregor-act-2615/201317493911	3770
115499	33 ida birchall	33-ida-birchall-crescent-macgregor-act-2615/201317494011	3770
115500	35 ida birchall	35-ida-birchall-crescent-macgregor-act-2615/201317494111	3770
115501	37 ida birchall	37-ida-birchall-crescent-macgregor-act-2615/201317494211	3770
115502	39 ida birchall	39-ida-birchall-crescent-macgregor-act-2615/201317494311	3770
115503	4 ida birchall	4-ida-birchall-crescent-macgregor-act-2615/201317494611	3770
115504	41 ida birchall	41-ida-birchall-crescent-macgregor-act-2615/201317494511	3770
115505	5 ida birchall	5-ida-birchall-crescent-macgregor-act-2615/201317494711	3770
115506	6 ida birchall	6-ida-birchall-crescent-macgregor-act-2615/201317494811	3770
115507	7 ida birchall	7-ida-birchall-crescent-macgregor-act-2615/201317494911	3770
115508	8 ida birchall	8-ida-birchall-crescent-macgregor-act-2615/201317495011	3770
115509	9 ida birchall	9-ida-birchall-crescent-macgregor-act-2615/201317495111	3770
115510	1 isbister street	1-isbister-street-macgregor-act-2615/201454330311	3771
115511	10 isbister street	10-isbister-street-macgregor-act-2615/201454329711	3771
115512	11 isbister street	11-isbister-street-macgregor-act-2615/201454329811	3771
115513	13 isbister street	13-isbister-street-macgregor-act-2615/201454329911	3771
115514	15 isbister street	15-isbister-street-macgregor-act-2615/201454330011	3771
115515	17 isbister street	17-isbister-street-macgregor-act-2615/201454330111	3771
115516	19 isbister street	19-isbister-street-macgregor-act-2615/201454330211	3771
115517	2 isbister street	2-isbister-street-macgregor-act-2615/201454331211	3771
115518	21 isbister street	21-isbister-street-macgregor-act-2615/201454330411	3771
115519	23 isbister street	23-isbister-street-macgregor-act-2615/201454330511	3771
115520	24 isbister street	24-isbister-street-macgregor-act-2615/201454330611	3771
115521	25 isbister street	25-isbister-street-macgregor-act-2615/201454330711	3771
115522	26 isbister street	26-isbister-street-macgregor-act-2615/201454330811	3771
115523	27 isbister street	27-isbister-street-macgregor-act-2615/201454330911	3771
115524	28 isbister street	28-isbister-street-macgregor-act-2615/201454331011	3771
115525	29 isbister street	29-isbister-street-macgregor-act-2615/201454331111	3771
115526	3 isbister street	3-isbister-street-macgregor-act-2615/201454332011	3771
115527	30 isbister street	30-isbister-street-macgregor-act-2615/201454331311	3771
115528	31 isbister street	31-isbister-street-macgregor-act-2615/201454331411	3771
115529	32 isbister street	32-isbister-street-macgregor-act-2615/201454331511	3771
115530	33 isbister street	33-isbister-street-macgregor-act-2615/201454331611	3771
115531	34 isbister street	34-isbister-street-macgregor-act-2615/201454331711	3771
115532	36 isbister street	36-isbister-street-macgregor-act-2615/201454331811	3771
115533	38 isbister street	38-isbister-street-macgregor-act-2615/201454331911	3771
115534	4 isbister street	4-isbister-street-macgregor-act-2615/201454332411	3771
115535	40 isbister street	40-isbister-street-macgregor-act-2615/201454332111	3771
115536	42 isbister street	42-isbister-street-macgregor-act-2615/201454332211	3771
115537	44 isbister street	44-isbister-street-macgregor-act-2615/201454332311	3771
115538	5 isbister street	5-isbister-street-macgregor-act-2615/201544010011	3771
115539	6 isbister street	6-isbister-street-macgregor-act-2615/201454332511	3771
115540	7 isbister street	7-isbister-street-macgregor-act-2615/201454332611	3771
115541	8 isbister street	8-isbister-street-macgregor-act-2615/201454332711	3771
115542	9 isbister street	9-isbister-street-macgregor-act-2615/201454332811	3771
115543	10 jean macnamara	10-jean-macnamara-street-macgregor-act-2615/20524288311	3772
115544	11 jean macnamara	11-jean-macnamara-street-macgregor-act-2615/20483847611	3772
115545	12 jean macnamara	12-jean-macnamara-street-macgregor-act-2615/20140703711	3772
115546	13 jean macnamara	13-jean-macnamara-street-macgregor-act-2615/20322378611	3772
115547	14 jean macnamara	14-jean-macnamara-street-macgregor-act-2615/20544533711	3772
115548	15 jean macnamara	15-jean-macnamara-street-macgregor-act-2615/20160933111	3772
115549	17 jean macnamara	17-jean-macnamara-street-macgregor-act-2615/20120540311	3772
115550	19 jean macnamara	19-jean-macnamara-street-macgregor-act-2615/20685753311	3772
115551	2 jean macnamara	2-jean-macnamara-street-macgregor-act-2615/20968407611	3772
115552	21 jean macnamara	21-jean-macnamara-street-macgregor-act-2615/201210544211	3772
115553	23 jean macnamara	23-jean-macnamara-street-macgregor-act-2615/20766481111	3772
115554	25 jean macnamara	25-jean-macnamara-street-macgregor-act-2615/20342667411	3772
115555	27 jean macnamara	27-jean-macnamara-street-macgregor-act-2615/20584872911	3772
115556	29 jean macnamara	29-jean-macnamara-street-macgregor-act-2615/20564688611	3772
115557	31 jean macnamara	31-jean-macnamara-street-macgregor-act-2615/201129840911	3772
115558	33 jean macnamara	33-jean-macnamara-street-macgregor-act-2615/20302184211	3772
115559	35 jean macnamara	35-jean-macnamara-street-macgregor-act-2615/201210544311	3772
115560	37 jean macnamara	37-jean-macnamara-street-macgregor-act-2615/20584873011	3772
115561	39 jean macnamara	39-jean-macnamara-street-macgregor-act-2615/20746296311	3772
115562	4 jean macnamara	4-jean-macnamara-street-macgregor-act-2615/201150036911	3772
115563	41 jean macnamara	41-jean-macnamara-street-macgregor-act-2615/201230680411	3772
115564	43 jean macnamara	43-jean-macnamara-street-macgregor-act-2615/20705937811	3772
115565	45 jean macnamara	45-jean-macnamara-street-macgregor-act-2615/20342667311	3772
115566	47 jean macnamara	47-jean-macnamara-street-macgregor-act-2615/201250854311	3772
115567	6 jean macnamara	6-jean-macnamara-street-macgregor-act-2615/20685753411	3772
115568	8 jean macnamara	8-jean-macnamara-street-macgregor-act-2615/201190373511	3772
115569	1 john holt	1-36-john-holt-street-macgregor-act-2615/201466228411	3773
115570	1 john holt	1-john-holt-street-macgregor-act-2615/201317497211	3773
115571	10 john holt	10-36-john-holt-street-macgregor-act-2615/201466227411	3773
115572	11 john holt	11-36-john-holt-street-macgregor-act-2615/201466227511	3773
115573	11 john holt	11-john-holt-street-macgregor-act-2615/201317496711	3773
115574	12 john holt	12-36-john-holt-street-macgregor-act-2615/201466227611	3773
115575	12 john holt	12-john-holt-street-macgregor-act-2615/201454332911	3773
115576	13 john holt	13-36-john-holt-street-macgregor-act-2615/201466227711	3773
115577	13 john holt	13-john-holt-street-macgregor-act-2615/201317496811	3773
115578	14 john holt	14-36-john-holt-street-macgregor-act-2615/201466227811	3773
115579	14 john holt	14-john-holt-street-macgregor-act-2615/201454333011	3773
115580	15 john holt	15-36-john-holt-street-macgregor-act-2615/201466227911	3773
115581	15 john holt	15-john-holt-street-macgregor-act-2615/201317496911	3773
115582	16 john holt	16-36-john-holt-street-macgregor-act-2615/201466228011	3773
115583	16 john holt	16-john-holt-street-macgregor-act-2615/201454333111	3773
115584	17 john holt	17-36-john-holt-street-macgregor-act-2615/201466228111	3773
115585	17 john holt	17-john-holt-street-macgregor-act-2615/201317497011	3773
115586	18 john holt	18-36-john-holt-street-macgregor-act-2615/201466228211	3773
115587	18 john holt	18-john-holt-street-macgregor-act-2615/201454333211	3773
115588	19 john holt	19-36-john-holt-street-macgregor-act-2615/201466228311	3773
115589	19 john holt	19-john-holt-street-macgregor-act-2615/201317497111	3773
115590	2 john holt	2-36-john-holt-street-macgregor-act-2615/201466228611	3773
115591	20 john holt	20-36-john-holt-street-macgregor-act-2615/201466228511	3773
115592	20 john holt	20-john-holt-street-macgregor-act-2615/201454333311	3773
115593	21 john holt	21-john-holt-street-macgregor-act-2615/201317497311	3773
115594	22 john holt	22-john-holt-street-macgregor-act-2615/201454333411	3773
115595	23 john holt	23-john-holt-street-macgregor-act-2615/201317497411	3773
115596	24 john holt	24-john-holt-street-macgregor-act-2615/201454333511	3773
115597	26 john holt	26-john-holt-street-macgregor-act-2615/201454333611	3773
115598	27 john holt	27-john-holt-street-macgregor-act-2615/201454333711	3773
115599	28 john holt	28-john-holt-street-macgregor-act-2615/201454333811	3773
115600	29 john holt	29-john-holt-street-macgregor-act-2615/201454333911	3773
115601	3 john holt	3-36-john-holt-street-macgregor-act-2615/201466228711	3773
115602	3 john holt	3-john-holt-street-macgregor-act-2615/201317497511	3773
115603	30 john holt	30-john-holt-street-macgregor-act-2615/201454334011	3773
115604	31 john holt	31-john-holt-street-macgregor-act-2615/201466331211	3773
115605	32 john holt	32-john-holt-street-macgregor-act-2615/201454334111	3773
115606	33 john holt	33-john-holt-street-macgregor-act-2615/201454334211	3773
115607	34 john holt	34-john-holt-street-macgregor-act-2615/201466331311	3773
115608	35 john holt	35-john-holt-street-macgregor-act-2615/201454334311	3773
115609	36 john holt	36-john-holt-street-macgregor-act-2615/201466374811	3773
115610	37 john holt	37-john-holt-street-macgregor-act-2615/201454334411	3773
115611	39 john holt	39-john-holt-street-macgregor-act-2615/201454334511	3773
115612	4 john holt	4-36-john-holt-street-macgregor-act-2615/201466228811	3773
115613	41 john holt	41-john-holt-street-macgregor-act-2615/201454334611	3773
115614	42 john holt	42-john-holt-street-macgregor-act-2615/201454334711	3773
115615	43 john holt	43-john-holt-street-macgregor-act-2615/201454334811	3773
115616	44 john holt	44-john-holt-street-macgregor-act-2615/201454334911	3773
115617	45 john holt	45-john-holt-street-macgregor-act-2615/201454335011	3773
115618	46 john holt	46-john-holt-street-macgregor-act-2615/201454335111	3773
115619	47 john holt	47-john-holt-street-macgregor-act-2615/201454335211	3773
115620	48 john holt	48-john-holt-street-macgregor-act-2615/201454335311	3773
115621	49 john holt	49-john-holt-street-macgregor-act-2615/201454335411	3773
115622	5 john holt	5-36-john-holt-street-macgregor-act-2615/201466228911	3773
115623	5 john holt	5-john-holt-street-macgregor-act-2615/201317497611	3773
115624	50 john holt	50-john-holt-street-macgregor-act-2615/201454335511	3773
115625	52 john holt	52-john-holt-street-macgregor-act-2615/201454335611	3773
115626	54 john holt	54-john-holt-street-macgregor-act-2615/201454335711	3773
115627	56 john holt	56-john-holt-street-macgregor-act-2615/201454335811	3773
115628	58 john holt	58-john-holt-street-macgregor-act-2615/201454335911	3773
115629	6 john holt	6-36-john-holt-street-macgregor-act-2615/201466229011	3773
115630	60 john holt	60-john-holt-street-macgregor-act-2615/201454336011	3773
115631	62 john holt	62-john-holt-street-macgregor-act-2615/201454336111	3773
115632	64 john holt	64-john-holt-street-macgregor-act-2615/201466229411	3773
115633	7 john holt	7-36-john-holt-street-macgregor-act-2615/201466229111	3773
115634	7 john holt	7-john-holt-street-macgregor-act-2615/201317497711	3773
115635	8 john holt	8-36-john-holt-street-macgregor-act-2615/201466229211	3773
115636	9 john holt	9-36-john-holt-street-macgregor-act-2615/201466229311	3773
115637	1 john james	1-john-james-loop-macgregor-act-2615/201028959411	3774
115638	10 john james	10-john-james-loop-macgregor-act-2615/201190373711	3774
115639	11 john james	11-john-james-loop-macgregor-act-2615/20261926711	3774
115640	12 john james	12-john-james-loop-macgregor-act-2615/20261926811	3774
115641	13 john james	13-john-james-loop-macgregor-act-2615/20685753511	3774
115642	14 john james	14-john-james-loop-macgregor-act-2615/20302184311	3774
115643	15 john james	15-john-james-loop-macgregor-act-2615/20382851411	3774
115644	16 john james	16-john-james-loop-macgregor-act-2615/20282002211	3774
115645	17 john james	17-john-james-loop-macgregor-act-2615/20726122311	3774
115646	18 john james	18-john-james-loop-macgregor-act-2615/201109685911	3774
115647	19 john james	19-john-james-loop-macgregor-act-2615/20120540411	3774
115648	2 john james	2-john-james-loop-macgregor-act-2615/20786674611	3774
115649	20 john james	20-john-james-loop-macgregor-act-2615/20705938011	3774
115650	21 john james	21-john-james-loop-macgregor-act-2615/20322378811	3774
115651	22 john james	22-john-james-loop-macgregor-act-2615/20988550111	3774
115652	23 john james	23-john-james-loop-macgregor-act-2615/20968407811	3774
115653	24 john james	24-john-james-loop-macgregor-act-2615/201190373611	3774
115654	25 john james	25-john-james-loop-macgregor-act-2615/20443460911	3774
115655	26 john james	26-john-james-loop-macgregor-act-2615/20100470611	3774
115656	27 john james	27-john-james-loop-macgregor-act-2615/20483847811	3774
115657	28 john james	28-john-james-loop-macgregor-act-2615/20181178011	3774
115658	29 john james	29-john-james-loop-macgregor-act-2615/201069304411	3774
115659	2a john james	2a-john-james-loop-macgregor-act-2615/201316796211	3774
115660	3 john james	3-john-james-loop-macgregor-act-2615/201129841111	3774
115661	30 john james	30-john-james-loop-macgregor-act-2615/20282002311	3774
115662	31 john james	31-john-james-loop-macgregor-act-2615/20423245811	3774
115663	32 john james	32-john-james-loop-macgregor-act-2615/20120540511	3774
115664	33 john james	33-john-james-loop-macgregor-act-2615/20705937911	3774
115665	34 john james	34-john-james-loop-macgregor-act-2615/201271018111	3774
115666	35 john james	35-john-james-loop-macgregor-act-2615/2019704711	3774
115667	36 john james	36-john-james-loop-macgregor-act-2615/20483847711	3774
115668	37 john james	37-john-james-loop-macgregor-act-2615/20806892811	3774
115669	38 john james	38-john-james-loop-macgregor-act-2615/20786674711	3774
115670	39 john james	39-john-james-loop-macgregor-act-2615/20806892911	3774
115671	4 john james	4-john-james-loop-macgregor-act-2615/201170164811	3774
115672	40 john james	40-john-james-loop-macgregor-act-2615/20584873111	3774
115673	41 john james	41-john-james-loop-macgregor-act-2615/20988550011	3774
115674	42 john james	42-john-james-loop-macgregor-act-2615/20968407711	3774
115675	43 john james	43-john-james-loop-macgregor-act-2615/20362726111	3774
115676	44 john james	44-john-james-loop-macgregor-act-2615/20140704011	3774
115677	45 john james	45-john-james-loop-macgregor-act-2615/20403060211	3774
115678	46 john james	46-john-james-loop-macgregor-act-2615/20241836511	3774
115679	47 john james	47-john-james-loop-macgregor-act-2615/20423245911	3774
115680	48 john james	48-john-james-loop-macgregor-act-2615/201250854411	3774
115681	49 john james	49-john-james-loop-macgregor-act-2615/20140703811	3774
115682	5 john james	5-john-james-loop-macgregor-act-2615/201190373811	3774
115683	50 john james	50-john-james-loop-macgregor-act-2615/20564688711	3774
115684	51 john james	51-john-james-loop-macgregor-act-2615/20140703911	3774
115685	52 john james	52-john-james-loop-macgregor-act-2615/201150037011	3774
115686	53 john james	53-john-james-loop-macgregor-act-2615/201129841011	3774
115687	54 john james	54-john-james-loop-macgregor-act-2615/20322378711	3774
115688	56 john james	56-john-james-loop-macgregor-act-2615/20887599611	3774
115689	6 john james	6-john-james-loop-macgregor-act-2615/20201354211	3774
115690	7 john james	7-john-james-loop-macgregor-act-2615/20988550211	3774
115691	8 john james	8-john-james-loop-macgregor-act-2615/20241836411	3774
115692	9 john james	9-john-james-loop-macgregor-act-2615/20181178111	3774
115693	93 john james	93-john-james-loop-macgregor-act-2615/20806893011	3774
115694	95 john james	95-john-james-loop-macgregor-act-2615/20746296411	3774
115695	97 john james	97-john-james-loop-macgregor-act-2615/20847244211	3774
115696	99 john james	99-john-james-loop-macgregor-act-2615/20625306911	3774
115697	1 keaney street	1-keaney-street-macgregor-act-2615/20524451311	3775
115698	3 keaney street	3-keaney-street-macgregor-act-2615/20605285811	3775
115699	4 keaney street	4-keaney-street-macgregor-act-2615/20746458211	3775
115700	5 keaney street	5-keaney-street-macgregor-act-2615/20726281811	3775
115701	6 keaney street	6-keaney-street-macgregor-act-2615/20605285911	3775
115702	7 keaney street	7-keaney-street-macgregor-act-2615/20262091011	3775
115703	8 keaney street	8-keaney-street-macgregor-act-2615/2080475411	3775
115704	9 keaney street	9-keaney-street-macgregor-act-2615/20100633711	3775
115705	1 kirkland circuit	1-43-kirkland-circuit-macgregor-act-2615/20484059711	3776
115706	1 kirkland circuit	1-kirkland-circuit-macgregor-act-2615/20100680711	3776
115707	10 kirkland circuit	10-43-kirkland-circuit-macgregor-act-2615/20221858111	3776
115708	10 kirkland circuit	10-kirkland-circuit-macgregor-act-2615/20484059611	3776
115709	11 kirkland circuit	11-43-kirkland-circuit-macgregor-act-2615/20706156411	3776
115710	12 kirkland circuit	12-43-kirkland-circuit-macgregor-act-2615/20685968611	3776
115711	12 kirkland circuit	12-kirkland-circuit-macgregor-act-2615/20585085311	3776
115712	13 kirkland circuit	13-43-kirkland-circuit-macgregor-act-2615/20564898611	3776
115713	14 kirkland circuit	14-43-kirkland-circuit-macgregor-act-2615/20968621611	3776
115714	14 kirkland circuit	14-kirkland-circuit-macgregor-act-2615/20443669911	3776
115715	15 kirkland circuit	15-43-kirkland-circuit-macgregor-act-2615/201130040911	3776
115716	16 kirkland circuit	16-43-kirkland-circuit-macgregor-act-2615/2060376911	3776
115717	16 kirkland circuit	16-kirkland-circuit-macgregor-act-2615/201150249211	3776
115718	17 kirkland circuit	17-43-kirkland-circuit-macgregor-act-2615/20827288011	3776
115719	18 kirkland circuit	18-43-kirkland-circuit-macgregor-act-2615/20968621711	3776
115720	18 kirkland circuit	18-kirkland-circuit-macgregor-act-2615/20544736411	3776
115721	19 kirkland circuit	19-43-kirkland-circuit-macgregor-act-2615/20282207111	3776
115722	2 kirkland circuit	2-43-kirkland-circuit-macgregor-act-2615/20161143511	3776
115723	2 kirkland circuit	2-kirkland-circuit-macgregor-act-2615/20807099111	3776
115724	20 kirkland circuit	20-43-kirkland-circuit-macgregor-act-2615/20443670011	3776
115725	20 kirkland circuit	20-kirkland-circuit-macgregor-act-2615/20403281411	3776
115726	21 kirkland circuit	21-43-kirkland-circuit-macgregor-act-2615/20463904611	3776
115727	22 kirkland circuit	22-43-kirkland-circuit-macgregor-act-2615/201170371711	3776
115728	22 kirkland circuit	22-kirkland-circuit-macgregor-act-2615/20524498911	3776
115729	23 kirkland circuit	23-43-kirkland-circuit-macgregor-act-2615/201251066211	3776
115730	23 kirkland circuit	23-kirkland-circuit-macgregor-act-2615/2080526311	3776
115731	24 kirkland circuit	24-43-kirkland-circuit-macgregor-act-2615/20685968511	3776
115732	24 kirkland circuit	24-kirkland-circuit-macgregor-act-2615/201150249111	3776
115733	25 kirkland circuit	25-43-kirkland-circuit-macgregor-act-2615/20847456111	3776
115734	26 kirkland circuit	26-43-kirkland-circuit-macgregor-act-2615/20605327511	3776
115735	26 kirkland circuit	26-kirkland-circuit-macgregor-act-2615/20322595911	3776
115736	27 kirkland circuit	27-43-kirkland-circuit-macgregor-act-2615/20484059811	3776
115737	28 kirkland circuit	28-43-kirkland-circuit-macgregor-act-2615/20948465411	3776
115738	28 kirkland circuit	28-kirkland-circuit-macgregor-act-2615/20907985811	3776
115739	29 kirkland circuit	29-kirkland-circuit-macgregor-act-2615/20403281311	3776
115740	3 kirkland circuit	3-43-kirkland-circuit-macgregor-act-2615/201109900511	3776
115741	3 kirkland circuit	3-kirkland-circuit-macgregor-act-2615/20988765511	3776
115742	30 kirkland circuit	30-kirkland-circuit-macgregor-act-2615/20928250711	3776
115743	32 kirkland circuit	32-kirkland-circuit-macgregor-act-2615/201291424011	3776
115744	34 kirkland circuit	34-kirkland-circuit-macgregor-act-2615/20605327411	3776
115745	36 kirkland circuit	36-kirkland-circuit-macgregor-act-2615/201150249311	3776
115746	38 kirkland circuit	38-kirkland-circuit-macgregor-act-2615/20766689011	3776
115747	4 kirkland circuit	4-43-kirkland-circuit-macgregor-act-2615/201150249411	3776
115748	4 kirkland circuit	4-kirkland-circuit-macgregor-act-2615/20585085211	3776
115749	40 kirkland circuit	40-kirkland-circuit-macgregor-act-2615/201271227311	3776
115750	42 kirkland circuit	42-kirkland-circuit-macgregor-act-2615/201271227411	3776
115751	43 kirkland circuit	43-kirkland-circuit-macgregor-act-2615/20120744211	3776
115752	5 kirkland circuit	5-43-kirkland-circuit-macgregor-act-2615/20201571411	3776
115753	5 kirkland circuit	5-kirkland-circuit-macgregor-act-2615/20887805711	3776
115754	6 kirkland circuit	6-43-kirkland-circuit-macgregor-act-2615/20201571511	3776
115755	6 kirkland circuit	6-kirkland-circuit-macgregor-act-2615/20242040611	3776
115756	7 kirkland circuit	7-43-kirkland-circuit-macgregor-act-2615/201210756911	3776
115757	7 kirkland circuit	7-kirkland-circuit-macgregor-act-2615/20181395611	3776
115758	8 kirkland circuit	8-43-kirkland-circuit-macgregor-act-2615/20988765611	3776
115759	8 kirkland circuit	8-kirkland-circuit-macgregor-act-2615/20463904511	3776
115760	9 kirkland circuit	9-43-kirkland-circuit-macgregor-act-2615/20564898511	3776
115761	1 lafferty place	1-lafferty-place-macgregor-act-2615/20867429211	3777
115762	10 lafferty place	10-lafferty-place-macgregor-act-2615/20241836611	3777
115763	11 lafferty place	11-lafferty-place-macgregor-act-2615/201250854511	3777
115764	12 lafferty place	12-lafferty-place-macgregor-act-2615/20403060311	3777
115765	13 lafferty place	13-lafferty-place-macgregor-act-2615/20867429311	3777
115766	15 lafferty place	15-lafferty-place-macgregor-act-2615/20786674811	3777
115767	17 lafferty place	17-lafferty-place-macgregor-act-2615/20564688811	3777
115768	2 lafferty place	2-lafferty-place-macgregor-act-2615/20948264111	3777
115769	3 lafferty place	3-lafferty-place-macgregor-act-2615/201008747411	3777
115770	4 lafferty place	4-lafferty-place-macgregor-act-2615/20887599711	3777
115771	5 lafferty place	5-lafferty-place-macgregor-act-2615/20705938111	3777
115772	6 lafferty place	6-lafferty-place-macgregor-act-2615/20261926911	3777
115773	7 lafferty place	7-lafferty-place-macgregor-act-2615/20463685711	3777
115774	8 lafferty place	8-lafferty-place-macgregor-act-2615/20221636711	3777
115775	9 lafferty place	9-lafferty-place-macgregor-act-2615/20544533811	3777
115776	11 lawes place	11-lawes-place-macgregor-act-2615/20544736511	3778
115777	2 lawes place	2-lawes-place-macgregor-act-2615/20322596011	3778
115778	3 lawes place	3-lawes-place-macgregor-act-2615/201210757011	3778
115779	4 lawes place	4-lawes-place-macgregor-act-2615/20706156511	3778
115780	5 lawes place	5-lawes-place-macgregor-act-2615/20423453711	3778
115781	6 lawes place	6-lawes-place-macgregor-act-2615/20100680811	3778
115782	7 lawes place	7-lawes-place-macgregor-act-2615/201008956311	3778
115783	8 lawes place	8-lawes-place-macgregor-act-2615/201008956411	3778
115784	9 lawes place	9-lawes-place-macgregor-act-2615/201291424111	3778
115785	1 lawrence close	1-lawrence-close-macgregor-act-2615/20201571811	3779
115786	10 lawrence close	10-lawrence-close-macgregor-act-2615/201089717511	3779
115787	12 lawrence close	12-lawrence-close-macgregor-act-2615/20907985911	3779
115788	14 lawrence close	14-lawrence-close-macgregor-act-2615/20685968711	3779
115789	16 lawrence close	16-lawrence-close-macgregor-act-2615/20685968811	3779
115790	18 lawrence close	18-lawrence-close-macgregor-act-2615/201008956511	3779
115791	2 lawrence close	2-lawrence-close-macgregor-act-2615/20766689311	3779
115792	20 lawrence close	20-lawrence-close-macgregor-act-2615/201251066311	3779
115793	22 lawrence close	22-lawrence-close-macgregor-act-2615/20605327611	3779
115794	29 lawrence close	29-lawrence-close-macgregor-act-2615/201130041011	3779
115795	3 lawrence close	3-lawrence-close-macgregor-act-2615/201069522711	3779
115796	31 lawrence close	31-lawrence-close-macgregor-act-2615/20383071911	3779
115797	33 lawrence close	33-lawrence-close-macgregor-act-2615/20766689211	3779
115798	4 lawrence close	4-lawrence-close-macgregor-act-2615/20201571611	3779
115799	5 lawrence close	5-lawrence-close-macgregor-act-2615/20161143611	3779
115800	6 lawrence close	6-lawrence-close-macgregor-act-2615/20242040711	3779
115801	7 lawrence close	7-lawrence-close-macgregor-act-2615/20100680911	3779
115802	8 lawrence close	8-lawrence-close-macgregor-act-2615/20201571711	3779
115803	9 lawrence close	9-lawrence-close-macgregor-act-2615/201210757111	3779
115804	3 lee place	3-lee-place-macgregor-act-2615/20887805811	3780
115805	4 lee place	4-lee-place-macgregor-act-2615/201089717611	3780
115806	5 lee place	5-lee-place-macgregor-act-2615/20544736611	3780
115807	1 lendon place	1-lendon-place-macgregor-act-2615/20625507311	3781
115808	10 lendon place	10-lendon-place-macgregor-act-2615/20786887311	3781
115809	2 lendon place	2-lendon-place-macgregor-act-2615/20322596211	3781
115810	3 lendon place	3-lendon-place-macgregor-act-2615/20867636011	3781
115811	4 lendon place	4-lendon-place-macgregor-act-2615/20322596111	3781
115812	5 lendon place	5-lendon-place-macgregor-act-2615/20201571911	3781
115813	6 lendon place	6-lendon-place-macgregor-act-2615/20867636111	3781
115814	7 lendon place	7-lendon-place-macgregor-act-2615/20585085411	3781
115815	8 lendon place	8-lendon-place-macgregor-act-2615/20100681011	3781
115816	10 lipscomb place	10-lipscomb-place-macgregor-act-2615/20625507411	3782
115817	11 lipscomb place	11-lipscomb-place-macgregor-act-2615/20605327711	3782
115818	12 lipscomb place	12-lipscomb-place-macgregor-act-2615/201230895611	3782
115819	13 lipscomb place	13-lipscomb-place-macgregor-act-2615/201069522811	3782
115820	14 lipscomb place	14-lipscomb-place-macgregor-act-2615/20181395711	3782
115821	15 lipscomb place	15-lipscomb-place-macgregor-act-2615/20463904711	3782
115822	17 lipscomb place	17-lipscomb-place-macgregor-act-2615/20100681111	3782
115823	2 lipscomb place	2-lipscomb-place-macgregor-act-2615/201271227511	3782
115824	3 lipscomb place	3-lipscomb-place-macgregor-act-2615/20988765711	3782
115825	4 lipscomb place	4-lipscomb-place-macgregor-act-2615/20544736711	3782
115826	5 lipscomb place	5-lipscomb-place-macgregor-act-2615/2019915811	3782
