StreetAddressID	StreetAddress	StreetAddressURL	StreetID
206516	11 coomera street	11-coomera-street-harrison-act-2914/20504492411	7343
206517	12 coomera street	12-coomera-street-harrison-act-2914/20787111911	7343
206518	13 coomera street	13-coomera-street-harrison-act-2914/20262356811	7343
206519	14 coomera street	14-coomera-street-harrison-act-2914/201029396311	7343
206520	15 coomera street	15-coomera-street-harrison-act-2914/20201798711	7343
206521	16 coomera street	16-coomera-street-harrison-act-2914/20343103211	7343
206522	17 coomera street	17-coomera-street-harrison-act-2914/20706375011	7343
206523	18 coomera street	18-coomera-street-harrison-act-2914/20948693011	7343
206524	19 coomera street	19-coomera-street-harrison-act-2914/20807327911	7343
206525	2 coomera street	2-coomera-street-harrison-act-2914/201069735411	7343
206526	20 coomera street	20-coomera-street-harrison-act-2914/20827507811	7343
206527	22 coomera street	22-coomera-street-harrison-act-2914/201029396411	7343
206528	24 coomera street	24-coomera-street-harrison-act-2914/201231116011	7343
206529	26 coomera street	26-coomera-street-harrison-act-2914/20625723611	7343
206530	28 coomera street	28-coomera-street-harrison-act-2914/20787111811	7343
206531	3 coomera street	3-coomera-street-harrison-act-2914/20504492311	7343
206532	4 coomera street	4-coomera-street-harrison-act-2914/20968846011	7343
206533	5 coomera street	5-coomera-street-harrison-act-2914/2060605011	7343
206534	6 coomera street	6-coomera-street-harrison-act-2914/2040346211	7343
206535	7 coomera street	7-coomera-street-harrison-act-2914/20141143811	7343
206536	8 coomera street	8-coomera-street-harrison-act-2914/20100892211	7343
206537	9 coomera street	9-coomera-street-harrison-act-2914/20908215011	7343
206538	1 coronet lane	1-coronet-lane-harrison-act-2914/20545059711	7344
206539	2 coronet lane	2-coronet-lane-harrison-act-2914/20161469511	7344
206540	3 coronet lane	3-coronet-lane-harrison-act-2914/20201896511	7344
206541	4 coronet lane	4-coronet-lane-harrison-act-2914/20928573111	7344
206542	5 coronet lane	5-coronet-lane-harrison-act-2914/20726651711	7344
206543	7 coronet lane	7-coronet-lane-harrison-act-2914/2080848811	7344
206544	9 coronet lane	9-coronet-lane-harrison-act-2914/201271539011	7344
206545	1 cosy crescent	1-13-cosy-crescent-harrison-act-2914/201623691611	7345
206546	1 cosy crescent	1-cosy-crescent-harrison-act-2914/20585379811	7345
206547	10 cosy crescent	10-13-cosy-crescent-harrison-act-2914/201623691511	7345
206548	10 cosy crescent	10-cosy-crescent-harrison-act-2914/20867932311	7345
206549	13 cosy crescent	13-cosy-crescent-harrison-act-2914/20363236711	7345
206550	2 cosy crescent	2-13-cosy-crescent-harrison-act-2914/201623691711	7345
206551	2 cosy crescent	2-cosy-crescent-harrison-act-2914/2060680911	7345
206552	3 cosy crescent	3-13-cosy-crescent-harrison-act-2914/201623691811	7345
206553	3 cosy crescent	3-cosy-crescent-harrison-act-2914/20363236811	7345
206554	4 cosy crescent	4-13-cosy-crescent-harrison-act-2914/201623691911	7345
206555	4 cosy crescent	4-cosy-crescent-harrison-act-2914/2060681011	7345
206556	5 cosy crescent	5-13-cosy-crescent-harrison-act-2914/201623692011	7345
206557	5 cosy crescent	5-cosy-crescent-harrison-act-2914/20746793811	7345
206558	6 cosy crescent	6-13-cosy-crescent-harrison-act-2914/201623692111	7345
206559	6 cosy crescent	6-cosy-crescent-harrison-act-2914/20908294411	7345
206560	7 cosy crescent	7-13-cosy-crescent-harrison-act-2914/201623692211	7345
206561	7 cosy crescent	7-cosy-crescent-harrison-act-2914/20242347511	7345
206562	8 cosy crescent	8-13-cosy-crescent-harrison-act-2914/201623692311	7345
206563	8 cosy crescent	8-cosy-crescent-harrison-act-2914/2040423011	7345
206564	9 cosy crescent	9-13-cosy-crescent-harrison-act-2914/201623692411	7345
206565	1 cudgewa lane	1-32-cudgewa-lane-harrison-act-2914/201316774311	7346
206566	1 cudgewa lane	1-cudgewa-lane-harrison-act-2914/201009184011	7346
206567	10 cudgewa lane	10-cudgewa-lane-harrison-act-2914/20807328111	7346
206568	11 cudgewa lane	11-cudgewa-lane-harrison-act-2914/2020137211	7346
206569	12 cudgewa lane	12-cudgewa-lane-harrison-act-2914/20161369611	7346
206570	13 cudgewa lane	13-cudgewa-lane-harrison-act-2914/201009184111	7346
206571	14 cudgewa lane	14-cudgewa-lane-harrison-act-2914/20867858211	7346
206572	14a cudgewa lane	14a-cudgewa-lane-harrison-act-2914/201566429811	7346
206573	15 cudgewa lane	15-cudgewa-lane-harrison-act-2914/20807328411	7346
206574	16 cudgewa lane	16-cudgewa-lane-harrison-act-2914/20686193311	7346
206575	16a cudgewa lane	16a-cudgewa-lane-harrison-act-2914/201566429911	7346
206576	17 cudgewa lane	17-cudgewa-lane-harrison-act-2914/20343103311	7346
206577	18 cudgewa lane	18-cudgewa-lane-harrison-act-2914/20363160611	7346
206578	19 cudgewa lane	19-cudgewa-lane-harrison-act-2914/20363160511	7346
206579	2 cudgewa lane	2-2-cudgewa-lane-harrison-act-2914/20847680411	7346
206580	2 cudgewa lane	2-23-cudgewa-lane-harrison-act-2914/20363160811	7346
206581	2 cudgewa lane	2-2a-cudgewa-lane-harrison-act-2914/201646849111	7346
206582	2 cudgewa lane	2-cudgewa-lane-harrison-act-2914/20807328311	7346
206583	20 cudgewa lane	20-cudgewa-lane-harrison-act-2914/20262357011	7346
206584	21 cudgewa lane	21-cudgewa-lane-harrison-act-2914/20363160711	7346
206585	22 cudgewa lane	22-cudgewa-lane-harrison-act-2914/20383301811	7346
206586	23 cudgewa lane	23-cudgewa-lane-harrison-act-2914/20807328211	7346
206587	24 cudgewa lane	24-cudgewa-lane-harrison-act-2914/20242266411	7346
206588	26 cudgewa lane	26-cudgewa-lane-harrison-act-2914/20181610911	7346
206589	26a cudgewa lane	26a-cudgewa-lane-harrison-act-2914/201566430011	7346
206590	28 cudgewa lane	28-cudgewa-lane-harrison-act-2914/2040346311	7346
206591	28a cudgewa lane	28a-cudgewa-lane-harrison-act-2914/20726556011	7346
206592	2a cudgewa lane	2a-cudgewa-lane-harrison-act-2914/201251293211	7346
206593	3 cudgewa lane	3-cudgewa-lane-harrison-act-2914/201150471911	7346
206594	30 cudgewa lane	30-cudgewa-lane-harrison-act-2914/20181610811	7346
206595	32 cudgewa lane	32-cudgewa-lane-harrison-act-2914/20222084711	7346
206596	4 cudgewa lane	4-cudgewa-lane-harrison-act-2914/20443894911	7346
206597	5 cudgewa lane	5-cudgewa-lane-harrison-act-2914/20968846311	7346
206598	6 cudgewa lane	6-cudgewa-lane-harrison-act-2914/20625723711	7346
206599	7 cudgewa lane	7-cudgewa-lane-harrison-act-2914/20222084611	7346
206600	8 cudgewa lane	8-cudgewa-lane-harrison-act-2914/20383301711	7346
206601	9 cudgewa lane	9-cudgewa-lane-harrison-act-2914/20645852511	7346
206602	1 cultivation street	1-19-cultivation-street-harrison-act-2914/2060606211	7347
206603	1 cultivation street	1-31-cultivation-street-harrison-act-2914/2020137711	7347
206604	1 cultivation street	1-5-cultivation-street-harrison-act-2914/201009185111	7347
206605	103 cultivation street	103-cultivation-street-harrison-act-2914/201089942311	7347
206606	105 cultivation street	105-cultivation-street-harrison-act-2914/20948694011	7347
206607	107 cultivation street	107-cultivation-street-harrison-act-2914/20908215711	7347
206608	109 cultivation street	109-cultivation-street-harrison-act-2914/201190802511	7347
206609	11 cultivation street	11-cultivation-street-harrison-act-2914/20161369911	7347
206610	111 cultivation street	111-cultivation-street-harrison-act-2914/20665991811	7347
206611	113 cultivation street	113-cultivation-street-harrison-act-2914/20464126211	7347
206612	12 cultivation street	12-cultivation-street-harrison-act-2914/20665991611	7347
206613	13 cultivation street	13-cultivation-street-harrison-act-2914/20141145211	7347
206614	15 cultivation street	15-cultivation-street-harrison-act-2914/20181611711	7347
206615	17 cultivation street	17-cultivation-street-harrison-act-2914/20645852911	7347
206616	19 cultivation street	19-cultivation-street-harrison-act-2914/201110125611	7347
206617	2 cultivation street	2-2-cultivation-street-harrison-act-2914/20787112511	7347
206618	2 cultivation street	2-23-cultivation-street-harrison-act-2914/20161369811	7347
206619	2 cultivation street	2-cultivation-street-harrison-act-2914/201271443211	7347
206620	20 cultivation street	20-cultivation-street-harrison-act-2914/20484286811	7347
206621	23 cultivation street	23-cultivation-street-harrison-act-2914/20585302111	7347
206622	27 cultivation street	27-cultivation-street-harrison-act-2914/201150472611	7347
206623	30 cultivation street	30-cultivation-street-harrison-act-2914/20605537111	7347
206624	31 cultivation street	31-cultivation-street-harrison-act-2914/20867858611	7347
206625	32 cultivation street	32-cultivation-street-harrison-act-2914/201251293911	7347
206626	33 cultivation street	33-cultivation-street-harrison-act-2914/201069735711	7347
206627	34 cultivation street	34-cultivation-street-harrison-act-2914/20847681111	7347
206628	35 cultivation street	35-cultivation-street-harrison-act-2914/20988987611	7347
206629	36 cultivation street	36-cultivation-street-harrison-act-2914/201251293811	7347
206630	37 cultivation street	37-cultivation-street-harrison-act-2914/20484286911	7347
206631	38 cultivation street	38-cultivation-street-harrison-act-2914/20605537211	7347
206632	39 cultivation street	39-cultivation-street-harrison-act-2914/20282425611	7347
206633	40 cultivation street	40-cultivation-street-harrison-act-2914/20585302011	7347
206634	41 cultivation street	41-cultivation-street-harrison-act-2914/201110125511	7347
206635	42 cultivation street	42-cultivation-street-harrison-act-2914/20504492711	7347
206636	43 cultivation street	43-cultivation-street-harrison-act-2914/20766911111	7347
206637	44 cultivation street	44-cultivation-street-harrison-act-2914/2060606011	7347
206638	45 cultivation street	45-cultivation-street-harrison-act-2914/2060606111	7347
206639	46 cultivation street	46-cultivation-street-harrison-act-2914/20403509111	7347
206640	48 cultivation street	48-cultivation-street-harrison-act-2914/2040346911	7347
206641	49 cultivation street	49-cultivation-street-harrison-act-2914/20141145011	7347
206642	5 cultivation street	5-cultivation-street-harrison-act-2914/20322817411	7347
206643	50 cultivation street	50-cultivation-street-harrison-act-2914/201271443311	7347
206644	51 cultivation street	51-cultivation-street-harrison-act-2914/20383302211	7347
206645	52 cultivation street	52-cultivation-street-harrison-act-2914/201251294011	7347
206646	53 cultivation street	53-cultivation-street-harrison-act-2914/20645853011	7347
206647	54 cultivation street	54-cultivation-street-harrison-act-2914/20443895511	7347
206648	55 cultivation street	55-cultivation-street-harrison-act-2914/20766911211	7347
206649	56 cultivation street	56-cultivation-street-harrison-act-2914/20827508711	7347
206650	59 cultivation street	59-cultivation-street-harrison-act-2914/20565130911	7347
206651	61 cultivation street	61-cultivation-street-harrison-act-2914/201069735811	7347
206652	63 cultivation street	63-cultivation-street-harrison-act-2914/20484286611	7347
206653	65 cultivation street	65-cultivation-street-harrison-act-2914/20484286711	7347
206654	67 cultivation street	67-cultivation-street-harrison-act-2914/20544965711	7347
206655	68 cultivation street	68-cultivation-street-harrison-act-2914/201009184811	7347
206656	69 cultivation street	69-cultivation-street-harrison-act-2914/20686193911	7347
206657	7 cultivation street	7-cultivation-street-harrison-act-2914/201009185011	7347
206658	70 cultivation street	70-cultivation-street-harrison-act-2914/201150472411	7347
206659	71 cultivation street	71-cultivation-street-harrison-act-2914/20787112611	7347
206660	72 cultivation street	72-cultivation-street-harrison-act-2914/20464126411	7347
206661	73 cultivation street	73-cultivation-street-harrison-act-2914/201170594311	7347
206662	74 cultivation street	74-cultivation-street-harrison-act-2914/201049564611	7347
206663	75 cultivation street	75-cultivation-street-harrison-act-2914/20625724311	7347
206664	76 cultivation street	76-cultivation-street-harrison-act-2914/20262357711	7347
206665	77 cultivation street	77-cultivation-street-harrison-act-2914/201089942511	7347
206666	78 cultivation street	78-cultivation-street-harrison-act-2914/20464126311	7347
206667	79 cultivation street	79-cultivation-street-harrison-act-2914/201190802611	7347
206668	80 cultivation street	80-cultivation-street-harrison-act-2914/20464126111	7347
206669	81 cultivation street	81-cultivation-street-harrison-act-2914/201190802711	7347
206670	82 cultivation street	82-cultivation-street-harrison-act-2914/201009184911	7347
206671	84 cultivation street	84-cultivation-street-harrison-act-2914/201110125411	7347
206672	9 cultivation street	9-cultivation-street-harrison-act-2914/20141145111	7347
206673	93 cultivation street	93-cultivation-street-harrison-act-2914/20827508611	7347
206674	95 cultivation street	95-cultivation-street-harrison-act-2914/20282425711	7347
206675	97 cultivation street	97-cultivation-street-harrison-act-2914/20665991711	7347
206676	1 de bortoli	1-38-de-bortoli-street-harrison-act-2914/201009256511	7349
206677	12 de bortoli	12-de-bortoli-street-harrison-act-2914/20181686311	7349
206678	14 de bortoli	14-de-bortoli-street-harrison-act-2914/20605615011	7349
206679	16 de bortoli	16-de-bortoli-street-harrison-act-2914/20888102811	7349
206680	2 de bortoli	2-de-bortoli-street-harrison-act-2914/20423763911	7349
206681	38 de bortoli	38-de-bortoli-street-harrison-act-2914/20282501911	7349
206682	38a de bortoli	38a-de-bortoli-street-harrison-act-2914/20524789811	7349
206683	38b de bortoli	38b-de-bortoli-street-harrison-act-2914/20645929511	7349
206684	4 de bortoli	4-de-bortoli-street-harrison-act-2914/20403579711	7349
206685	40 de bortoli	40-de-bortoli-street-harrison-act-2914/201029468311	7349
206686	42 de bortoli	42-de-bortoli-street-harrison-act-2914/20706450911	7349
206687	44 de bortoli	44-de-bortoli-street-harrison-act-2914/20888102911	7349
206688	46 de bortoli	46-de-bortoli-street-harrison-act-2914/20100961711	7349
206689	48 de bortoli	48-de-bortoli-street-harrison-act-2914/2020215811	7349
206690	6 de bortoli	6-de-bortoli-street-harrison-act-2914/20706451011	7349
206691	8 de bortoli	8-de-bortoli-street-harrison-act-2914/201049640311	7349
206692	1 desoto street	1-desoto-street-harrison-act-2914/201520312411	7350
206693	10 desoto street	10-desoto-street-harrison-act-2914/201520311811	7350
206694	11 desoto street	11-desoto-street-harrison-act-2914/201520311911	7350
206695	12 desoto street	12-desoto-street-harrison-act-2914/201520312011	7350
206696	13 desoto street	13-desoto-street-harrison-act-2914/201520312111	7350
206697	14 desoto street	14-desoto-street-harrison-act-2914/201520312211	7350
206698	16 desoto street	16-desoto-street-harrison-act-2914/201520312311	7350
206699	2 desoto street	2-desoto-street-harrison-act-2914/201520312511	7350
206700	3 desoto street	3-desoto-street-harrison-act-2914/201520312611	7350
206701	4 desoto street	4-desoto-street-harrison-act-2914/201520312711	7350
206702	5 desoto street	5-desoto-street-harrison-act-2914/201557948911	7350
206703	6 desoto street	6-desoto-street-harrison-act-2914/201520312811	7350
206704	7 desoto street	7-desoto-street-harrison-act-2914/201520312911	7350
206705	8 desoto street	8-desoto-street-harrison-act-2914/201520313011	7350
206706	9 desoto street	9-desoto-street-harrison-act-2914/201520313111	7350
206707	1 dimby street	1-2-dimby-street-harrison-act-2914/20948694211	7351
206708	1 dimby street	1-dimby-street-harrison-act-2914/20585302911	7351
206709	2 dimby street	2-2-dimby-street-harrison-act-2914/201317051311	7351
206710	2 dimby street	2-6-dimby-street-harrison-act-2914/201316777011	7351
206711	2 dimby street	2-dimby-street-harrison-act-2914/20867858911	7351
206712	3 dimby street	3-dimby-street-harrison-act-2914/201029397411	7351
206713	5 dimby street	5-dimby-street-harrison-act-2914/20787113211	7351
206714	6 dimby street	6-dimby-street-harrison-act-2914/20686194311	7351
206715	1 driftwood lane	1-driftwood-lane-harrison-act-2914/201520321311	7352
206716	11 driftwood lane	11-driftwood-lane-harrison-act-2914/201520321111	7352
206717	13 driftwood lane	13-driftwood-lane-harrison-act-2914/201520321211	7352
206718	2 driftwood lane	2-driftwood-lane-harrison-act-2914/201520321411	7352
206719	3 driftwood lane	3-driftwood-lane-harrison-act-2914/201520321511	7352
206720	4 driftwood lane	4-driftwood-lane-harrison-act-2914/201520321611	7352
206721	5 driftwood lane	5-driftwood-lane-harrison-act-2914/201520321711	7352
206722	7 driftwood lane	7-driftwood-lane-harrison-act-2914/201520321811	7352
206723	9 driftwood lane	9-driftwood-lane-harrison-act-2914/201520321911	7352
206724	1 drummer street	1-22-drummer-street-harrison-act-2914/201130267211	7353
206725	1 drummer street	1-drummer-street-harrison-act-2914/20827509711	7353
206726	11 drummer street	11-drummer-street-harrison-act-2914/20706376111	7353
206727	13 drummer street	13-drummer-street-harrison-act-2914/20807329411	7353
206728	15 drummer street	15-drummer-street-harrison-act-2914/20827509611	7353
206729	17 drummer street	17-drummer-street-harrison-act-2914/20766912011	7353
206730	2 drummer street	2-26-drummer-street-harrison-act-2914/20100893311	7353
206731	2 drummer street	2-drummer-street-harrison-act-2914/20888030711	7353
206732	22 drummer street	22-drummer-street-harrison-act-2914/20302631711	7353
206733	26 drummer street	26-drummer-street-harrison-act-2914/201029397811	7353
206734	3 drummer street	3-drummer-street-harrison-act-2914/20787113811	7353
206735	4 drummer street	4-drummer-street-harrison-act-2914/20141146011	7353
206736	5 drummer street	5-drummer-street-harrison-act-2914/20262358111	7353
206737	7 drummer street	7-drummer-street-harrison-act-2914/201231117611	7353
206738	9 drummer street	9-drummer-street-harrison-act-2914/20988988411	7353
206739	1 ebor lane	1-2-ebor-lane-harrison-act-2914/2040348211	7354
206740	10 ebor lane	10-ebor-lane-harrison-act-2914/20201800811	7354
206741	12 ebor lane	12-ebor-lane-harrison-act-2914/20565131811	7354
206742	14 ebor lane	14-ebor-lane-harrison-act-2914/20867859311	7354
206743	16 ebor lane	16-ebor-lane-harrison-act-2914/201210979311	7354
206744	18 ebor lane	18-ebor-lane-harrison-act-2914/20665993011	7354
206745	2 ebor lane	2-2-ebor-lane-harrison-act-2914/201069737411	7354
206746	2 ebor lane	2-24a-ebor-lane-harrison-act-2914/20766912611	7354
206747	2 ebor lane	2-ebor-lane-harrison-act-2914/20787114111	7354
206748	20 ebor lane	20-ebor-lane-harrison-act-2914/20645854011	7354
206749	22 ebor lane	22-ebor-lane-harrison-act-2914/20665993111	7354
206750	24 ebor lane	24-ebor-lane-harrison-act-2914/20524715811	7354
206751	24a ebor lane	24a-ebor-lane-harrison-act-2914/20928478211	7354
206752	4 ebor lane	4-ebor-lane-harrison-act-2914/20524715911	7354
206753	6 ebor lane	6-ebor-lane-harrison-act-2914/20908217111	7354
206754	8 ebor lane	8-ebor-lane-harrison-act-2914/20847682211	7354
206755	1 elabana street	1-8-elabana-street-harrison-act-2914/20302632211	7355
206756	1 elabana street	1-elabana-street-harrison-act-2914/201069737911	7355
206757	11 elabana street	11-elabana-street-harrison-act-2914/20423686411	7355
206758	13 elabana street	13-elabana-street-harrison-act-2914/20544966711	7355
206759	2 elabana street	2-4-elabana-street-harrison-act-2914/201317615211	7355
206760	2 elabana street	2-elabana-street-harrison-act-2914/201089944011	7355
206761	3 elabana street	3-elabana-street-harrison-act-2914/2080751811	7355
206762	4 elabana street	4-elabana-street-harrison-act-2914/201317687711	7355
206763	5 elabana street	5-elabana-street-harrison-act-2914/20161371311	7355
206764	7 elabana street	7-elabana-street-harrison-act-2914/20383303511	7355
206765	8 elabana street	8-elabana-street-harrison-act-2914/2060608011	7355
206766	9 elabana street	9-elabana-street-harrison-act-2914/20665993311	7355
206767	1 eldorado street	1-eldorado-street-harrison-act-2914/20343179911	7356
206768	10 eldorado street	10-eldorado-street-harrison-act-2914/20403580011	7356
206769	11 eldorado street	11-eldorado-street-harrison-act-2914/201190874711	7356
206770	12 eldorado street	12-eldorado-street-harrison-act-2914/201190874811	7356
206771	13 eldorado street	13-eldorado-street-harrison-act-2914/20766980011	7356
206772	14 eldorado street	14-eldorado-street-harrison-act-2914/20625803211	7356
206773	15 eldorado street	15-eldorado-street-harrison-act-2914/20403579911	7356
206774	16 eldorado street	16-eldorado-street-harrison-act-2914/201049640411	7356
206775	17 eldorado street	17-eldorado-street-harrison-act-2914/20222164811	7356
206776	18 eldorado street	18-eldorado-street-harrison-act-2914/20464202711	7356
206777	19 eldorado street	19-eldorado-street-harrison-act-2914/20605615111	7356
206778	2 eldorado street	2-eldorado-street-harrison-act-2914/20908294511	7356
206779	20 eldorado street	20-eldorado-street-harrison-act-2914/20403579811	7356
206780	21 eldorado street	21-eldorado-street-harrison-act-2914/20968918911	7356
206781	22 eldorado street	22-eldorado-street-harrison-act-2914/20867932411	7356
206782	3 eldorado street	3-eldorado-street-harrison-act-2914/2040423111	7356
206783	4 eldorado street	4-eldorado-street-harrison-act-2914/201069807911	7356
206784	5 eldorado street	5-eldorado-street-harrison-act-2914/20625803311	7356
206785	6 eldorado street	6-eldorado-street-harrison-act-2914/201110197611	7356
206786	7 eldorado street	7-eldorado-street-harrison-act-2914/20242347611	7356
206787	8 eldorado street	8-eldorado-street-harrison-act-2914/20181686411	7356
206788	9 eldorado street	9-eldorado-street-harrison-act-2914/201069807811	7356
206789	10 encounter street	10-encounter-street-harrison-act-2914/20847682411	7357
206790	12 encounter street	12-encounter-street-harrison-act-2914/201009186611	7357
206791	2 encounter street	2-encounter-street-harrison-act-2914/20544967311	7357
206792	20 encounter street	20-encounter-street-harrison-act-2914/20565132111	7357
206793	28 encounter street	28-encounter-street-harrison-act-2914/20100893711	7357
206794	30 encounter street	30-encounter-street-harrison-act-2914/20363162511	7357
206795	38 encounter street	38-encounter-street-harrison-act-2914/20383303911	7357
206796	4 encounter street	4-encounter-street-harrison-act-2914/20867860011	7357
206797	40 encounter street	40-encounter-street-harrison-act-2914/20928478911	7357
206798	42 encounter street	42-encounter-street-harrison-act-2914/201271444911	7357
206799	44 encounter street	44-encounter-street-harrison-act-2914/20686196111	7357
206800	46 encounter street	46-encounter-street-harrison-act-2914/20322818611	7357
206801	6 encounter street	6-encounter-street-harrison-act-2914/20988989011	7357
206802	8 encounter street	8-encounter-street-harrison-act-2914/20524716711	7357
206803	10 eric mawson	10-eric-mawson-street-harrison-act-2914/20645949611	7358
206804	12 eric mawson	12-eric-mawson-street-harrison-act-2914/20222182911	7358
206805	14 eric mawson	14-eric-mawson-street-harrison-act-2914/20585400511	7358
206806	16 eric mawson	16-eric-mawson-street-harrison-act-2914/20222183011	7358
206807	19 eric mawson	19-eric-mawson-street-harrison-act-2914/20545059811	7358
206808	20 eric mawson	20-eric-mawson-street-harrison-act-2914/20585400411	7358
206809	21 eric mawson	21-eric-mawson-street-harrison-act-2914/20363260211	7358
206810	22 eric mawson	22-eric-mawson-street-harrison-act-2914/20282521211	7358
206811	25 eric mawson	25-eric-mawson-street-harrison-act-2914/20161469611	7358
206812	26 eric mawson	26-eric-mawson-street-harrison-act-2914/201271539111	7358
206813	27 eric mawson	27-eric-mawson-street-harrison-act-2914/20847782111	7358
206814	28 eric mawson	28-eric-mawson-street-harrison-act-2914/20443989011	7358
206815	29 eric mawson	29-eric-mawson-street-harrison-act-2914/20100980911	7358
206816	31 eric mawson	31-eric-mawson-street-harrison-act-2914/20706469811	7358
206817	32 eric mawson	32-eric-mawson-street-harrison-act-2914/20141243311	7358
206818	33 eric mawson	33-eric-mawson-street-harrison-act-2914/20100980811	7358
206819	34 eric mawson	34-eric-mawson-street-harrison-act-2914/20363260111	7358
206820	35 eric mawson	35-eric-mawson-street-harrison-act-2914/20282521311	7358
206821	36 eric mawson	36-eric-mawson-street-harrison-act-2914/20767000411	7358
206822	37 eric mawson	37-eric-mawson-street-harrison-act-2914/201211077811	7358
206823	1 eurobin street	1-eurobin-street-harrison-act-2914/20403510411	7359
206824	10 eurobin street	10-eurobin-street-harrison-act-2914/201291652611	7359
206825	11 eurobin street	11-eurobin-street-harrison-act-2914/20706376711	7359
206826	12 eurobin street	12-eurobin-street-harrison-act-2914/2040348911	7359
206827	13 eurobin street	13-eurobin-street-harrison-act-2914/20726558411	7359
206828	14 eurobin street	14-eurobin-street-harrison-act-2914/20464128211	7359
206829	15 eurobin street	15-eurobin-street-harrison-act-2914/201049566311	7359
206830	16 eurobin street	16-eurobin-street-harrison-act-2914/20746723711	7359
206831	17 eurobin street	17-eurobin-street-harrison-act-2914/20201801211	7359
206832	18 eurobin street	18-eurobin-street-harrison-act-2914/20988989311	7359
206833	19 eurobin street	19-eurobin-street-harrison-act-2914/20343105111	7359
206834	2 eurobin street	2-eurobin-street-harrison-act-2914/20665993711	7359
206835	20 eurobin street	20-eurobin-street-harrison-act-2914/20443897111	7359
206836	21 eurobin street	21-eurobin-street-harrison-act-2914/20363162911	7359
206837	22 eurobin street	22-eurobin-street-harrison-act-2914/201069738311	7359
206838	23 eurobin street	23-eurobin-street-harrison-act-2914/20120967111	7359
206839	24 eurobin street	24-eurobin-street-harrison-act-2914/20625725711	7359
206840	25 eurobin street	25-eurobin-street-harrison-act-2914/201089944411	7359
206841	26 eurobin street	26-eurobin-street-harrison-act-2914/20524716911	7359
206842	27 eurobin street	27-eurobin-street-harrison-act-2914/20565132211	7359
206843	28 eurobin street	28-eurobin-street-harrison-act-2914/2080752711	7359
206844	29 eurobin street	29-eurobin-street-harrison-act-2914/20484288711	7359
206845	3 eurobin street	3-eurobin-street-harrison-act-2914/20302632411	7359
206846	30 eurobin street	30-eurobin-street-harrison-act-2914/20827511011	7359
206847	31 eurobin street	31-eurobin-street-harrison-act-2914/20282427111	7359
206848	32 eurobin street	32-eurobin-street-harrison-act-2914/20746723611	7359
206849	33 eurobin street	33-eurobin-street-harrison-act-2914/201089944311	7359
206850	4 eurobin street	4-eurobin-street-harrison-act-2914/20443897011	7359
206851	5 eurobin street	5-eurobin-street-harrison-act-2914/20222086911	7359
206852	6 eurobin street	6-eurobin-street-harrison-act-2914/20928479111	7359
206853	7 eurobin street	7-eurobin-street-harrison-act-2914/2060609011	7359
206854	8 eurobin street	8-eurobin-street-harrison-act-2914/20948695111	7359
206855	9 eurobin street	9-eurobin-street-harrison-act-2914/20120967011	7359
206856	1 fairydale street	1-fairydale-street-harrison-act-2914/201520323411	7360
206857	10 fairydale street	10-fairydale-street-harrison-act-2914/201520322511	7360
206858	11 fairydale street	11-fairydale-street-harrison-act-2914/201520322611	7360
206859	12 fairydale street	12-fairydale-street-harrison-act-2914/201520322711	7360
206860	13 fairydale street	13-fairydale-street-harrison-act-2914/201520322811	7360
206861	14 fairydale street	14-fairydale-street-harrison-act-2914/201520322911	7360
206862	15 fairydale street	15-fairydale-street-harrison-act-2914/201520323011	7360
206863	16 fairydale street	16-fairydale-street-harrison-act-2914/201520323111	7360
206864	17 fairydale street	17-fairydale-street-harrison-act-2914/201520323211	7360
206865	18 fairydale street	18-fairydale-street-harrison-act-2914/201520323311	7360
206866	2 fairydale street	2-fairydale-street-harrison-act-2914/201520323811	7360
206867	20 fairydale street	20-fairydale-street-harrison-act-2914/201520323511	7360
206868	22 fairydale street	22-fairydale-street-harrison-act-2914/201520323611	7360
206869	24 fairydale street	24-fairydale-street-harrison-act-2914/201520323711	7360
206870	3 fairydale street	3-fairydale-street-harrison-act-2914/201520323911	7360
206871	4 fairydale street	4-fairydale-street-harrison-act-2914/201520324011	7360
206872	5 fairydale street	5-fairydale-street-harrison-act-2914/201520324111	7360
206873	6 fairydale street	6-fairydale-street-harrison-act-2914/201520324211	7360
206874	7 fairydale street	7-fairydale-street-harrison-act-2914/201520324311	7360
206875	8 fairydale street	8-fairydale-street-harrison-act-2914/201520324411	7360
206876	9 fairydale street	9-fairydale-street-harrison-act-2914/201520324511	7360
206877	19 felix lane	19-felix-lane-harrison-act-2914/20968947411	7362
206878	2 felix lane	2-19-felix-lane-harrison-act-2914/20989095311	7362
206879	2 felix lane	2-21-felix-lane-harrison-act-2914/201271548511	7362
206880	21 felix lane	21-felix-lane-harrison-act-2914/20706477311	7362
206881	1 flagstone street	1-flagstone-street-harrison-act-2914/2053668511	7363
206882	10 flagstone street	10-flagstone-street-harrison-act-2914/20739788211	7363
206883	11 flagstone street	11-flagstone-street-harrison-act-2914/20174675511	7363
206884	12 flagstone street	12-flagstone-street-harrison-act-2914/20941765611	7363
206885	13 flagstone street	13-flagstone-street-harrison-act-2914/20497562811	7363
206886	14 flagstone street	14-flagstone-street-harrison-act-2914/201062767811	7363
206887	15 flagstone street	15-flagstone-street-harrison-act-2914/20215159311	7363
