StreetAddressID	StreetAddress	StreetAddressURL	StreetID
85716	25 anzac park	25-anzac-park-reid-act-2612/201090016111	2580
85717	27 anzac park	27-anzac-park-reid-act-2612/20847761511	2580
85718	29 anzac park	29-anzac-park-reid-act-2612/20282502811	2580
85719	31 anzac park	31-anzac-park-reid-act-2612/20322886111	2580
85720	33 anzac park	33-anzac-park-reid-act-2612/20625803911	2580
85721	35 anzac park	35-anzac-park-reid-act-2612/201090015911	2580
85722	37 anzac park	37-anzac-park-reid-act-2612/201069808411	2580
85723	39 anzac park	39-anzac-park-reid-act-2612/201170672811	2580
85724	41 anzac park	41-anzac-park-reid-act-2612/20161452311	2580
85725	43 anzac park	43-anzac-park-reid-act-2612/20948769311	2580
85726	45 anzac park	45-anzac-park-reid-act-2612/20948769211	2580
85727	47 anzac park	47-anzac-park-reid-act-2612/20423764811	2580
85728	49 anzac park	49-anzac-park-reid-act-2612/2080831711	2580
85729	49a anzac park	49a-anzac-park-reid-act-2612/201069808511	2580
85730	51 anzac park	51-anzac-park-reid-act-2612/201231194411	2580
85731	53 anzac park	53-anzac-park-reid-act-2612/20343180611	2580
85732	55 anzac park	55-anzac-park-reid-act-2612/20948769411	2580
85733	7 anzac park	7-anzac-park-reid-act-2612/2040423911	2580
85734	1 boolee street	1-14-boolee-street-reid-act-2612/201109942111	2583
85735	1 boolee street	1-8-boolee-street-reid-act-2612/20665817111	2583
85736	10 boolee street	10-14-boolee-street-reid-act-2612/20988802711	2583
85737	10 boolee street	10-8-boolee-street-reid-act-2612/20605366111	2583
85738	100 boolee street	100-14-boolee-street-reid-act-2612/201190623011	2583
85739	101 boolee street	101-14-boolee-street-reid-act-2612/20403323611	2583
85740	102 boolee street	102-14-boolee-street-reid-act-2612/20544780411	2583
85741	103 boolee street	103-14-boolee-street-reid-act-2612/20181432311	2583
85742	104 boolee street	104-14-boolee-street-reid-act-2612/201008995311	2583
85743	105 boolee street	105-14-boolee-street-reid-act-2612/201251105711	2583
85744	106 boolee street	106-14-boolee-street-reid-act-2612/2080569411	2583
85745	107 boolee street	107-14-boolee-street-reid-act-2612/20968662711	2583
85746	108 boolee street	108-14-boolee-street-reid-act-2612/20423500111	2583
85747	109 boolee street	109-14-boolee-street-reid-act-2612/20726372311	2583
85748	11 boolee street	11-14-boolee-street-reid-act-2612/201008995011	2583
85749	11 boolee street	11-8-boolee-street-reid-act-2612/20908025211	2583
85750	110 boolee street	110-14-boolee-street-reid-act-2612/20242084711	2583
85751	111 boolee street	111-14-boolee-street-reid-act-2612/20625546511	2583
85752	112 boolee street	112-14-boolee-street-reid-act-2612/20302436711	2583
85753	113 boolee street	113-14-boolee-street-reid-act-2612/20807142911	2583
85754	114 boolee street	114-14-boolee-street-reid-act-2612/20847498011	2583
85755	115 boolee street	115-14-boolee-street-reid-act-2612/20302436611	2583
85756	116 boolee street	116-14-boolee-street-reid-act-2612/201130081311	2583
85757	117 boolee street	117-14-boolee-street-reid-act-2612/20100720711	2583
85758	118 boolee street	118-14-boolee-street-reid-act-2612/20827328611	2583
85759	119 boolee street	119-14-boolee-street-reid-act-2612/20948510311	2583
85760	12 boolee street	12-14-boolee-street-reid-act-2612/20746543111	2583
85761	12 boolee street	12-8-boolee-street-reid-act-2612/20766728111	2583
85762	120 boolee street	120-14-boolee-street-reid-act-2612/20887848411	2583
85763	121 boolee street	121-14-boolee-street-reid-act-2612/20544780811	2583
85764	122 boolee street	122-14-boolee-street-reid-act-2612/20161186011	2583
85765	123 boolee street	123-14-boolee-street-reid-act-2612/20484098711	2583
85766	124 boolee street	124-14-boolee-street-reid-act-2612/20686006211	2583
85767	125 boolee street	125-14-boolee-street-reid-act-2612/201251105611	2583
85768	126 boolee street	126-14-boolee-street-reid-act-2612/201029217611	2583
85769	127 boolee street	127-14-boolee-street-reid-act-2612/20403323511	2583
85770	128 boolee street	128-14-boolee-street-reid-act-2612/201210795411	2583
85771	129 boolee street	129-14-boolee-street-reid-act-2612/20544780711	2583
85772	13 boolee street	13-14-boolee-street-reid-act-2612/20867677211	2583
85773	13 boolee street	13-8-boolee-street-reid-act-2612/20544780511	2583
85774	130 boolee street	130-14-boolee-street-reid-act-2612/20484098611	2583
85775	131 boolee street	131-14-boolee-street-reid-act-2612/201170411111	2583
85776	132 boolee street	132-14-boolee-street-reid-act-2612/20827328511	2583
85777	133 boolee street	133-14-boolee-street-reid-act-2612/201271268511	2583
85778	134 boolee street	134-14-boolee-street-reid-act-2612/20544780611	2583
85779	135 boolee street	135-14-boolee-street-reid-act-2612/20968662911	2583
85780	136 boolee street	136-14-boolee-street-reid-act-2612/20423499911	2583
85781	137 boolee street	137-14-boolee-street-reid-act-2612/20282245411	2583
85782	138 boolee street	138-14-boolee-street-reid-act-2612/201271268411	2583
85783	139 boolee street	139-14-boolee-street-reid-act-2612/201210795311	2583
85784	14 boolee street	14-14-boolee-street-reid-act-2612/20908025111	2583
85785	14 boolee street	14-8-boolee-street-reid-act-2612/201029217511	2583
85786	14 boolee street	14-boolee-street-reid-act-2612/20988802911	2583
85787	140 boolee street	140-14-boolee-street-reid-act-2612/20867677411	2583
85788	142 boolee street	142-14-boolee-street-reid-act-2612/201029217711	2583
85789	15 boolee street	15-14-boolee-street-reid-act-2612/20403323411	2583
85790	15 boolee street	15-8-boolee-street-reid-act-2612/201069559511	2583
85791	16 boolee street	16-14-boolee-street-reid-act-2612/20645668011	2583
85792	16 boolee street	16-8-boolee-street-reid-act-2612/20686006111	2583
85793	17 boolee street	17-14-boolee-street-reid-act-2612/201049376811	2583
85794	17 boolee street	17-8-boolee-street-reid-act-2612/201130081211	2583
85795	18 boolee street	18-14-boolee-street-reid-act-2612/20201614311	2583
85796	18 boolee street	18-8-boolee-street-reid-act-2612/20867677311	2583
85797	19 boolee street	19-14-boolee-street-reid-act-2612/20443713011	2583
85798	2 boolee street	2-14-boolee-street-reid-act-2612/20383115611	2583
85799	2 boolee street	2-8-boolee-street-reid-act-2612/20484098511	2583
85800	2 boolee street	2-boolee-street-reid-act-2612/20625546411	2583
85801	20 boolee street	20-14-boolee-street-reid-act-2612/20181432111	2583
85802	21 boolee street	21-14-boolee-street-reid-act-2612/20585127011	2583
85803	22 boolee street	22-14-boolee-street-reid-act-2612/20544780311	2583
85804	23 boolee street	23-14-boolee-street-reid-act-2612/20140963211	2583
85805	24 boolee street	24-14-boolee-street-reid-act-2612/20827328311	2583
85806	25 boolee street	25-14-boolee-street-reid-act-2612/201089760711	2583
85807	26 boolee street	26-14-boolee-street-reid-act-2612/20362977011	2583
85808	27 boolee street	27-14-boolee-street-reid-act-2612/20443712911	2583
85809	28 boolee street	28-14-boolee-street-reid-act-2612/20383115411	2583
85810	29 boolee street	29-14-boolee-street-reid-act-2612/201150291511	2583
85811	3 boolee street	3-14-boolee-street-reid-act-2612/20625546611	2583
85812	3 boolee street	3-8-boolee-street-reid-act-2612/20383115511	2583
85813	30 boolee street	30-14-boolee-street-reid-act-2612/201049376711	2583
85814	31 boolee street	31-14-boolee-street-reid-act-2612/20847497811	2583
85815	32 boolee street	32-14-boolee-street-reid-act-2612/20282245211	2583
85816	33 boolee street	33-14-boolee-street-reid-act-2612/20423499811	2583
85817	34 boolee street	34-14-boolee-street-reid-act-2612/20242084611	2583
85818	35 boolee street	35-14-boolee-street-reid-act-2612/20262175111	2583
85819	36 boolee street	36-14-boolee-street-reid-act-2612/20908025011	2583
85820	37 boolee street	37-14-boolee-street-reid-act-2612/20242084511	2583
85821	38 boolee street	38-14-boolee-street-reid-act-2612/20786929811	2583
85822	39 boolee street	39-14-boolee-street-reid-act-2612/20262175011	2583
85823	4 boolee street	4-14-boolee-street-reid-act-2612/20726372111	2583
85824	4 boolee street	4-8-boolee-street-reid-act-2612/201008995111	2583
85825	40 boolee street	40-14-boolee-street-reid-act-2612/20383115311	2583
85826	41 boolee street	41-14-boolee-street-reid-act-2612/20383115211	2583
85827	42 boolee street	42-14-boolee-street-reid-act-2612/20585126911	2583
85828	43 boolee street	43-14-boolee-street-reid-act-2612/201230937911	2583
85829	44 boolee street	44-14-boolee-street-reid-act-2612/20544780211	2583
85830	45 boolee street	45-14-boolee-street-reid-act-2612/20181431911	2583
85831	46 boolee street	46-14-boolee-street-reid-act-2612/20504312611	2583
85832	47 boolee street	47-14-boolee-street-reid-act-2612/20443712811	2583
85833	48 boolee street	48-14-boolee-street-reid-act-2612/20484098311	2583
85834	49 boolee street	49-14-boolee-street-reid-act-2612/201130080811	2583
85835	5 boolee street	5-14-boolee-street-reid-act-2612/20928287911	2583
85836	5 boolee street	5-8-boolee-street-reid-act-2612/20443713111	2583
85837	50 boolee street	50-14-boolee-street-reid-act-2612/20383115111	2583
85838	51 boolee street	51-14-boolee-street-reid-act-2612/20726371911	2583
85839	52 boolee street	52-14-boolee-street-reid-act-2612/201049376611	2583
85840	53 boolee street	53-14-boolee-street-reid-act-2612/201069559311	2583
85841	54 boolee street	54-14-boolee-street-reid-act-2612/201230937811	2583
85842	55 boolee street	55-14-boolee-street-reid-act-2612/20968662811	2583
85843	56 boolee street	56-14-boolee-street-reid-act-2612/20463945511	2583
85844	57 boolee street	57-14-boolee-street-reid-act-2612/20766728011	2583
85845	58 boolee street	58-14-boolee-street-reid-act-2612/201130081111	2583
85846	59 boolee street	59-14-boolee-street-reid-act-2612/201190622911	2583
85847	6 boolee street	6-14-boolee-street-reid-act-2612/20746543211	2583
85848	6 boolee street	6-8-boolee-street-reid-act-2612/20847497911	2583
85849	6 boolee street	6-boolee-street-reid-act-2612/201130080911	2583
85850	60 boolee street	60-14-boolee-street-reid-act-2612/20181432011	2583
85851	61 boolee street	61-14-boolee-street-reid-act-2612/20504312711	2583
85852	62 boolee street	62-14-boolee-street-reid-act-2612/2019954711	2583
85853	63 boolee street	63-14-boolee-street-reid-act-2612/20827328411	2583
85854	64 boolee street	64-14-boolee-street-reid-act-2612/20161185911	2583
85855	65 boolee street	65-14-boolee-street-reid-act-2612/2060419811	2583
85856	66 boolee street	66-14-boolee-street-reid-act-2612/20605366011	2583
85857	67 boolee street	67-14-boolee-street-reid-act-2612/201109942011	2583
85858	68 boolee street	68-14-boolee-street-reid-act-2612/20262174911	2583
85859	69 boolee street	69-14-boolee-street-reid-act-2612/20362976911	2583
85860	7 boolee street	7-14-boolee-street-reid-act-2612/20282245311	2583
85861	7 boolee street	7-8-boolee-street-reid-act-2612/20181432211	2583
85862	70 boolee street	70-14-boolee-street-reid-act-2612/20140963111	2583
85863	71 boolee street	71-14-boolee-street-reid-act-2612/2060419911	2583
85864	72 boolee street	72-14-boolee-street-reid-act-2612/20524536211	2583
85865	73 boolee street	73-14-boolee-street-reid-act-2612/20302436511	2583
85866	74 boolee street	74-14-boolee-street-reid-act-2612/20908024911	2583
85867	75 boolee street	75-14-boolee-street-reid-act-2612/20342914811	2583
85868	76 boolee street	76-14-boolee-street-reid-act-2612/201291465711	2583
85869	77 boolee street	77-14-boolee-street-reid-act-2612/20484098411	2583
85870	78 boolee street	78-14-boolee-street-reid-act-2612/201251105511	2583
85871	79 boolee street	79-14-boolee-street-reid-act-2612/201089760611	2583
85872	8 boolee street	8-14-boolee-street-reid-act-2612/20706194211	2583
85873	8 boolee street	8-8-boolee-street-reid-act-2612/20605366211	2583
85874	8 boolee street	8-boolee-street-reid-act-2612/2080569511	2583
85875	80 boolee street	80-14-boolee-street-reid-act-2612/201251105411	2583
85876	81 boolee street	81-14-boolee-street-reid-act-2612/20665817011	2583
85877	82 boolee street	82-14-boolee-street-reid-act-2612/20221900611	2583
85878	83 boolee street	83-14-boolee-street-reid-act-2612/201069559411	2583
85879	84 boolee street	84-14-boolee-street-reid-act-2612/20463945411	2583
85880	85 boolee street	85-14-boolee-street-reid-act-2612/20887848311	2583
85881	86 boolee street	86-14-boolee-street-reid-act-2612/20726372011	2583
85882	87 boolee street	87-14-boolee-street-reid-act-2612/20807142811	2583
85883	88 boolee street	88-14-boolee-street-reid-act-2612/201291465811	2583
85884	89 boolee street	89-14-boolee-street-reid-act-2612/20120782911	2583
85885	9 boolee street	9-14-boolee-street-reid-act-2612/20161185811	2583
85886	9 boolee street	9-8-boolee-street-reid-act-2612/20201614411	2583
85887	90 boolee street	90-14-boolee-street-reid-act-2612/20383115711	2583
85888	91 boolee street	91-14-boolee-street-reid-act-2612/20423500011	2583
85889	92 boolee street	92-14-boolee-street-reid-act-2612/20625546711	2583
85890	93 boolee street	93-14-boolee-street-reid-act-2612/201130081011	2583
85891	94 boolee street	94-14-boolee-street-reid-act-2612/201008995211	2583
85892	95 boolee street	95-14-boolee-street-reid-act-2612/20988802811	2583
85893	96 boolee street	96-14-boolee-street-reid-act-2612/20726372211	2583
85894	97 boolee street	97-14-boolee-street-reid-act-2612/20524536311	2583
85895	98 boolee street	98-14-boolee-street-reid-act-2612/20564937711	2583
85896	99 boolee street	99-14-boolee-street-reid-act-2612/20322640111	2583
85897	1 booroondara street	1-49-booroondara-street-reid-act-2612/201466136211	2584
85898	1 booroondara street	1-booroondara-street-reid-act-2612/20887848911	2584
85899	10 booroondara street	10-booroondara-street-reid-act-2612/20383116211	2584
85900	11 booroondara street	11-booroondara-street-reid-act-2612/20847498511	2584
85901	12 booroondara street	12-booroondara-street-reid-act-2612/201150292011	2584
85902	13 booroondara street	13-booroondara-street-reid-act-2612/20625547111	2584
85903	14 booroondara street	14-booroondara-street-reid-act-2612/201049377111	2584
85904	15 booroondara street	15-booroondara-street-reid-act-2612/20625546911	2584
85905	16 booroondara street	16-booroondara-street-reid-act-2612/20403324211	2584
85906	17 booroondara street	17-booroondara-street-reid-act-2612/20988803211	2584
85907	18 booroondara street	18-booroondara-street-reid-act-2612/20322640611	2584
85908	19 booroondara street	19-booroondara-street-reid-act-2612/20807143611	2584
85909	2 booroondara street	2-49-booroondara-street-reid-act-2612/201466136311	2584
85910	20 booroondara street	20-booroondara-street-reid-act-2612/201251106411	2584
85911	21 booroondara street	21-booroondara-street-reid-act-2612/20322640711	2584
85912	22 booroondara street	22-booroondara-street-reid-act-2612/201271268911	2584
85913	23 booroondara street	23-booroondara-street-reid-act-2612/20564938011	2584
85914	24 booroondara street	24-booroondara-street-reid-act-2612/20342915211	2584
85915	25 booroondara street	25-booroondara-street-reid-act-2612/20161186411	2584
85916	26 booroondara street	26-booroondara-street-reid-act-2612/20564938111	2584
85917	27 booroondara street	27-booroondara-street-reid-act-2612/20262175811	2584
85918	29 booroondara street	29-booroondara-street-reid-act-2612/20625547011	2584
85919	3 booroondara street	3-49-booroondara-street-reid-act-2612/201466136411	2584
85920	3 booroondara street	3-booroondara-street-reid-act-2612/20928288511	2584
85921	31 booroondara street	31-booroondara-street-reid-act-2612/20847498611	2584
85922	32 booroondara street	32-booroondara-street-reid-act-2612/201130081811	2584
85923	33 booroondara street	33-booroondara-street-reid-act-2612/20161186511	2584
85924	34 booroondara street	34-booroondara-street-reid-act-2612/20383116311	2584
85925	35 booroondara street	35-booroondara-street-reid-act-2612/2040171911	2584
85926	36 booroondara street	36-booroondara-street-reid-act-2612/20423500711	2584
85927	37 booroondara street	37-booroondara-street-reid-act-2612/20362977311	2584
85928	38 booroondara street	38-booroondara-street-reid-act-2612/20887848811	2584
85929	39 booroondara street	39-booroondara-street-reid-act-2612/20302437211	2584
85930	4 booroondara street	4-49-booroondara-street-reid-act-2612/201466136511	2584
85931	4 booroondara street	4-booroondara-street-reid-act-2612/201089761411	2584
85932	40 booroondara street	40-booroondara-street-reid-act-2612/201210795711	2584
85933	41 booroondara street	41-booroondara-street-reid-act-2612/20766728611	2584
85934	42 booroondara street	42-booroondara-street-reid-act-2612/201008996011	2584
85935	43 booroondara street	43-booroondara-street-reid-act-2612/20706194811	2584
85936	44 booroondara street	44-booroondara-street-reid-act-2612/20322640811	2584
85937	45 booroondara street	45-booroondara-street-reid-act-2612/20867678011	2584
85938	46 booroondara street	46-booroondara-street-reid-act-2612/20242085211	2584
85939	47 booroondara street	47-booroondara-street-reid-act-2612/201069559911	2584
85940	48 booroondara street	48-booroondara-street-reid-act-2612/201190623611	2584
85941	49 booroondara street	49-booroondara-street-reid-act-2612/20827329211	2584
85942	5 booroondara street	5-49-booroondara-street-reid-act-2612/201466136611	2584
85943	5 booroondara street	5-booroondara-street-reid-act-2612/20100721111	2584
85944	50 booroondara street	50-booroondara-street-reid-act-2612/201109942811	2584
85945	52 booroondara street	52-booroondara-street-reid-act-2612/20140963811	2584
85946	54 booroondara street	54-booroondara-street-reid-act-2612/20120783111	2584
85947	6 booroondara street	6-booroondara-street-reid-act-2612/20564938211	2584
85948	7 booroondara street	7-booroondara-street-reid-act-2612/201049377211	2584
85949	8 booroondara street	8-booroondara-street-reid-act-2612/2040172011	2584
85950	9 booroondara street	9-booroondara-street-reid-act-2612/20342915311	2584
85951	1 constitution avenue	1-43-constitution-avenue-reid-act-2612/201668261911	2585
85952	10 constitution avenue	10-43-constitution-avenue-reid-act-2612/201668260911	2585
85953	11 constitution avenue	11-43-constitution-avenue-reid-act-2612/201668261011	2585
85954	12 constitution avenue	12-43-constitution-avenue-reid-act-2612/201668261111	2585
85955	13 constitution avenue	13-43-constitution-avenue-reid-act-2612/201668261211	2585
85956	14 constitution avenue	14-43-constitution-avenue-reid-act-2612/201668261311	2585
85957	15 constitution avenue	15-43-constitution-avenue-reid-act-2612/201668261411	2585
85958	16 constitution avenue	16-43-constitution-avenue-reid-act-2612/201668261511	2585
85959	17 constitution avenue	17-43-constitution-avenue-reid-act-2612/201668261611	2585
85960	18 constitution avenue	18-43-constitution-avenue-reid-act-2612/201668261711	2585
85961	19 constitution avenue	19-43-constitution-avenue-reid-act-2612/201668261811	2585
85962	2 constitution avenue	2-43-constitution-avenue-reid-act-2612/201668263011	2585
85963	20 constitution avenue	20-43-constitution-avenue-reid-act-2612/201668262011	2585
85964	21 constitution avenue	21-43-constitution-avenue-reid-act-2612/201668262111	2585
85965	22 constitution avenue	22-43-constitution-avenue-reid-act-2612/201668262211	2585
85966	23 constitution avenue	23-43-constitution-avenue-reid-act-2612/201668262311	2585
85967	24 constitution avenue	24-43-constitution-avenue-reid-act-2612/201668262411	2585
85968	25 constitution avenue	25-43-constitution-avenue-reid-act-2612/201668262511	2585
85969	26 constitution avenue	26-43-constitution-avenue-reid-act-2612/201668262611	2585
85970	27 constitution avenue	27-43-constitution-avenue-reid-act-2612/201668262711	2585
85971	28 constitution avenue	28-43-constitution-avenue-reid-act-2612/201668262811	2585
85972	29 constitution avenue	29-43-constitution-avenue-reid-act-2612/201668262911	2585
85973	3 constitution avenue	3-43-constitution-avenue-reid-act-2612/201668264111	2585
85974	30 constitution avenue	30-43-constitution-avenue-reid-act-2612/201668263111	2585
85975	31 constitution avenue	31-43-constitution-avenue-reid-act-2612/201668263211	2585
85976	32 constitution avenue	32-43-constitution-avenue-reid-act-2612/201668263311	2585
85977	33 constitution avenue	33-43-constitution-avenue-reid-act-2612/201668263411	2585
85978	34 constitution avenue	34-43-constitution-avenue-reid-act-2612/201668263511	2585
85979	35 constitution avenue	35-43-constitution-avenue-reid-act-2612/201668263611	2585
85980	36 constitution avenue	36-43-constitution-avenue-reid-act-2612/201668263711	2585
85981	37 constitution avenue	37-43-constitution-avenue-reid-act-2612/201668263811	2585
85982	37 constitution avenue	37-constitution-avenue-reid-act-2612/20625547611	2585
85983	38 constitution avenue	38-43-constitution-avenue-reid-act-2612/201668263911	2585
85984	39 constitution avenue	39-43-constitution-avenue-reid-act-2612/201668264011	2585
85985	4 constitution avenue	4-43-constitution-avenue-reid-act-2612/201668265211	2585
85986	40 constitution avenue	40-43-constitution-avenue-reid-act-2612/201668264211	2585
85987	41 constitution avenue	41-43-constitution-avenue-reid-act-2612/201668264311	2585
85988	42 constitution avenue	42-43-constitution-avenue-reid-act-2612/201668264411	2585
85989	43 constitution avenue	43-43-constitution-avenue-reid-act-2612/201668264511	2585
85990	43 constitution avenue	43-constitution-avenue-reid-act-2612/201291466711	2585
85991	44 constitution avenue	44-43-constitution-avenue-reid-act-2612/201668264611	2585
85992	45 constitution avenue	45-43-constitution-avenue-reid-act-2612/201668264711	2585
85993	45 constitution avenue	45-constitution-avenue-reid-act-2612/20302437411	2585
85994	46 constitution avenue	46-43-constitution-avenue-reid-act-2612/201668264811	2585
85995	47 constitution avenue	47-43-constitution-avenue-reid-act-2612/201668264911	2585
85996	47 constitution avenue	47-constitution-avenue-reid-act-2612/20665817911	2585
85997	48 constitution avenue	48-43-constitution-avenue-reid-act-2612/201668265011	2585
85998	49 constitution avenue	49-43-constitution-avenue-reid-act-2612/201668265111	2585
85999	5 constitution avenue	5-43-constitution-avenue-reid-act-2612/201668266311	2585
86000	50 constitution avenue	50-43-constitution-avenue-reid-act-2612/201668265311	2585
86001	51 constitution avenue	51-43-constitution-avenue-reid-act-2612/201668265411	2585
86002	52 constitution avenue	52-43-constitution-avenue-reid-act-2612/201668265511	2585
86003	53 constitution avenue	53-43-constitution-avenue-reid-act-2612/201668265611	2585
86004	54 constitution avenue	54-43-constitution-avenue-reid-act-2612/201668265711	2585
86005	55 constitution avenue	55-43-constitution-avenue-reid-act-2612/201668265811	2585
86006	56 constitution avenue	56-43-constitution-avenue-reid-act-2612/201668265911	2585
86007	57 constitution avenue	57-43-constitution-avenue-reid-act-2612/201668266011	2585
86008	58 constitution avenue	58-43-constitution-avenue-reid-act-2612/201668266111	2585
86009	59 constitution avenue	59-43-constitution-avenue-reid-act-2612/201668266211	2585
86010	6 constitution avenue	6-43-constitution-avenue-reid-act-2612/201668267411	2585
86011	60 constitution avenue	60-43-constitution-avenue-reid-act-2612/201668266411	2585
86012	61 constitution avenue	61-43-constitution-avenue-reid-act-2612/201668266511	2585
86013	62 constitution avenue	62-43-constitution-avenue-reid-act-2612/201668266611	2585
86014	63 constitution avenue	63-43-constitution-avenue-reid-act-2612/201668266711	2585
86015	64 constitution avenue	64-43-constitution-avenue-reid-act-2612/201668266811	2585
86016	65 constitution avenue	65-43-constitution-avenue-reid-act-2612/201668266911	2585
86017	66 constitution avenue	66-43-constitution-avenue-reid-act-2612/201668267011	2585
86018	67 constitution avenue	67-43-constitution-avenue-reid-act-2612/201668267111	2585
86019	68 constitution avenue	68-43-constitution-avenue-reid-act-2612/201668267211	2585
86020	69 constitution avenue	69-43-constitution-avenue-reid-act-2612/201668267311	2585
86021	7 constitution avenue	7-43-constitution-avenue-reid-act-2612/201668268511	2585
86022	70 constitution avenue	70-43-constitution-avenue-reid-act-2612/201668267511	2585
86023	71 constitution avenue	71-43-constitution-avenue-reid-act-2612/201668267611	2585
86024	72 constitution avenue	72-43-constitution-avenue-reid-act-2612/201668267711	2585
86025	73 constitution avenue	73-43-constitution-avenue-reid-act-2612/201668267811	2585
86026	74 constitution avenue	74-43-constitution-avenue-reid-act-2612/201668267911	2585
86027	75 constitution avenue	75-43-constitution-avenue-reid-act-2612/201668268011	2585
86028	76 constitution avenue	76-43-constitution-avenue-reid-act-2612/201668268111	2585
86029	77 constitution avenue	77-43-constitution-avenue-reid-act-2612/201668268211	2585
86030	78 constitution avenue	78-43-constitution-avenue-reid-act-2612/201668268311	2585
86031	79 constitution avenue	79-43-constitution-avenue-reid-act-2612/201668268411	2585
86032	8 constitution avenue	8-43-constitution-avenue-reid-act-2612/201668269611	2585
86033	80 constitution avenue	80-43-constitution-avenue-reid-act-2612/201668268611	2585
86034	81 constitution avenue	81-43-constitution-avenue-reid-act-2612/201668268711	2585
86035	82 constitution avenue	82-43-constitution-avenue-reid-act-2612/201668268811	2585
86036	83 constitution avenue	83-43-constitution-avenue-reid-act-2612/201668268911	2585
86037	84 constitution avenue	84-43-constitution-avenue-reid-act-2612/201668269011	2585
86038	85 constitution avenue	85-43-constitution-avenue-reid-act-2612/201668269111	2585
86039	86 constitution avenue	86-43-constitution-avenue-reid-act-2612/201668269211	2585
86040	87 constitution avenue	87-43-constitution-avenue-reid-act-2612/201668269311	2585
86041	88 constitution avenue	88-43-constitution-avenue-reid-act-2612/201668269411	2585
86042	89 constitution avenue	89-43-constitution-avenue-reid-act-2612/201668269511	2585
86043	9 constitution avenue	9-43-constitution-avenue-reid-act-2612/201668270011	2585
86044	90 constitution avenue	90-43-constitution-avenue-reid-act-2612/201668269711	2585
86045	91 constitution avenue	91-43-constitution-avenue-reid-act-2612/201668269811	2585
86046	92 constitution avenue	92-43-constitution-avenue-reid-act-2612/201668269911	2585
86047	37 cooyong street	37-cooyong-street-reid-act-2612/2040445511	2586
86048	1 coranderrk street	1-22-coranderrk-street-reid-act-2612/201190624311	2587
86049	1 coranderrk street	1-32a-coranderrk-street-reid-act-2612/20100722011	2587
86050	1 coranderrk street	1-38-coranderrk-street-reid-act-2612/20242086311	2587
86051	1 coranderrk street	1-74a-coranderrk-street-reid-act-2612/201150292611	2587
86052	1 coranderrk street	1-76-coranderrk-street-reid-act-2612/20322641911	2587
86053	2 coranderrk street	2-22a-coranderrk-street-reid-act-2612/20746543711	2587
86054	2 coranderrk street	2-32-coranderrk-street-reid-act-2612/20100722111	2587
86055	2 coranderrk street	2-38a-coranderrk-street-reid-act-2612/20948511711	2587
86056	2 coranderrk street	2-74-coranderrk-street-reid-act-2612/20887849711	2587
86057	2 coranderrk street	2-76a-coranderrk-street-reid-act-2612/20948511611	2587
86058	20 coranderrk street	20-coranderrk-street-reid-act-2612/20807144411	2587
86059	22 coranderrk street	22-coranderrk-street-reid-act-2612/20948511511	2587
86060	22a coranderrk street	22a-coranderrk-street-reid-act-2612/20242086111	2587
86061	26 coranderrk street	26-coranderrk-street-reid-act-2612/201130082811	2587
86062	28 coranderrk street	28-coranderrk-street-reid-act-2612/20100721911	2587
86063	30 coranderrk street	30-coranderrk-street-reid-act-2612/201109944211	2587
86064	32 coranderrk street	32-coranderrk-street-reid-act-2612/20544782011	2587
86065	32a coranderrk street	32a-coranderrk-street-reid-act-2612/20140965111	2587
86066	34 coranderrk street	34-coranderrk-street-reid-act-2612/20140964911	2587
86067	36 coranderrk street	36-coranderrk-street-reid-act-2612/20140965011	2587
86068	38 coranderrk street	38-coranderrk-street-reid-act-2612/20968664311	2587
86069	38a coranderrk street	38a-coranderrk-street-reid-act-2612/20322641711	2587
86070	40 coranderrk street	40-coranderrk-street-reid-act-2612/20403325511	2587
86071	42 coranderrk street	42-coranderrk-street-reid-act-2612/20564939311	2587
86072	44 coranderrk street	44-coranderrk-street-reid-act-2612/20443714511	2587
86073	45 coranderrk street	45-coranderrk-street-reid-act-2612/201008997211	2587
86074	46 coranderrk street	46-coranderrk-street-reid-act-2612/2019955811	2587
86075	47 coranderrk street	47-coranderrk-street-reid-act-2612/20463947211	2587
86076	48 coranderrk street	48-coranderrk-street-reid-act-2612/20322641811	2587
86077	49 coranderrk street	49-coranderrk-street-reid-act-2612/20686007411	2587
86078	51 coranderrk street	51-coranderrk-street-reid-act-2612/20504313611	2587
86079	53 coranderrk street	53-coranderrk-street-reid-act-2612/201109944111	2587
86080	54 coranderrk street	54-coranderrk-street-reid-act-2612/20221902111	2587
86081	55 coranderrk street	55-coranderrk-street-reid-act-2612/20504313711	2587
86082	56 coranderrk street	56-coranderrk-street-reid-act-2612/201291467511	2587
86083	57 coranderrk street	57-coranderrk-street-reid-act-2612/20908027111	2587
86084	59 coranderrk street	59-coranderrk-street-reid-act-2612/20746543611	2587
86085	61 coranderrk street	61-coranderrk-street-reid-act-2612/201089762911	2587
86086	62 coranderrk street	62-coranderrk-street-reid-act-2612/20181433611	2587
86087	63 coranderrk street	63-coranderrk-street-reid-act-2612/20867678511	2587
86088	64 coranderrk street	64-coranderrk-street-reid-act-2612/201190624211	2587
86089	65 coranderrk street	65-coranderrk-street-reid-act-2612/20383117311	2587
86090	67 coranderrk street	67-coranderrk-street-reid-act-2612/20362978511	2587
