StreetAddressID	StreetAddress	StreetAddressURL	StreetID
211505	57 shingleback street	57-shingleback-street-throsby-act-2914/201711578011	7528
211506	60 shingleback street	60-shingleback-street-throsby-act-2914/201711579111	7528
211507	62 shingleback street	62-shingleback-street-throsby-act-2914/201711576311	7528
211508	64 shingleback street	64-shingleback-street-throsby-act-2914/201711577411	7528
211509	65 shingleback street	65-shingleback-street-throsby-act-2914/201711578711	7528
211510	66 shingleback street	66-shingleback-street-throsby-act-2914/201711575611	7528
211511	67 shingleback street	67-shingleback-street-throsby-act-2914/201711577211	7528
211512	68 shingleback street	68-shingleback-street-throsby-act-2914/201711577711	7528
211513	69 shingleback street	69-shingleback-street-throsby-act-2914/201711579211	7528
211514	7 shingleback street	7-shingleback-street-throsby-act-2914/201711577911	7528
211515	70 shingleback street	70-shingleback-street-throsby-act-2914/201711576011	7528
211516	72 shingleback street	72-shingleback-street-throsby-act-2914/201711577811	7528
211517	9 shingleback street	9-shingleback-street-throsby-act-2914/201711575911	7528
211518	1 snapper crescent	1-snapper-crescent-throsby-act-2914/201711631711	7529
211519	10 snapper crescent	10-snapper-crescent-throsby-act-2914/201711633611	7529
211520	11 snapper crescent	11-snapper-crescent-throsby-act-2914/201711631411	7529
211521	12 snapper crescent	12-snapper-crescent-throsby-act-2914/201711630511	7529
211522	13 snapper crescent	13-snapper-crescent-throsby-act-2914/201711632411	7529
211523	14 snapper crescent	14-snapper-crescent-throsby-act-2914/201711633511	7529
211524	15 snapper crescent	15-snapper-crescent-throsby-act-2914/201711632211	7529
211525	16 snapper crescent	16-snapper-crescent-throsby-act-2914/201711631811	7529
211526	17 snapper crescent	17-snapper-crescent-throsby-act-2914/201711631211	7529
211527	18 snapper crescent	18-snapper-crescent-throsby-act-2914/201711630811	7529
211528	19 snapper crescent	19-snapper-crescent-throsby-act-2914/201711631511	7529
211529	20 snapper crescent	20-snapper-crescent-throsby-act-2914/201711632111	7529
211530	21 snapper crescent	21-snapper-crescent-throsby-act-2914/201711632611	7529
211531	22 snapper crescent	22-snapper-crescent-throsby-act-2914/201711630211	7529
211532	23 snapper crescent	23-snapper-crescent-throsby-act-2914/201711632511	7529
211533	24 snapper crescent	24-snapper-crescent-throsby-act-2914/201711633311	7529
211534	25 snapper crescent	25-snapper-crescent-throsby-act-2914/201711630611	7529
211535	26 snapper crescent	26-snapper-crescent-throsby-act-2914/201711630911	7529
211536	27 snapper crescent	27-snapper-crescent-throsby-act-2914/201711630711	7529
211537	28 snapper crescent	28-snapper-crescent-throsby-act-2914/201711630111	7529
211538	3 snapper crescent	3-snapper-crescent-throsby-act-2914/201711631011	7529
211539	30 snapper crescent	30-snapper-crescent-throsby-act-2914/201711631611	7529
211540	32 snapper crescent	32-snapper-crescent-throsby-act-2914/201711633211	7529
211541	34 snapper crescent	34-snapper-crescent-throsby-act-2914/201711631911	7529
211542	36 snapper crescent	36-snapper-crescent-throsby-act-2914/201711630311	7529
211543	38 snapper crescent	38-snapper-crescent-throsby-act-2914/201711631311	7529
211544	4 snapper crescent	4-snapper-crescent-throsby-act-2914/201711632011	7529
211545	40 snapper crescent	40-snapper-crescent-throsby-act-2914/201711632711	7529
211546	42 snapper crescent	42-snapper-crescent-throsby-act-2914/201711633011	7529
211547	44 snapper crescent	44-snapper-crescent-throsby-act-2914/201711632311	7529
211548	46 snapper crescent	46-snapper-crescent-throsby-act-2914/201711632811	7529
211549	5 snapper crescent	5-snapper-crescent-throsby-act-2914/201711633111	7529
211550	6 snapper crescent	6-snapper-crescent-throsby-act-2914/201711630411	7529
211551	7 snapper crescent	7-snapper-crescent-throsby-act-2914/201711633411	7529
211552	8 snapper crescent	8-snapper-crescent-throsby-act-2914/201711631111	7529
211553	9 snapper crescent	9-snapper-crescent-throsby-act-2914/201711632911	7529
211554	1 verreaux crescent	1-verreaux-crescent-throsby-act-2914/201711628011	7530
211555	10 verreaux crescent	10-verreaux-crescent-throsby-act-2914/201711626511	7530
211556	11 verreaux crescent	11-verreaux-crescent-throsby-act-2914/201711627011	7530
211557	12 verreaux crescent	12-verreaux-crescent-throsby-act-2914/201711626611	7530
211558	13 verreaux crescent	13-verreaux-crescent-throsby-act-2914/201711626911	7530
211559	14 verreaux crescent	14-verreaux-crescent-throsby-act-2914/201711627411	7530
211560	15 verreaux crescent	15-verreaux-crescent-throsby-act-2914/201711627811	7530
211561	16 verreaux crescent	16-verreaux-crescent-throsby-act-2914/201711628311	7530
211562	17 verreaux crescent	17-verreaux-crescent-throsby-act-2914/201711626411	7530
211563	18 verreaux crescent	18-verreaux-crescent-throsby-act-2914/201711626711	7530
211564	2 verreaux crescent	2-verreaux-crescent-throsby-act-2914/201711627511	7530
211565	20 verreaux crescent	20-verreaux-crescent-throsby-act-2914/201711628611	7530
211566	22 verreaux crescent	22-verreaux-crescent-throsby-act-2914/201711627111	7530
211567	24 verreaux crescent	24-verreaux-crescent-throsby-act-2914/201711628211	7530
211568	26 verreaux crescent	26-verreaux-crescent-throsby-act-2914/201711626811	7530
211569	28 verreaux crescent	28-verreaux-crescent-throsby-act-2914/201711627311	7530
211570	3 verreaux crescent	3-verreaux-crescent-throsby-act-2914/201711628411	7530
211571	30 verreaux crescent	30-verreaux-crescent-throsby-act-2914/201711627711	7530
211572	4 verreaux crescent	4-verreaux-crescent-throsby-act-2914/201711628111	7530
211573	5 verreaux crescent	5-verreaux-crescent-throsby-act-2914/201711628511	7530
211574	6 verreaux crescent	6-verreaux-crescent-throsby-act-2914/201711627911	7530
211575	7 verreaux crescent	7-verreaux-crescent-throsby-act-2914/201711626311	7530
211576	8 verreaux crescent	8-verreaux-crescent-throsby-act-2914/201711627211	7530
211577	9 verreaux crescent	9-verreaux-crescent-throsby-act-2914/201711627611	7530
211578	2 yabby way	2-yabby-way-throsby-act-2914/201711592811	7532
211579	3 yabby way	3-yabby-way-throsby-act-2914/201711592911	7532
211580	4 yabby way	4-yabby-way-throsby-act-2914/201711592711	7532
211581	5 yabby way	5-yabby-way-throsby-act-2914/201711593011	7532
211582	6 yabby way	6-yabby-way-throsby-act-2914/201711592611	7532
211583	1 yellowfin street	1-yellowfin-street-throsby-act-2914/201711619611	7533
211584	10 yellowfin street	10-yellowfin-street-throsby-act-2914/201711619311	7533
211585	11 yellowfin street	11-yellowfin-street-throsby-act-2914/201711618911	7533
211586	12 yellowfin street	12-yellowfin-street-throsby-act-2914/201711619111	7533
211587	13 yellowfin street	13-yellowfin-street-throsby-act-2914/201711619711	7533
211588	14 yellowfin street	14-yellowfin-street-throsby-act-2914/201711619411	7533
211589	15 yellowfin street	15-yellowfin-street-throsby-act-2914/201711620211	7533
211590	16 yellowfin street	16-yellowfin-street-throsby-act-2914/201711619211	7533
211591	17 yellowfin street	17-yellowfin-street-throsby-act-2914/201711618811	7533
211592	18 yellowfin street	18-yellowfin-street-throsby-act-2914/201711620311	7533
211593	19 yellowfin street	19-yellowfin-street-throsby-act-2914/201711620511	7533
211594	21 yellowfin street	21-yellowfin-street-throsby-act-2914/201711619011	7533
211595	23 yellowfin street	23-yellowfin-street-throsby-act-2914/201711620011	7533
211596	25 yellowfin street	25-yellowfin-street-throsby-act-2914/201711620811	7533
211597	3 yellowfin street	3-yellowfin-street-throsby-act-2914/201711619811	7533
211598	4 yellowfin street	4-yellowfin-street-throsby-act-2914/201711620711	7533
211599	5 yellowfin street	5-yellowfin-street-throsby-act-2914/201711619911	7533
211600	6 yellowfin street	6-yellowfin-street-throsby-act-2914/201711620611	7533
211601	7 yellowfin street	7-yellowfin-street-throsby-act-2914/201711619511	7533
211602	8 yellowfin street	8-yellowfin-street-throsby-act-2914/201711620111	7533
211603	9 yellowfin street	9-yellowfin-street-throsby-act-2914/201711620411	7533
