StreetAddressID	StreetAddress	StreetAddressURL	StreetID
1	5 belmore gardens	5-belmore-gardens-barton-act-2600	2
2	9 belmore gardens	9-belmore-gardens-barton-act-2600	2
3	12 belmore gardens	12-belmore-gardens-barton-act-2600	2
4	7 belmore gardens	7-belmore-gardens-barton-act-2600	2
5	1 belmore gardens	1-belmore-gardens-barton-act-2600	2
6	3 belmore gardens	3-belmore-gardens-barton-act-2600	2
7	16 belmore gardens	16-belmore-gardens-barton-act-2600	2
8	4 belmore gardens	4-belmore-gardens-barton-act-2600	2
9	6 belmore gardens	6-belmore-gardens-barton-act-2600	2
10	2 belmore gardens	2-belmore-gardens-barton-act-2600	2
11	18 belmore gardens	18-belmore-gardens-barton-act-2600	2
12	14 belmore gardens	14-belmore-gardens-barton-act-2600	2
13	8 belmore gardens	8-belmore-gardens-barton-act-2600	2
14	10 belmore gardens	10-belmore-gardens-barton-act-2600	2
15	103 blackall street	103-32-blackall-street-barton-act-2600	3
16	23 blackall street	23-45-blackall-street-barton-act-2600	3
17	92 blackall street	92-45-blackall-street-barton-act-2600	3
18	183 blackall street	183-41-blackall-street-barton-act-2600	3
19	37 blackall street	37-43-blackall-street-barton-act-2600	3
20	43 blackall street	43-blackall-street-barton-act-2600	3
21	13 blackall street	13-40-blackall-street-barton-act-2600	3
22	47 blackall street	47-47-blackall-street-barton-act-2600	3
23	6 blackall street	6-blackall-street-barton-act-2600	3
24	98 blackall street	98-45-blackall-street-barton-act-2600	3
25	106 blackall street	106-32-blackall-street-barton-act-2600	3
26	48 blackall street	48-47-blackall-street-barton-act-2600	3
27	58 blackall street	58-45-blackall-street-barton-act-2600	3
28	33 blackall street	33-30-blackall-street-barton-act-2600	3
29	81 blackall street	81-45-blackall-street-barton-act-2600	3
30	34 blackall street	34-43-blackall-street-barton-act-2600	3
31	80 blackall street	80-32-blackall-street-barton-act-2600	3
32	8 blackall street	8-55-blackall-street-barton-act-2600	3
33	86 blackall street	86-32-blackall-street-barton-act-2600	3
34	12 blackall street	12-45-blackall-street-barton-act-2600	3
35	43 blackall street	43-47-blackall-street-barton-act-2600	3
36	30 blackall street	30-41-blackall-street-barton-act-2600	3
37	35 blackall street	35-45-blackall-street-barton-act-2600	3
38	6 blackall street	6-41-blackall-street-barton-act-2600	3
39	119 blackall street	119-45-blackall-street-barton-act-2600	3
40	3 blackall street	3-41-blackall-street-barton-act-2600	3
41	61 blackall street	61-45-blackall-street-barton-act-2600	3
42	38 blackall street	38-30-blackall-street-barton-act-2600	3
43	142 blackall street	142-43-blackall-street-barton-act-2600	3
44	126 blackall street	126-43-blackall-street-barton-act-2600	3
45	25 blackall street	25-41-blackall-street-barton-act-2600	3
46	121 blackall street	121-32-blackall-street-barton-act-2600	3
47	163 blackall street	163-43-blackall-street-barton-act-2600	3
48	52 blackall street	52-47-blackall-street-barton-act-2600	3
49	73 blackall street	73-45-blackall-street-barton-act-2600	3
50	75 blackall street	75-32-blackall-street-barton-act-2600	3
51	127 blackall street	127-32-blackall-street-barton-act-2600	3
52	12 blackall street	12-41-blackall-street-barton-act-2600	3
53	108 blackall street	108-32-blackall-street-barton-act-2600	3
54	76 blackall street	76-32-blackall-street-barton-act-2600	3
55	77 blackall street	77-32-blackall-street-barton-act-2600	3
56	35 blackall street	35-30-blackall-street-barton-act-2600	3
57	77 blackall street	77-45-blackall-street-barton-act-2600	3
58	49 blackall street	49-47-blackall-street-barton-act-2600	3
59	7 blackall street	7-47-blackall-street-barton-act-2600	3
60	25 blackall street	25-47-blackall-street-barton-act-2600	3
61	73 blackall street	73-32-blackall-street-barton-act-2600	3
62	2 blackall street	2-43-blackall-street-barton-act-2600	3
63	32 blackall street	32-47-blackall-street-barton-act-2600	3
64	95 blackall street	95-45-blackall-street-barton-act-2600	3
65	7 blackall street	7-55-blackall-street-barton-act-2600	3
66	19 blackall street	19-43-blackall-street-barton-act-2600	3
67	37 blackall street	37-45-blackall-street-barton-act-2600	3
68	53 blackall street	53-47-blackall-street-barton-act-2600	3
69	56 blackall street	56-30-blackall-street-barton-act-2600	3
70	114 blackall street	114-45-blackall-street-barton-act-2600	3
71	50 blackall street	50-45-blackall-street-barton-act-2600	3
72	54 blackall street	54-30-blackall-street-barton-act-2600	3
73	59 blackall street	59-30-blackall-street-barton-act-2600	3
74	64 blackall street	64-30-blackall-street-barton-act-2600	3
75	159 blackall street	159-43-blackall-street-barton-act-2600	3
76	189 blackall street	189-41-blackall-street-barton-act-2600	3
77	16 blackall street	16-40-blackall-street-barton-act-2600	3
78	86 blackall street	86-45-blackall-street-barton-act-2600	3
79	112 blackall street	112-32-blackall-street-barton-act-2600	3
80	133 blackall street	133-43-blackall-street-barton-act-2600	3
81	165 blackall street	165-43-blackall-street-barton-act-2600	3
82	19 blackall street	19-45-blackall-street-barton-act-2600	3
83	8 blackall street	8-45-blackall-street-barton-act-2600	3
84	46 blackall street	46-47-blackall-street-barton-act-2600	3
85	91 blackall street	91-32-blackall-street-barton-act-2600	3
86	169 blackall street	169-41-blackall-street-barton-act-2600	3
87	117 blackall street	117-32-blackall-street-barton-act-2600	3
88	1 blackall street	1-47-blackall-street-barton-act-2600	3
89	6 blackall street	6-45-blackall-street-barton-act-2600	3
90	15b blackall street	15b-blackall-street-barton-act-2600	3
91	57 blackall street	57-47-blackall-street-barton-act-2600	3
92	2 blackall street	2-40-blackall-street-barton-act-2600	3
93	84 blackall street	84-45-blackall-street-barton-act-2600	3
94	10 blackall street	10-40-blackall-street-barton-act-2600	3
95	15 blackall street	15-40-blackall-street-barton-act-2600	3
96	18 blackall street	18-43-blackall-street-barton-act-2600	3
97	88 blackall street	88-32-blackall-street-barton-act-2600	3
98	176 blackall street	176-41-blackall-street-barton-act-2600	3
99	37 blackall street	37-41-blackall-street-barton-act-2600	3
100	44 blackall street	44-45-blackall-street-barton-act-2600	3
101	23 blackall street	23-30-blackall-street-barton-act-2600	3
102	9 blackall street	9-41-blackall-street-barton-act-2600	3
103	55 blackall street	55-blackall-street-barton-act-2600	3
104	42 blackall street	42-30-blackall-street-barton-act-2600	3
105	201 blackall street	201-41-blackall-street-barton-act-2600	3
106	11 blackall street	11-41-blackall-street-barton-act-2600	3
107	13 blackall street	13-45-blackall-street-barton-act-2600	3
108	132 blackall street	132-32-blackall-street-barton-act-2600	3
109	36 blackall street	36-41-blackall-street-barton-act-2600	3
110	26 blackall street	26-30-blackall-street-barton-act-2600	3
111	22 blackall street	22-47-blackall-street-barton-act-2600	3
112	51 blackall street	51-47-blackall-street-barton-act-2600	3
113	50 blackall street	50-blackall-street-barton-act-2600	3
114	175 blackall street	175-41-blackall-street-barton-act-2600	3
115	151 blackall street	151-43-blackall-street-barton-act-2600	3
116	30 blackall street	30-45-blackall-street-barton-act-2600	3
117	11 blackall street	11-45-blackall-street-barton-act-2600	3
118	102 blackall street	102-45-blackall-street-barton-act-2600	3
119	58 blackall street	58-47-blackall-street-barton-act-2600	3
120	203 blackall street	203-41-blackall-street-barton-act-2600	3
121	49 blackall street	49-30-blackall-street-barton-act-2600	3
122	54 blackall street	54-45-blackall-street-barton-act-2600	3
123	9 blackall street	9-47-blackall-street-barton-act-2600	3
124	32 blackall street	32-blackall-street-barton-act-2600	3
125	70 blackall street	70-30-blackall-street-barton-act-2600	3
126	31 blackall street	31-47-blackall-street-barton-act-2600	3
127	18 blackall street	18-40-blackall-street-barton-act-2600	3
128	33 blackall street	33-43-blackall-street-barton-act-2600	3
129	118 blackall street	118-45-blackall-street-barton-act-2600	3
130	20 blackall street	20-30-blackall-street-barton-act-2600	3
131	210 blackall street	210-41-blackall-street-barton-act-2600	3
132	16 blackall street	16-45-blackall-street-barton-act-2600	3
133	89 blackall street	89-45-blackall-street-barton-act-2600	3
134	36 blackall street	36-30-blackall-street-barton-act-2600	3
135	67 blackall street	67-30-blackall-street-barton-act-2600	3
136	56 blackall street	56-45-blackall-street-barton-act-2600	3
137	7 blackall street	7-41-blackall-street-barton-act-2600	3
138	28 blackall street	28-41-blackall-street-barton-act-2600	3
139	148 blackall street	148-43-blackall-street-barton-act-2600	3
140	5 blackall street	5-55-blackall-street-barton-act-2600	3
141	21 blackall street	21-30-blackall-street-barton-act-2600	3
142	105 blackall street	105-32-blackall-street-barton-act-2600	3
143	139 blackall street	139-43-blackall-street-barton-act-2600	3
144	68 blackall street	68-45-blackall-street-barton-act-2600	3
145	125 blackall street	125-43-blackall-street-barton-act-2600	3
146	179 blackall street	179-41-blackall-street-barton-act-2600	3
147	5 blackall street	5-30-blackall-street-barton-act-2600	3
148	34 blackall street	34-47-blackall-street-barton-act-2600	3
149	190 blackall street	190-41-blackall-street-barton-act-2600	3
150	199 blackall street	199-41-blackall-street-barton-act-2600	3
151	57 blackall street	57-45-blackall-street-barton-act-2600	3
152	45 blackall street	45-41-blackall-street-barton-act-2600	3
153	1 blackall street	1-55-blackall-street-barton-act-2600	3
154	113 blackall street	113-45-blackall-street-barton-act-2600	3
155	94 blackall street	94-32-blackall-street-barton-act-2600	3
156	25 blackall street	25-45-blackall-street-barton-act-2600	3
157	101 blackall street	101-32-blackall-street-barton-act-2600	3
158	129 blackall street	129-32-blackall-street-barton-act-2600	3
159	40 blackall street	40-blackall-street-barton-act-2600	3
160	121 blackall street	121-43-blackall-street-barton-act-2600	3
161	10 blackall street	10-45-blackall-street-barton-act-2600	3
162	4 blackall street	4-47-blackall-street-barton-act-2600	3
163	25 blackall street	25-30-blackall-street-barton-act-2600	3
164	93 blackall street	93-32-blackall-street-barton-act-2600	3
165	9 blackall street	9-55-blackall-street-barton-act-2600	3
166	21 blackall street	21-47-blackall-street-barton-act-2600	3
167	217 blackall street	217-41-blackall-street-barton-act-2600	3
168	17 blackall street	17-43-blackall-street-barton-act-2600	3
169	125 blackall street	125-32-blackall-street-barton-act-2600	3
170	29 blackall street	29-41-blackall-street-barton-act-2600	3
171	211 blackall street	211-41-blackall-street-barton-act-2600	3
172	44 blackall street	44-41-blackall-street-barton-act-2600	3
173	115 blackall street	115-45-blackall-street-barton-act-2600	3
174	24 blackall street	24-41-blackall-street-barton-act-2600	3
175	57 blackall street	57-41-blackall-street-barton-act-2600	3
176	187 blackall street	187-41-blackall-street-barton-act-2600	3
177	16 blackall street	16-30-blackall-street-barton-act-2600	3
178	130 blackall street	130-43-blackall-street-barton-act-2600	3
179	4 blackall street	4-43-blackall-street-barton-act-2600	3
180	150 blackall street	150-43-blackall-street-barton-act-2600	3
181	48 blackall street	48-41-blackall-street-barton-act-2600	3
182	43 blackall street	43-41-blackall-street-barton-act-2600	3
183	9 blackall street	9-30-blackall-street-barton-act-2600	3
184	209 blackall street	209-41-blackall-street-barton-act-2600	3
185	24 blackall street	24-43-blackall-street-barton-act-2600	3
186	204 blackall street	204-41-blackall-street-barton-act-2600	3
187	15 blackall street	15-47-blackall-street-barton-act-2600	3
188	17 blackall street	17-45-blackall-street-barton-act-2600	3
189	134 blackall street	134-43-blackall-street-barton-act-2600	3
190	141 blackall street	141-43-blackall-street-barton-act-2600	3
191	191 blackall street	191-41-blackall-street-barton-act-2600	3
192	8 blackall street	8-53-blackall-street-barton-act-2600	3
193	195 blackall street	195-41-blackall-street-barton-act-2600	3
194	45 blackall street	45-43-blackall-street-barton-act-2600	3
195	105 blackall street	105-45-blackall-street-barton-act-2600	3
196	24 blackall street	24-30-blackall-street-barton-act-2600	3
197	6 blackall street	6-47-blackall-street-barton-act-2600	3
198	40 blackall street	40-41-blackall-street-barton-act-2600	3
199	4 blackall street	4-55-blackall-street-barton-act-2600	3
200	17 blackall street	17-30-blackall-street-barton-act-2600	3
201	40 blackall street	40-43-blackall-street-barton-act-2600	3
202	1 blackall street	1-45-blackall-street-barton-act-2600	3
203	10 blackall street	10-30-blackall-street-barton-act-2600	3
204	116 blackall street	116-45-blackall-street-barton-act-2600	3
205	109 blackall street	109-32-blackall-street-barton-act-2600	3
206	17 blackall street	17-40-blackall-street-barton-act-2600	3
207	10 blackall street	10-43-blackall-street-barton-act-2600	3
208	62 blackall street	62-30-blackall-street-barton-act-2600	3
209	3 blackall street	3-43-blackall-street-barton-act-2600	3
210	20 blackall street	20-41-blackall-street-barton-act-2600	3
211	15 blackall street	15-30-blackall-street-barton-act-2600	3
212	31 blackall street	31-41-blackall-street-barton-act-2600	3
213	188 blackall street	188-41-blackall-street-barton-act-2600	3
214	208 blackall street	208-41-blackall-street-barton-act-2600	3
215	36 blackall street	36-45-blackall-street-barton-act-2600	3
216	110 blackall street	110-32-blackall-street-barton-act-2600	3
217	5 blackall street	5-41-blackall-street-barton-act-2600	3
218	1 blackall street	1-41-blackall-street-barton-act-2600	3
219	49 blackall street	49-41-blackall-street-barton-act-2600	3
220	29 blackall street	29-30-blackall-street-barton-act-2600	3
221	71 blackall street	71-45-blackall-street-barton-act-2600	3
222	112 blackall street	112-45-blackall-street-barton-act-2600	3
223	8 blackall street	8-47-blackall-street-barton-act-2600	3
224	21 blackall street	21-43-blackall-street-barton-act-2600	3
225	50 blackall street	50-47-blackall-street-barton-act-2600	3
226	27 blackall street	27-30-blackall-street-barton-act-2600	3
227	27 blackall street	27-43-blackall-street-barton-act-2600	3
228	161 blackall street	161-43-blackall-street-barton-act-2600	3
229	85 blackall street	85-32-blackall-street-barton-act-2600	3
230	53 blackall street	53-30-blackall-street-barton-act-2600	3
231	43 blackall street	43-30-blackall-street-barton-act-2600	3
232	44 blackall street	44-30-blackall-street-barton-act-2600	3
233	9 blackall street	9-43-blackall-street-barton-act-2600	3
234	76 blackall street	76-45-blackall-street-barton-act-2600	3
235	83 blackall street	83-32-blackall-street-barton-act-2600	3
236	168 blackall street	168-41-blackall-street-barton-act-2600	3
237	111 blackall street	111-32-blackall-street-barton-act-2600	3
238	181 blackall street	181-41-blackall-street-barton-act-2600	3
239	135 blackall street	135-32-blackall-street-barton-act-2600	3
240	5 blackall street	5-40-blackall-street-barton-act-2600	3
241	97 blackall street	97-32-blackall-street-barton-act-2600	3
242	172 blackall street	172-41-blackall-street-barton-act-2600	3
243	174 blackall street	174-41-blackall-street-barton-act-2600	3
244	88 blackall street	88-45-blackall-street-barton-act-2600	3
245	51 blackall street	51-blackall-street-barton-act-2600	3
246	13 blackall street	13-47-blackall-street-barton-act-2600	3
247	30 blackall street	30-47-blackall-street-barton-act-2600	3
248	36 blackall street	36-47-blackall-street-barton-act-2600	3
249	41 blackall street	41-47-blackall-street-barton-act-2600	3
250	138 blackall street	138-43-blackall-street-barton-act-2600	3
251	156 blackall street	156-43-blackall-street-barton-act-2600	3
252	20 blackall street	20-47-blackall-street-barton-act-2600	3
253	4 blackall street	4-41-blackall-street-barton-act-2600	3
254	1 blackall street	1-50-blackall-street-barton-act-2600	3
255	22 blackall street	22-43-blackall-street-barton-act-2600	3
256	143 blackall street	143-43-blackall-street-barton-act-2600	3
257	72 blackall street	72-45-blackall-street-barton-act-2600	3
258	196 blackall street	196-41-blackall-street-barton-act-2600	3
259	11 blackall street	11-30-blackall-street-barton-act-2600	3
260	10 blackall street	10-47-blackall-street-barton-act-2600	3
261	39 blackall street	39-47-blackall-street-barton-act-2600	3
262	29 blackall street	29-45-blackall-street-barton-act-2600	3
263	130 blackall street	130-32-blackall-street-barton-act-2600	3
264	91 blackall street	91-45-blackall-street-barton-act-2600	3
265	33 blackall street	33-47-blackall-street-barton-act-2600	3
266	22 blackall street	22-30-blackall-street-barton-act-2600	3
267	42 blackall street	42-47-blackall-street-barton-act-2600	3
268	107 blackall street	107-32-blackall-street-barton-act-2600	3
269	38 blackall street	38-45-blackall-street-barton-act-2600	3
270	66 blackall street	66-30-blackall-street-barton-act-2600	3
271	2 blackall street	2-45-blackall-street-barton-act-2600	3
272	32 blackall street	32-30-blackall-street-barton-act-2600	3
273	47 blackall street	47-41-blackall-street-barton-act-2600	3
274	178 blackall street	178-41-blackall-street-barton-act-2600	3
275	35 blackall street	35-41-blackall-street-barton-act-2600	3
276	32 blackall street	32-45-blackall-street-barton-act-2600	3
277	6 blackall street	6-53-blackall-street-barton-act-2600	3
278	28 blackall street	28-45-blackall-street-barton-act-2600	3
279	21 blackall street	21-41-blackall-street-barton-act-2600	3
280	100 blackall street	100-32-blackall-street-barton-act-2600	3
281	8 blackall street	8-43-blackall-street-barton-act-2600	3
282	82 blackall street	82-45-blackall-street-barton-act-2600	3
283	34 blackall street	34-41-blackall-street-barton-act-2600	3
284	48 blackall street	48-45-blackall-street-barton-act-2600	3
285	48 blackall street	48-30-blackall-street-barton-act-2600	3
286	167 blackall street	167-41-blackall-street-barton-act-2600	3
287	36 blackall street	36-43-blackall-street-barton-act-2600	3
288	136 blackall street	136-43-blackall-street-barton-act-2600	3
289	147 blackall street	147-43-blackall-street-barton-act-2600	3
290	5 blackall street	5-53-blackall-street-barton-act-2600	3
291	66 blackall street	66-45-blackall-street-barton-act-2600	3
292	15 blackall street	15-blackall-street-barton-act-2600	3
293	34 blackall street	34-45-blackall-street-barton-act-2600	3
294	117 blackall street	117-45-blackall-street-barton-act-2600	3
295	51 blackall street	51-45-blackall-street-barton-act-2600	3
296	34 blackall street	34-30-blackall-street-barton-act-2600	3
297	50 blackall street	50-41-blackall-street-barton-act-2600	3
298	160 blackall street	160-43-blackall-street-barton-act-2600	3
299	37 blackall street	37-47-blackall-street-barton-act-2600	3
300	58 blackall street	58-30-blackall-street-barton-act-2600	3
301	170 blackall street	170-41-blackall-street-barton-act-2600	3
302	45 blackall street	45-47-blackall-street-barton-act-2600	3
303	123 blackall street	123-32-blackall-street-barton-act-2600	3
304	7 blackall street	7-53-blackall-street-barton-act-2600	3
305	59 blackall street	59-blackall-street-barton-act-2600	3
306	37 blackall street	37-30-blackall-street-barton-act-2600	3
307	12 blackall street	12-47-blackall-street-barton-act-2600	3
308	40 blackall street	40-47-blackall-street-barton-act-2600	3
309	9 blackall street	9-40-blackall-street-barton-act-2600	3
310	2 blackall street	2-30-blackall-street-barton-act-2600	3
311	35 blackall street	35-47-blackall-street-barton-act-2600	3
312	122 blackall street	122-43-blackall-street-barton-act-2600	3
313	51 blackall street	51-41-blackall-street-barton-act-2600	3
314	214 blackall street	214-41-blackall-street-barton-act-2600	3
315	12 blackall street	12-43-blackall-street-barton-act-2600	3
316	90 blackall street	90-45-blackall-street-barton-act-2600	3
317	7 blackall street	7-45-blackall-street-barton-act-2600	3
318	41 blackall street	41-30-blackall-street-barton-act-2600	3
319	102 blackall street	102-32-blackall-street-barton-act-2600	3
320	3 blackall street	3-40-blackall-street-barton-act-2600	3
321	25 blackall street	25-43-blackall-street-barton-act-2600	3
322	20 blackall street	20-43-blackall-street-barton-act-2600	3
323	55 blackall street	55-47-blackall-street-barton-act-2600	3
324	56 blackall street	56-47-blackall-street-barton-act-2600	3
325	55 blackall street	55-45-blackall-street-barton-act-2600	3
326	126 blackall street	126-32-blackall-street-barton-act-2600	3
327	19 blackall street	19-47-blackall-street-barton-act-2600	3
328	27 blackall street	27-47-blackall-street-barton-act-2600	3
329	63 blackall street	63-45-blackall-street-barton-act-2600	3
330	53 blackall street	53-45-blackall-street-barton-act-2600	3
331	3 blackall street	3-53-blackall-street-barton-act-2600	3
332	68 blackall street	68-30-blackall-street-barton-act-2600	3
333	38 blackall street	38-47-blackall-street-barton-act-2600	3
334	70 blackall street	70-45-blackall-street-barton-act-2600	3
335	120 blackall street	120-32-blackall-street-barton-act-2600	3
336	1 blackall street	1-53-blackall-street-barton-act-2600	3
337	198 blackall street	198-41-blackall-street-barton-act-2600	3
338	123 blackall street	123-43-blackall-street-barton-act-2600	3
339	6 blackall street	6-55-blackall-street-barton-act-2600	3
340	18 blackall street	18-30-blackall-street-barton-act-2600	3
341	94 blackall street	94-45-blackall-street-barton-act-2600	3
342	54 blackall street	54-41-blackall-street-barton-act-2600	3
343	3 blackall street	3-30-blackall-street-barton-act-2600	3
344	59 blackall street	59-45-blackall-street-barton-act-2600	3
345	220 blackall street	220-41-blackall-street-barton-act-2600	3
346	26 blackall street	26-45-blackall-street-barton-act-2600	3
347	3 blackall street	3-55-blackall-street-barton-act-2600	3
348	52 blackall street	52-45-blackall-street-barton-act-2600	3
349	155 blackall street	155-43-blackall-street-barton-act-2600	3
350	218 blackall street	218-41-blackall-street-barton-act-2600	3
351	5 blackall street	5-45-blackall-street-barton-act-2600	3
352	202 blackall street	202-41-blackall-street-barton-act-2600	3
353	109 blackall street	109-45-blackall-street-barton-act-2600	3
354	39 blackall street	39-41-blackall-street-barton-act-2600	3
355	31 blackall street	31-45-blackall-street-barton-act-2600	3
356	8 blackall street	8-48-blackall-street-barton-act-2600	3
357	104 blackall street	104-32-blackall-street-barton-act-2600	3
358	16 blackall street	16-43-blackall-street-barton-act-2600	3
359	52 blackall street	52-41-blackall-street-barton-act-2600	3
360	39 blackall street	39-30-blackall-street-barton-act-2600	3
361	24 blackall street	24-47-blackall-street-barton-act-2600	3
362	53 blackall street	53-blackall-street-barton-act-2600	3
363	205 blackall street	205-41-blackall-street-barton-act-2600	3
364	60 blackall street	60-45-blackall-street-barton-act-2600	3
365	71 blackall street	71-30-blackall-street-barton-act-2600	3
366	200 blackall street	200-41-blackall-street-barton-act-2600	3
367	89 blackall street	89-32-blackall-street-barton-act-2600	3
368	114 blackall street	114-32-blackall-street-barton-act-2600	3
369	41 blackall street	41-blackall-street-barton-act-2600	3
370	2 blackall street	2-53-blackall-street-barton-act-2600	3
371	75 blackall street	75-45-blackall-street-barton-act-2600	3
372	33 blackall street	33-41-blackall-street-barton-act-2600	3
373	137 blackall street	137-43-blackall-street-barton-act-2600	3
374	27 blackall street	27-45-blackall-street-barton-act-2600	3
375	149 blackall street	149-43-blackall-street-barton-act-2600	3
376	152 blackall street	152-43-blackall-street-barton-act-2600	3
377	127 blackall street	127-43-blackall-street-barton-act-2600	3
378	83 blackall street	83-45-blackall-street-barton-act-2600	3
379	110 blackall street	110-45-blackall-street-barton-act-2600	3
380	29 blackall street	29-47-blackall-street-barton-act-2600	3
381	85 blackall street	85-45-blackall-street-barton-act-2600	3
382	11 blackall street	11-43-blackall-street-barton-act-2600	3
383	87 blackall street	87-32-blackall-street-barton-act-2600	3
384	9 blackall street	9-45-blackall-street-barton-act-2600	3
385	120 blackall street	120-45-blackall-street-barton-act-2600	3
386	80 blackall street	80-45-blackall-street-barton-act-2600	3
387	49 blackall street	49-45-blackall-street-barton-act-2600	3
388	90 blackall street	90-32-blackall-street-barton-act-2600	3
389	4 blackall street	4-30-blackall-street-barton-act-2600	3
390	5 blackall street	5-47-blackall-street-barton-act-2600	3
391	67 blackall street	67-45-blackall-street-barton-act-2600	3
392	39 blackall street	39-45-blackall-street-barton-act-2600	3
393	145 blackall street	145-43-blackall-street-barton-act-2600	3
394	7 blackall street	7-40-blackall-street-barton-act-2600	3
395	21 blackall street	21-40-blackall-street-barton-act-2600	3
396	106 blackall street	106-45-blackall-street-barton-act-2600	3
397	62 blackall street	62-45-blackall-street-barton-act-2600	3
398	157 blackall street	157-43-blackall-street-barton-act-2600	3
399	57 blackall street	57-30-blackall-street-barton-act-2600	3
400	6 blackall street	6-30-blackall-street-barton-act-2600	3
401	221 blackall street	221-41-blackall-street-barton-act-2600	3
402	113 blackall street	113-32-blackall-street-barton-act-2600	3
403	171 blackall street	171-41-blackall-street-barton-act-2600	3
404	207 blackall street	207-41-blackall-street-barton-act-2600	3
405	69 blackall street	69-45-blackall-street-barton-act-2600	3
406	131 blackall street	131-43-blackall-street-barton-act-2600	3
407	14 blackall street	14-47-blackall-street-barton-act-2600	3
408	17 blackall street	17-41-blackall-street-barton-act-2600	3
409	13 blackall street	13-41-blackall-street-barton-act-2600	3
410	119 blackall street	119-32-blackall-street-barton-act-2600	3
411	46 blackall street	46-41-blackall-street-barton-act-2600	3
412	3 blackall street	3-45-blackall-street-barton-act-2600	3
413	98 blackall street	98-32-blackall-street-barton-act-2600	3
414	99 blackall street	99-45-blackall-street-barton-act-2600	3
415	38 blackall street	38-43-blackall-street-barton-act-2600	3
416	46 blackall street	46-30-blackall-street-barton-act-2600	3
417	15 blackall street	15-41-blackall-street-barton-act-2600	3
418	42 blackall street	42-41-blackall-street-barton-act-2600	3
419	56 blackall street	56-41-blackall-street-barton-act-2600	3
420	28 blackall street	28-30-blackall-street-barton-act-2600	3
421	13 blackall street	13-30-blackall-street-barton-act-2600	3
422	215 blackall street	215-41-blackall-street-barton-act-2600	3
423	12 blackall street	12-30-blackall-street-barton-act-2600	3
424	21 blackall street	21-45-blackall-street-barton-act-2600	3
425	17 blackall street	17-47-blackall-street-barton-act-2600	3
426	128 blackall street	128-32-blackall-street-barton-act-2600	3
427	12 blackall street	12-40-blackall-street-barton-act-2600	3
428	78 blackall street	78-32-blackall-street-barton-act-2600	3
429	42 blackall street	42-45-blackall-street-barton-act-2600	3
430	27 blackall street	27-41-blackall-street-barton-act-2600	3
431	164 blackall street	164-43-blackall-street-barton-act-2600	3
432	15a blackall street	15a-blackall-street-barton-act-2600	3
433	20 blackall street	20-45-blackall-street-barton-act-2600	3
434	33 blackall street	33-45-blackall-street-barton-act-2600	3
435	10 blackall street	10-41-blackall-street-barton-act-2600	3
436	55 blackall street	55-30-blackall-street-barton-act-2600	3
437	7 blackall street	7-30-blackall-street-barton-act-2600	3
438	180 blackall street	180-41-blackall-street-barton-act-2600	3
439	219 blackall street	219-41-blackall-street-barton-act-2600	3
440	19 blackall street	19-41-blackall-street-barton-act-2600	3
441	5 blackall street	5-43-blackall-street-barton-act-2600	3
442	162 blackall street	162-43-blackall-street-barton-act-2600	3
443	49 blackall street	49-blackall-street-barton-act-2600	3
444	78 blackall street	78-45-blackall-street-barton-act-2600	3
445	74 blackall street	74-32-blackall-street-barton-act-2600	3
446	18 blackall street	18-47-blackall-street-barton-act-2600	3
447	41 blackall street	41-43-blackall-street-barton-act-2600	3
448	136 blackall street	136-32-blackall-street-barton-act-2600	3
449	107 blackall street	107-45-blackall-street-barton-act-2600	3
450	23 blackall street	23-40-blackall-street-barton-act-2600	3
451	43 blackall street	43-45-blackall-street-barton-act-2600	3
452	24 blackall street	24-45-blackall-street-barton-act-2600	3
453	18 blackall street	18-45-blackall-street-barton-act-2600	3
454	185 blackall street	185-41-blackall-street-barton-act-2600	3
455	47 blackall street	47-45-blackall-street-barton-act-2600	3
456	16 blackall street	16-47-blackall-street-barton-act-2600	3
457	222 blackall street	222-41-blackall-street-barton-act-2600	3
458	173 blackall street	173-41-blackall-street-barton-act-2600	3
459	23 blackall street	23-41-blackall-street-barton-act-2600	3
460	118 blackall street	118-32-blackall-street-barton-act-2600	3
461	40 blackall street	40-45-blackall-street-barton-act-2600	3
462	43 blackall street	43-43-blackall-street-barton-act-2600	3
463	14 blackall street	14-30-blackall-street-barton-act-2600	3
464	124 blackall street	124-32-blackall-street-barton-act-2600	3
465	32 blackall street	32-43-blackall-street-barton-act-2600	3
466	132 blackall street	132-43-blackall-street-barton-act-2600	3
467	158 blackall street	158-43-blackall-street-barton-act-2600	3
468	38 blackall street	38-41-blackall-street-barton-act-2600	3
469	144 blackall street	144-43-blackall-street-barton-act-2600	3
470	154 blackall street	154-43-blackall-street-barton-act-2600	3
471	82 blackall street	82-32-blackall-street-barton-act-2600	3
472	45 blackall street	45-45-blackall-street-barton-act-2600	3
473	96 blackall street	96-45-blackall-street-barton-act-2600	3
474	129 blackall street	129-43-blackall-street-barton-act-2600	3
475	104 blackall street	104-45-blackall-street-barton-act-2600	3
476	30 blackall street	30-30-blackall-street-barton-act-2600	3
477	1 blackall street	1-43-blackall-street-barton-act-2600	3
478	79 blackall street	79-32-blackall-street-barton-act-2600	3
479	53 blackall street	53-41-blackall-street-barton-act-2600	3
480	50 blackall street	50-30-blackall-street-barton-act-2600	3
481	79 blackall street	79-45-blackall-street-barton-act-2600	3
