StreetAddressID	StreetAddress	StreetAddressURL	StreetID
40726	13 gillies street	13-gillies-street-curtin-act-2605/20547991211	1051
40727	14 gillies street	14-gillies-street-curtin-act-2605/20648877811	1051
40728	15 gillies street	15-gillies-street-curtin-act-2605/2083743611	1051
40729	16 gillies street	16-gillies-street-curtin-act-2605/20588348011	1051
40730	17 gillies street	17-gillies-street-curtin-act-2605/2083743811	1051
40731	18 gillies street	18-gillies-street-curtin-act-2605/20386321411	1051
40732	19 gillies street	19-gillies-street-curtin-act-2605/20648878011	1051
40733	2 gillies street	2-28b-gillies-street-curtin-act-2605/201214006511	1051
40734	20 gillies street	20-gillies-street-curtin-act-2605/201133275811	1051
40735	21 gillies street	21-gillies-street-curtin-act-2605/20729556011	1051
40736	22 gillies street	22-gillies-street-curtin-act-2605/20931505811	1051
40737	23 gillies street	23-gillies-street-curtin-act-2605/20184617711	1051
40738	24 gillies street	24-gillies-street-curtin-act-2605/20467156611	1051
40739	26 gillies street	26-gillies-street-curtin-act-2605/20305672011	1051
40740	28 gillies street	28-gillies-street-curtin-act-2605/20951690511	1051
40741	28a gillies street	28a-gillies-street-curtin-act-2605/20507522911	1051
40742	28b gillies street	28b-gillies-street-curtin-act-2605/20911268311	1051
40743	3 gillies street	3-gillies-street-curtin-act-2605/20971867811	1051
40744	30 gillies street	30-gillies-street-curtin-act-2605/2063625411	1051
40745	32 gillies street	32-gillies-street-curtin-act-2605/20366153511	1051
40746	34 gillies street	34-gillies-street-curtin-act-2605/20588348111	1051
40747	4 gillies street	4-gillies-street-curtin-act-2605/201072768911	1051
40748	5 gillies street	5-gillies-street-curtin-act-2605/20568143411	1051
40749	6 gillies street	6-gillies-street-curtin-act-2605/20628732711	1051
40750	7 gillies street	7-gillies-street-curtin-act-2605/20749752311	1051
40751	8 gillies street	8-gillies-street-curtin-act-2605/201254308711	1051
40752	9 gillies street	9-gillies-street-curtin-act-2605/20608578511	1051
40753	10 gregson place	10-gregson-place-curtin-act-2605/20305674811	1052
40754	11 gregson place	11-gregson-place-curtin-act-2605/20608581611	1052
40755	12 gregson place	12-gregson-place-curtin-act-2605/201274472111	1052
40756	14 gregson place	14-gregson-place-curtin-act-2605/20123949311	1052
40757	16 gregson place	16-gregson-place-curtin-act-2605/20608581711	1052
40758	18 gregson place	18-gregson-place-curtin-act-2605/20628736511	1052
40759	20 gregson place	20-gregson-place-curtin-act-2605/20446923611	1052
40760	3 gregson place	3-gregson-place-curtin-act-2605/201193800011	1052
40761	4 gregson place	4-gregson-place-curtin-act-2605/20547994411	1052
40762	5 gregson place	5-gregson-place-curtin-act-2605/201032435411	1052
40763	6 gregson place	6-gregson-place-curtin-act-2605/201153468711	1052
40764	7 gregson place	7-gregson-place-curtin-act-2605/20527747711	1052
40765	8 gregson place	8-gregson-place-curtin-act-2605/201092991511	1052
40766	9 gregson place	9-gregson-place-curtin-act-2605/20245296011	1052
40767	1 haines street	1-4-haines-street-curtin-act-2605/2023157311	1053
40768	10 haines street	10-haines-street-curtin-act-2605/201052584311	1053
40769	11 haines street	11-haines-street-curtin-act-2605/20507529111	1053
40770	12 haines street	12-haines-street-curtin-act-2605/2023157511	1053
40771	13 haines street	13-haines-street-curtin-act-2605/20669027011	1053
40772	14 haines street	14-haines-street-curtin-act-2605/2023157411	1053
40773	15 haines street	15-haines-street-curtin-act-2605/20123951911	1053
40774	16 haines street	16-haines-street-curtin-act-2605/2043409211	1053
40775	17 haines street	17-haines-street-curtin-act-2605/20366160011	1053
40776	18 haines street	18-haines-street-curtin-act-2605/20225134511	1053
40777	19 haines street	19-haines-street-curtin-act-2605/20669026911	1053
40778	2 haines street	2-4-haines-street-curtin-act-2605/20971873511	1053
40779	20 haines street	20-haines-street-curtin-act-2605/201274476011	1053
40780	21 haines street	21-haines-street-curtin-act-2605/20951696611	1053
40781	22 haines street	22-haines-street-curtin-act-2605/20628739111	1053
40782	23 haines street	23-haines-street-curtin-act-2605/20992062611	1053
40783	24 haines street	24-haines-street-curtin-act-2605/2063632611	1053
40784	25 haines street	25-haines-street-curtin-act-2605/20709375311	1053
40785	26 haines street	26-haines-street-curtin-act-2605/201214013811	1053
40786	27 haines street	27-haines-street-curtin-act-2605/201153472711	1053
40787	28 haines street	28-haines-street-curtin-act-2605/2023157611	1053
40788	29 haines street	29-haines-street-curtin-act-2605/20891049311	1053
40789	3 haines street	3-haines-street-curtin-act-2605/20951696511	1053
40790	30 haines street	30-40-haines-street-curtin-act-2605/20507529011	1053
40791	31 haines street	31-haines-street-curtin-act-2605/201274476111	1053
40792	4 haines street	4-haines-street-curtin-act-2605/20245299011	1053
40793	42 haines street	42-haines-street-curtin-act-2605/2083751311	1053
40794	44 haines street	44-haines-street-curtin-act-2605/20971873611	1053
40795	46 haines street	46-haines-street-curtin-act-2605/20103905911	1053
40796	46a haines street	46a-haines-street-curtin-act-2605/2083751211	1053
40797	48 haines street	48-haines-street-curtin-act-2605/20709375411	1053
40798	5 haines street	5-haines-street-curtin-act-2605/20487331511	1053
40799	50 haines street	50-haines-street-curtin-act-2605/201234143811	1053
40800	52 haines street	52-haines-street-curtin-act-2605/20123952011	1053
40801	6 haines street	6-haines-street-curtin-act-2605/20346105411	1053
40802	7 haines street	7-haines-street-curtin-act-2605/201193803311	1053
40803	8 haines street	8-haines-street-curtin-act-2605/20123952111	1053
40804	9 haines street	9-haines-street-curtin-act-2605/20810354411	1053
40805	10 heales place	10-heales-place-curtin-act-2605/2063640011	1054
40806	2 heales place	2-heales-place-curtin-act-2605/2043415911	1054
40807	3 heales place	3-heales-place-curtin-act-2605/201254323311	1054
40808	4 heales place	4-heales-place-curtin-act-2605/2083757411	1054
40809	5 heales place	5-heales-place-curtin-act-2605/20951703011	1054
40810	6 heales place	6-heales-place-curtin-act-2605/20103912411	1054
40811	7 heales place	7-heales-place-curtin-act-2605/20850734311	1054
40812	8 heales place	8-heales-place-curtin-act-2605/20588360411	1054
40813	9 heales place	9-heales-place-curtin-act-2605/20588360511	1054
40814	1 holman street	1-holman-street-curtin-act-2605/20769957211	1056
40815	10 holman street	10-holman-street-curtin-act-2605/2083777211	1056
40816	12 holman street	12-holman-street-curtin-act-2605/20669051711	1056
40817	14 holman street	14-holman-street-curtin-act-2605/20870892211	1056
40818	15 holman street	15-holman-street-curtin-act-2605/20769957111	1056
40819	16 holman street	16-holman-street-curtin-act-2605/2023184311	1056
40820	17 holman street	17-holman-street-curtin-act-2605/2063661111	1056
40821	18 holman street	18-holman-street-curtin-act-2605/20467189411	1056
40822	22 holman street	22-holman-street-curtin-act-2605/20426766311	1056
40823	23 holman street	23-holman-street-curtin-act-2605/20709400911	1056
40824	24 holman street	24-holman-street-curtin-act-2605/20386355411	1056
40825	25 holman street	25-holman-street-curtin-act-2605/20971899711	1056
40826	26 holman street	26-holman-street-curtin-act-2605/20891074511	1056
40827	28 holman street	28-holman-street-curtin-act-2605/2023184411	1056
40828	30 holman street	30-holman-street-curtin-act-2605/201173673911	1056
40829	31 holman street	31-holman-street-curtin-act-2605/202945411	1056
40830	32 holman street	32-holman-street-curtin-act-2605/20346133911	1056
40831	34 holman street	34-holman-street-curtin-act-2605/20123977611	1056
40832	36 holman street	36-holman-street-curtin-act-2605/20971899611	1056
40833	38 holman street	38-holman-street-curtin-act-2605/20729588311	1056
40834	40 holman street	40-holman-street-curtin-act-2605/201052610111	1056
40835	42 holman street	42-holman-street-curtin-act-2605/20749784911	1056
40836	42a holman street	42a-holman-street-curtin-act-2605/20568179511	1056
40837	44 holman street	44-holman-street-curtin-act-2605/20245326311	1056
40838	46 holman street	46-holman-street-curtin-act-2605/20184651311	1056
40839	48 holman street	48-holman-street-curtin-act-2605/2023184511	1056
40840	49 holman street	49-holman-street-curtin-act-2605/201254344111	1056
40841	50 holman street	50-holman-street-curtin-act-2605/20830555711	1056
40842	51 holman street	51-holman-street-curtin-act-2605/20366187211	1056
40843	52 holman street	52-holman-street-curtin-act-2605/20568179411	1056
40844	53 holman street	53-holman-street-curtin-act-2605/201012255611	1056
40845	55 holman street	55-holman-street-curtin-act-2605/201234169711	1056
40846	60 holman street	60-holman-street-curtin-act-2605/20830555611	1056
40847	61 holman street	61-holman-street-curtin-act-2605/201274500811	1056
40848	62 holman street	62-holman-street-curtin-act-2605/201052610011	1056
40849	64 holman street	64-holman-street-curtin-act-2605/20628763911	1056
40850	65 holman street	65-holman-street-curtin-act-2605/201133310511	1056
40851	67 holman street	67-holman-street-curtin-act-2605/20689237011	1056
40852	69 holman street	69-holman-street-curtin-act-2605/20769957011	1056
40853	7 holman street	7-holman-street-curtin-act-2605/201133310611	1056
40854	71 holman street	71-holman-street-curtin-act-2605/20265418811	1056
40855	72 holman street	72-holman-street-curtin-act-2605/20648909711	1056
40856	8 holman street	8-holman-street-curtin-act-2605/20507556911	1056
40857	9 holman street	9-holman-street-curtin-act-2605/20144194011	1056
40858	11 james place	11-james-place-curtin-act-2605/20790167911	1057
40859	13 james place	13-james-place-curtin-act-2605/201113196511	1057
40860	15 james place	15-james-place-curtin-act-2605/20184656011	1057
40861	17 james place	17-james-place-curtin-act-2605/20911309211	1057
40862	19 james place	19-james-place-curtin-act-2605/20729593611	1057
40863	21 james place	21-james-place-curtin-act-2605/20103937411	1057
40864	23 james place	23-james-place-curtin-act-2605/201072809611	1057
40865	25 james place	25-james-place-curtin-act-2605/20971904811	1057
40866	27 james place	27-james-place-curtin-act-2605/201173677511	1057
40867	29 james place	29-james-place-curtin-act-2605/20527785711	1057
40868	31 james place	31-james-place-curtin-act-2605/20729593511	1057
40869	33 james place	33-james-place-curtin-act-2605/20548027511	1057
40870	35 james place	35-james-place-curtin-act-2605/20406541511	1057
40871	37 james place	37-james-place-curtin-act-2605/20225166511	1057
40872	5 james place	5-james-place-curtin-act-2605/20487361811	1057
40873	7 james place	7-james-place-curtin-act-2605/20285494611	1057
40874	9 james place	9-james-place-curtin-act-2605/20568184411	1057
40875	1 james street	1-41-james-street-curtin-act-2605/20830563911	1058
40876	10 james street	10-james-street-curtin-act-2605/20850760511	1058
40877	16 james street	16-james-street-curtin-act-2605/20245335611	1058
40878	2 james street	2-41a-james-street-curtin-act-2605/20628773611	1058
40879	22 james street	22-james-street-curtin-act-2605/20366194711	1058
40880	24 james street	24-james-street-curtin-act-2605/2023192911	1058
40881	26 james street	26-james-street-curtin-act-2605/20689246411	1058
40882	28 james street	28-james-street-curtin-act-2605/201234177811	1058
40883	3 james street	3-james-street-curtin-act-2605/20527789311	1058
40884	30 james street	30-james-street-curtin-act-2605/20729597511	1058
40885	32 james street	32-james-street-curtin-act-2605/20406544711	1058
40886	34 james street	34-james-street-curtin-act-2605/20992097511	1058
40887	36 james street	36-james-street-curtin-act-2605/201234178011	1058
40888	38 james street	38-james-street-curtin-act-2605/20548031011	1058
40889	39 james street	39-james-street-curtin-act-2605/20729597611	1058
40890	4 james street	4-james-street-curtin-act-2605/201234177911	1058
40891	40 james street	40-james-street-curtin-act-2605/20749793511	1058
40892	41 james street	41-james-street-curtin-act-2605/2023193111	1058
40893	41a james street	41a-james-street-curtin-act-2605/20225170511	1058
40894	43 james street	43-james-street-curtin-act-2605/20608618311	1058
40895	44 james street	44-james-street-curtin-act-2605/201012262211	1058
40896	45 james street	45-james-street-curtin-act-2605/20749793611	1058
40897	46 james street	46-james-street-curtin-act-2605/20931551911	1058
40898	47 james street	47-james-street-curtin-act-2605/2023193011	1058
40899	49 james street	49-james-street-curtin-act-2605/20648916411	1058
40900	51 james street	51-james-street-curtin-act-2605/20709410011	1058
40901	52 james street	52-james-street-curtin-act-2605/20669060811	1058
40902	52a james street	52a-james-street-curtin-act-2605/201317100511	1058
40903	53 james street	53-james-street-curtin-act-2605/20103940311	1058
40904	54 james street	54-james-street-curtin-act-2605/2043443911	1058
40905	55 james street	55-james-street-curtin-act-2605/201113200211	1058
40906	56 james street	56-james-street-curtin-act-2605/20446962411	1058
40907	57 james street	57-james-street-curtin-act-2605/20608618411	1058
40908	59 james street	59-james-street-curtin-act-2605/201052617611	1058
40909	61 james street	61-james-street-curtin-act-2605/201072812711	1058
40910	63 james street	63-james-street-curtin-act-2605/20144201711	1058
40911	65 james street	65-james-street-curtin-act-2605/201032477211	1058
40912	67 james street	67-james-street-curtin-act-2605/20669060911	1058
40913	69 james street	69-james-street-curtin-act-2605/201254351511	1058
40914	8 james street	8-james-street-curtin-act-2605/20850760611	1058
40915	10 jenkins street	10-jenkins-street-curtin-act-2605/201173683911	1059
40916	11 jenkins street	11-jenkins-street-curtin-act-2605/20790173711	1059
40917	12 jenkins street	12-jenkins-street-curtin-act-2605/201234179611	1059
40918	13 jenkins street	13-jenkins-street-curtin-act-2605/201133320211	1059
40919	14 jenkins street	14-jenkins-street-curtin-act-2605/20850762211	1059
40920	15 jenkins street	15-jenkins-street-curtin-act-2605/20769966711	1059
40921	16 jenkins street	16-jenkins-street-curtin-act-2605/2043446511	1059
40922	17 jenkins street	17-jenkins-street-curtin-act-2605/201234179711	1059
40923	19 jenkins street	19-jenkins-street-curtin-act-2605/2063670711	1059
40924	2 jenkins street	2-jenkins-street-curtin-act-2605/20669063011	1059
40925	21 jenkins street	21-jenkins-street-curtin-act-2605/201072814511	1059
40926	3 jenkins street	3-jenkins-street-curtin-act-2605/20830566211	1059
40927	4 jenkins street	4-jenkins-street-curtin-act-2605/20648917711	1059
40928	5 jenkins street	5-jenkins-street-curtin-act-2605/20184662911	1059
40929	6 jenkins street	6-jenkins-street-curtin-act-2605/20103941811	1059
40930	7 jenkins street	7-jenkins-street-curtin-act-2605/2063670611	1059
40931	8 jenkins street	8-jenkins-street-curtin-act-2605/20103941911	1059
40932	9 jenkins street	9-jenkins-street-curtin-act-2605/201274510511	1059
40933	1 jennings street	1-71-jennings-street-curtin-act-2605/201032480411	1060
40934	10 jennings street	10-jennings-street-curtin-act-2605/202957411	1060
40935	11 jennings street	11-jennings-street-curtin-act-2605/201214049711	1060
40936	12 jennings street	12-jennings-street-curtin-act-2605/20608621811	1060
40937	13 jennings street	13-jennings-street-curtin-act-2605/20568190711	1060
40938	15 jennings street	15-jennings-street-curtin-act-2605/20951735711	1060
40939	17 jennings street	17-jennings-street-curtin-act-2605/20346145511	1060
40940	18 jennings street	18-jennings-street-curtin-act-2605/20568190611	1060
40941	19 jennings street	19-jennings-street-curtin-act-2605/20689250211	1060
40942	2 jennings street	2-jennings-street-curtin-act-2605/20790174811	1060
40943	21 jennings street	21-jennings-street-curtin-act-2605/20648919611	1060
40944	22 jennings street	22-jennings-street-curtin-act-2605/20729601111	1060
40945	23 jennings street	23-jennings-street-curtin-act-2605/20144205211	1060
40946	24 jennings street	24-jennings-street-curtin-act-2605/20891086411	1060
40947	25 jennings street	25-jennings-street-curtin-act-2605/20487369511	1060
40948	26 jennings street	26-jennings-street-curtin-act-2605/20992100911	1060
40949	27 jennings street	27-jennings-street-curtin-act-2605/201133321811	1060
40950	29 jennings street	29-jennings-street-curtin-act-2605/201254355711	1060
40951	3 jennings street	3-jennings-street-curtin-act-2605/201133321911	1060
40952	30 jennings street	30-jennings-street-curtin-act-2605/20346145611	1060
40953	31 jennings street	31-jennings-street-curtin-act-2605/20850763511	1060
40954	32 jennings street	32-jennings-street-curtin-act-2605/20527793511	1060
40955	33 jennings street	33-jennings-street-curtin-act-2605/20931555311	1060
40956	34 jennings street	34-jennings-street-curtin-act-2605/201234181411	1060
40957	35 jennings street	35-jennings-street-curtin-act-2605/20487369411	1060
40958	36 jennings street	36-jennings-street-curtin-act-2605/201254355811	1060
40959	37 jennings street	37-jennings-street-curtin-act-2605/20669064611	1060
40960	38 jennings street	38-jennings-street-curtin-act-2605/201214049811	1060
40961	39 jennings street	39-jennings-street-curtin-act-2605/2023196911	1060
40962	4 jennings street	4-jennings-street-curtin-act-2605/20709413011	1060
40963	40 jennings street	40-jennings-street-curtin-act-2605/202957511	1060
40964	41 jennings street	41-jennings-street-curtin-act-2605/20265430611	1060
40965	42 jennings street	42-jennings-street-curtin-act-2605/20588394811	1060
40966	42a jennings street	42a-jennings-street-curtin-act-2605/2023196811	1060
40967	43 jennings street	43-jennings-street-curtin-act-2605/20992101011	1060
40968	44 jennings street	44-jennings-street-curtin-act-2605/20305714811	1060
40969	45 jennings street	45-jennings-street-curtin-act-2605/20325896211	1060
40970	46 jennings street	46-jennings-street-curtin-act-2605/20568190811	1060
40971	47 jennings street	47-jennings-street-curtin-act-2605/20568190311	1060
40972	48 jennings street	48-jennings-street-curtin-act-2605/20608621911	1060
40973	49 jennings street	49-jennings-street-curtin-act-2605/201234181311	1060
40974	5 jennings street	5-jennings-street-curtin-act-2605/20103943611	1060
40975	50 jennings street	50-jennings-street-curtin-act-2605/20830567511	1060
40976	51 jennings street	51-jennings-street-curtin-act-2605/20265430511	1060
40977	52 jennings street	52-jennings-street-curtin-act-2605/20245339611	1060
40978	54 jennings street	54-jennings-street-curtin-act-2605/20507568311	1060
40979	56 jennings street	56-jennings-street-curtin-act-2605/201193842911	1060
40980	59 jennings street	59-jennings-street-curtin-act-2605/201133321711	1060
40981	65 jennings street	65-jennings-street-curtin-act-2605/20951735611	1060
40982	66 jennings street	66-jennings-street-curtin-act-2605/20568190511	1060
40983	67 jennings street	67-jennings-street-curtin-act-2605/20628777711	1060
40984	68 jennings street	68-jennings-street-curtin-act-2605/20184664311	1060
40985	69 jennings street	69-jennings-street-curtin-act-2605/201093035311	1060
40986	71 jennings street	71-jennings-street-curtin-act-2605/20325896111	1060
40987	76 jennings street	76-jennings-street-curtin-act-2605/20810393811	1060
40988	78 jennings street	78-jennings-street-curtin-act-2605/201193842811	1060
40989	8 jennings street	8-jennings-street-curtin-act-2605/20568190411	1060
40990	80 jennings street	80-jennings-street-curtin-act-2605/2023197011	1060
40991	1 kennerley street	1-kennerley-street-curtin-act-2605/20446968111	1061
40992	10 kennerley street	10-kennerley-street-curtin-act-2605/20507572411	1061
40993	11 kennerley street	11-kennerley-street-curtin-act-2605/20507572311	1061
40994	12 kennerley street	12-kennerley-street-curtin-act-2605/20850766811	1061
40995	13 kennerley street	13-kennerley-street-curtin-act-2605/20992104411	1061
40996	14 kennerley street	14-kennerley-street-curtin-act-2605/20669067811	1061
40997	15 kennerley street	15-kennerley-street-curtin-act-2605/2043451411	1061
40998	16 kennerley street	16-kennerley-street-curtin-act-2605/201274513511	1061
40999	17 kennerley street	17-kennerley-street-curtin-act-2605/20406553311	1061
41000	18 kennerley street	18-kennerley-street-curtin-act-2605/20992104511	1061
41001	19 kennerley street	19-kennerley-street-curtin-act-2605/201113206411	1061
41002	2 kennerley street	2-kennerley-street-curtin-act-2605/20204876711	1061
41003	20 kennerley street	20-kennerley-street-curtin-act-2605/20870906711	1061
41004	21 kennerley street	21-kennerley-street-curtin-act-2605/20608625711	1061
41005	23 kennerley street	23-kennerley-street-curtin-act-2605/201032483911	1061
41006	25 kennerley street	25-kennerley-street-curtin-act-2605/20507572211	1061
41007	27 kennerley street	27-kennerley-street-curtin-act-2605/201173687311	1061
41008	29 kennerley street	29-kennerley-street-curtin-act-2605/20366202011	1061
41009	3 kennerley street	3-kennerley-street-curtin-act-2605/20810396911	1061
41010	31 kennerley street	31-kennerley-street-curtin-act-2605/20931558311	1061
41011	4 kennerley street	4-kennerley-street-curtin-act-2605/201012266711	1061
41012	5 kennerley street	5-kennerley-street-curtin-act-2605/20931558411	1061
41013	6 kennerley street	6-kennerley-street-curtin-act-2605/20406553211	1061
41014	7 kennerley street	7-kennerley-street-curtin-act-2605/20709415911	1061
41015	8 kennerley street	8-kennerley-street-curtin-act-2605/20608625811	1061
41016	9 kennerley street	9-kennerley-street-curtin-act-2605/20911319711	1061
41017	10 kidston crescent	10-kidston-crescent-curtin-act-2605/201274519611	1062
41018	11 kidston crescent	11-kidston-crescent-curtin-act-2605/201032492411	1062
41019	12 kidston crescent	12-kidston-crescent-curtin-act-2605/2083799811	1062
41020	13 kidston crescent	13-kidston-crescent-curtin-act-2605/2043456611	1062
41021	14 kidston crescent	14-kidston-crescent-curtin-act-2605/20648926911	1062
41022	15 kidston crescent	15-kidston-crescent-curtin-act-2605/201254363911	1062
41023	16 kidston crescent	16-kidston-crescent-curtin-act-2605/20103953811	1062
41024	17 kidston crescent	17-kidston-crescent-curtin-act-2605/201032492511	1062
41025	18 kidston crescent	18-kidston-crescent-curtin-act-2605/20608631311	1062
41026	19 kidston crescent	19-kidston-crescent-curtin-act-2605/201072824611	1062
41027	2 kidston crescent	2-kidston-crescent-curtin-act-2605/20386376711	1062
41028	20 kidston crescent	20-kidston-crescent-curtin-act-2605/20245348711	1062
41029	21 kidston crescent	21-kidston-crescent-curtin-act-2605/20245348611	1062
41030	21a kidston crescent	21a-kidston-crescent-curtin-act-2605/20951745911	1062
41031	22 kidston crescent	22-kidston-crescent-curtin-act-2605/20527802711	1062
41032	23 kidston crescent	23-kidston-crescent-curtin-act-2605/201133330711	1062
41033	24 kidston crescent	24-kidston-crescent-curtin-act-2605/20931563811	1062
41034	25 kidston crescent	25-kidston-crescent-curtin-act-2605/201254364111	1062
41035	26 kidston crescent	26-kidston-crescent-curtin-act-2605/20608631411	1062
41036	27 kidston crescent	27-kidston-crescent-curtin-act-2605/20305723711	1062
41037	28 kidston crescent	28-kidston-crescent-curtin-act-2605/201173692011	1062
41038	29 kidston crescent	29-kidston-crescent-curtin-act-2605/20123997911	1062
41039	3 kidston crescent	3-kidston-crescent-curtin-act-2605/20285510811	1062
41040	30 kidston crescent	30-kidston-crescent-curtin-act-2605/2043456711	1062
41041	31 kidston crescent	31-kidston-crescent-curtin-act-2605/20285510611	1062
41042	32 kidston crescent	32-kidston-crescent-curtin-act-2605/20386376811	1062
41043	33 kidston crescent	33-kidston-crescent-curtin-act-2605/20446974311	1062
41044	33a kidston crescent	33a-kidston-crescent-curtin-act-2605/20648927011	1062
41045	33b kidston crescent	33b-kidston-crescent-curtin-act-2605/20386376911	1062
41046	34 kidston crescent	34-kidston-crescent-curtin-act-2605/20285510711	1062
41047	35 kidston crescent	35-kidston-crescent-curtin-act-2605/20608631511	1062
41048	36 kidston crescent	36-kidston-crescent-curtin-act-2605/20426787611	1062
41049	37 kidston crescent	37-kidston-crescent-curtin-act-2605/2043456811	1062
41050	38 kidston crescent	38-kidston-crescent-curtin-act-2605/20931563911	1062
41051	39 kidston crescent	39-kidston-crescent-curtin-act-2605/201113212611	1062
41052	4 kidston crescent	4-kidston-crescent-curtin-act-2605/20467208011	1062
41053	40 kidston crescent	40-kidston-crescent-curtin-act-2605/20325904811	1062
41054	41 kidston crescent	41-kidston-crescent-curtin-act-2605/20184674211	1062
41055	42 kidston crescent	42-kidston-crescent-curtin-act-2605/20749805911	1062
41056	44 kidston crescent	44-kidston-crescent-curtin-act-2605/20608631611	1062
41057	46 kidston crescent	46-kidston-crescent-curtin-act-2605/20709422611	1062
41058	48 kidston crescent	48-kidston-crescent-curtin-act-2605/201254364011	1062
41059	5 kidston crescent	5-kidston-crescent-curtin-act-2605/20749806011	1062
41060	50 kidston crescent	50-kidston-crescent-curtin-act-2605/20225183711	1062
41061	52 kidston crescent	52-kidston-crescent-curtin-act-2605/201052628211	1062
41062	54 kidston crescent	54-kidston-crescent-curtin-act-2605/201214057811	1062
41063	6 kidston crescent	6-kidston-crescent-curtin-act-2605/20487378811	1062
41064	7 kidston crescent	7-kidston-crescent-curtin-act-2605/20628786011	1062
41065	8 kidston crescent	8-kidston-crescent-curtin-act-2605/20568200811	1062
41066	9 kidston crescent	9-kidston-crescent-curtin-act-2605/20487378911	1062
41067	1 leake place	1-leake-place-curtin-act-2605/20951749811	1064
41068	10 leake place	10-leake-place-curtin-act-2605/2063685811	1064
41069	12 leake place	12-leake-place-curtin-act-2605/201012277611	1064
41070	14 leake place	14-leake-place-curtin-act-2605/20769980511	1064
41071	19 leake place	19-leake-place-curtin-act-2605/201605990711	1064
41072	2 leake place	2-leake-place-curtin-act-2605/20709425711	1064
41073	3 leake place	3-leake-place-curtin-act-2605/20527807111	1064
41074	4 leake place	4-leake-place-curtin-act-2605/20426791611	1064
41075	5 leake place	5-leake-place-curtin-act-2605/20527807011	1064
41076	6 leake place	6-leake-place-curtin-act-2605/20366211711	1064
41077	7 leake place	7-leake-place-curtin-act-2605/20406563111	1064
41078	8 leake place	8-leake-place-curtin-act-2605/20588404711	1064
41079	9 leake place	9-leake-place-curtin-act-2605/20406563011	1064
41080	1 macalister crescent	1-macalister-crescent-curtin-act-2605/20850777011	1065
41081	10 macalister crescent	10-macalister-crescent-curtin-act-2605/2023209811	1065
41082	11 macalister crescent	11-macalister-crescent-curtin-act-2605/20467212911	1065
41083	12 macalister crescent	12-macalister-crescent-curtin-act-2605/20951750611	1065
41084	13 macalister crescent	13-macalister-crescent-curtin-act-2605/201032496611	1065
41085	14 macalister crescent	14-macalister-crescent-curtin-act-2605/20124001411	1065
41086	15 macalister crescent	15-macalister-crescent-curtin-act-2605/2063686411	1065
41087	16 macalister crescent	16-macalister-crescent-curtin-act-2605/20386381111	1065
41088	17 macalister crescent	17-macalister-crescent-curtin-act-2605/20446978611	1065
41089	18 macalister crescent	18-macalister-crescent-curtin-act-2605/20184679411	1065
41090	19 macalister crescent	19-macalister-crescent-curtin-act-2605/20144217111	1065
41091	2 macalister crescent	2-macalister-crescent-curtin-act-2605/20931568011	1065
41092	20 macalister crescent	20-macalister-crescent-curtin-act-2605/201113216211	1065
41093	21 macalister crescent	21-macalister-crescent-curtin-act-2605/2023209911	1065
41094	22 macalister crescent	22-macalister-crescent-curtin-act-2605/20265442811	1065
41095	23 macalister crescent	23-macalister-crescent-curtin-act-2605/20689263411	1065
41096	24 macalister crescent	24-macalister-crescent-curtin-act-2605/20164451711	1065
41097	25 macalister crescent	25-macalister-crescent-curtin-act-2605/20285514411	1065
41098	26 macalister crescent	26-macalister-crescent-curtin-act-2605/20406563911	1065
41099	27 macalister crescent	27-macalister-crescent-curtin-act-2605/201032496711	1065
41100	28 macalister crescent	28-macalister-crescent-curtin-act-2605/201072828611	1065
41101	29 macalister crescent	29-macalister-crescent-curtin-act-2605/20628790211	1065
41102	3 macalister crescent	3-macalister-crescent-curtin-act-2605/20426792011	1065
41103	30 macalister crescent	30-macalister-crescent-curtin-act-2605/20265442911	1065
41104	31 macalister crescent	31-macalister-crescent-curtin-act-2605/20588405611	1065
41105	32 macalister crescent	32-macalister-crescent-curtin-act-2605/20487384011	1065
41106	33 macalister crescent	33-macalister-crescent-curtin-act-2605/20527807911	1065
41107	34 macalister crescent	34-macalister-crescent-curtin-act-2605/201012278011	1065
41108	35 macalister crescent	35-macalister-crescent-curtin-act-2605/20164451511	1065
41109	36 macalister crescent	36-macalister-crescent-curtin-act-2605/2043461511	1065
41110	37 macalister crescent	37-macalister-crescent-curtin-act-2605/20830580611	1065
41111	38 macalister crescent	38-macalister-crescent-curtin-act-2605/20628790311	1065
41112	39 macalister crescent	39-macalister-crescent-curtin-act-2605/20709426411	1065
41113	4 macalister crescent	4-macalister-crescent-curtin-act-2605/20103958511	1065
41114	40 macalister crescent	40-macalister-crescent-curtin-act-2605/201113216311	1065
41115	41 macalister crescent	41-macalister-crescent-curtin-act-2605/20548047311	1065
41116	42 macalister crescent	42-macalister-crescent-curtin-act-2605/20265443011	1065
41117	43 macalister crescent	43-macalister-crescent-curtin-act-2605/20830580711	1065
41118	44 macalister crescent	44-macalister-crescent-curtin-act-2605/2063686511	1065
41119	45 macalister crescent	45-macalister-crescent-curtin-act-2605/201032496811	1065
41120	47 macalister crescent	47-macalister-crescent-curtin-act-2605/20265443111	1065
41121	48 macalister crescent	48-macalister-crescent-curtin-act-2605/20891099711	1065
41122	49 macalister crescent	49-macalister-crescent-curtin-act-2605/2083805311	1065
